run_id,parent_uid,parent_parent_uid,parent_native_depth,parent_gini_generation,child_gini_generation,parent_gamma_L,parent_gamma_U,split,parent_relaxation,lower_uid,lower_gamma_L,lower_gamma_U,lower_estimate,lower_gamma_floor,lower_weighted_penalty_lb,lower_domain_estimate,lower_lift,lower_station_deviation_lbs,lower_s_lower,lower_required_deviation,lower_deviation_lower_sum,lower_deviation_upper_sum,lower_dispersion_penalty_lb,lower_dispersion_bound_used,lower_domain_contradiction,lower_validation_status,upper_uid,upper_gamma_L,upper_gamma_U,upper_estimate,upper_gamma_floor,upper_weighted_penalty_lb,upper_domain_estimate,upper_lift,upper_station_deviation_lbs,upper_s_lower,upper_required_deviation,upper_deviation_lower_sum,upper_deviation_upper_sum,upper_dispersion_penalty_lb,upper_dispersion_bound_used,upper_domain_contradiction,upper_validation_status,estimate_mode,sibling_discriminated,creation_time,creation_node_count,open_nodes,simplex_iterations,validity_status,failure_reason
round23_stage1__high_imbalance_seed3202__s0m__300s,19,16,7,7,8,0.51953125,0.52695312500000002,0.52324218749999996,1.6684098823318048,21,0.51953125,0.52324218749999996,1.6684098823318048,0.51953125,3.9280985602676206,1.1087460340401429,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,10.40952380952381,5.692708333333333,6.3934220985691574,55.337301587301582,3.9280985602676206,false,false,proved_dispersion_lower_bound,22,0.52324218749999996,0.52695312500000002,1.6684098823318048,0.52324218749999996,3.9280985602676206,1.1124569715401429,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,10.40952380952381,5.7333705357142852,6.3934220985691574,55.337301587301582,3.9280985602676206,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,8.5978201999999992,11,10,23706,passed,
round23_stage1__high_imbalance_seed3202__s0m__300s,21,19,8,8,9,0.51953125,0.52324218749999996,0.52138671874999998,1.6685118073279597,23,0.51953125,0.52138671874999998,1.6685118073279597,0.51953125,3.9280985602676206,1.1087460340401429,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,10.40952380952381,5.692708333333333,6.3934220985691574,55.337301587301582,3.9280985602676206,false,false,proved_dispersion_lower_bound,24,0.52138671874999998,0.52324218749999996,1.6685118073279597,0.52138671874999998,3.9280985602676206,1.110601502790143,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,10.40952380952381,5.7130394345238091,6.3934220985691574,55.337301587301582,3.9280985602676206,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,8.6927421999999996,12,11,23854,passed,
round23_stage1__high_imbalance_seed3202__s0m__300s,22,19,8,8,9,0.52324218749999996,0.52695312500000002,0.52509765625000004,1.6694879262517957,25,0.52324218749999996,0.52509765625000004,1.6694879262517957,0.52324218749999996,3.9280985602676206,1.1124569715401429,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,10.40952380952381,5.7333705357142852,6.3934220985691574,55.337301587301582,3.9280985602676206,false,false,proved_dispersion_lower_bound,26,0.52509765625000004,0.52695312500000002,1.6694879262517957,0.52509765625000004,3.9280985602676206,1.114312440290143,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,10.40952380952381,5.7537016369047622,6.3934220985691574,55.337301587301582,3.9280985602676206,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,8.8295039000000006,13,12,23929,passed,
round23_stage1__high_imbalance_seed3202__s0m__300s,23,21,9,9,10,0.51953125,0.52138671874999998,0.52045898437500004,1.6687485068912156,27,0.51953125,0.52045898437500004,1.6687485068912156,0.51953125,3.9280985602676206,1.1087460340401429,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,10.40952380952381,5.692708333333333,6.3934220985691574,55.337301587301582,3.9280985602676206,false,false,proved_dispersion_lower_bound,28,0.52045898437500004,0.52138671874999998,1.6687485068912156,0.52045898437500004,3.9280985602676206,1.109673768415143,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,10.40952380952381,5.7028738839285715,6.3934220985691574,55.337301587301582,3.9280985602676206,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,8.9633395999999994,14,13,24226,passed,
round23_stage1__high_imbalance_seed3202__s0m__300s,24,21,9,9,10,0.52138671874999998,0.52324218749999996,0.52231445312499991,1.6689957615265174,29,0.52138671874999998,0.52231445312499991,1.6689957615265174,0.52138671874999998,3.9280985602676206,1.110601502790143,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,10.40952380952381,5.7130394345238091,6.3934220985691574,55.337301587301582,3.9280985602676206,false,false,proved_dispersion_lower_bound,30,0.52231445312499991,0.52324218749999996,1.6689957615265174,0.52231445312499991,3.9280985602676206,1.1115292371651428,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,10.40952380952381,5.7232049851190467,6.3934220985691574,55.337301587301582,3.9280985602676206,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,9.0749279000000005,15,14,24413,passed,
round23_stage1__high_imbalance_seed3202__s0m__300s,8,5,4,4,5,0.53437500000000004,0.59375,0.56406250000000002,1.6790561987779848,77,0.53437500000000004,0.56406250000000002,1.6790561987779848,0.53437500000000004,3.9280985602676206,1.123589784040143,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,10.40952380952381,5.8553571428571427,6.3934220985691574,55.337301587301582,3.9280985602676206,false,false,proved_dispersion_lower_bound,78,0.56406250000000002,0.59375,1.6790561987779848,0.56406250000000002,3.9280985602676206,1.1532772840401431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,10.40952380952381,6.180654761904762,6.3934220985691574,54.837301587301582,3.9280985602676206,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,16.5923987,43,34,31367,passed,
round23_stage1__high_imbalance_seed3202__s0m__300s,77,8,5,5,6,0.53437500000000004,0.56406250000000002,0.54921875000000009,1.6790561987779848,79,0.53437500000000004,0.54921875000000009,1.6790561987779848,0.53437500000000004,3.9280985602676206,1.123589784040143,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,10.40952380952381,5.8553571428571427,6.3934220985691574,55.337301587301582,3.9280985602676206,false,false,proved_dispersion_lower_bound,80,0.54921875000000009,0.56406250000000002,1.6790561987779848,0.54921875000000009,3.9280985602676206,1.138433534040143,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,10.40952380952381,6.0180059523809533,6.3934220985691574,55.337301587301582,3.9280985602676206,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,16.6539416,44,35,33815,passed,
round23_stage1__high_imbalance_seed3202__s0m__300s,78,8,5,5,6,0.56406250000000002,0.59375,0.57890624999999996,1.7087436987779849,81,0.56406250000000002,0.57890624999999996,1.7087436987779849,0.56406250000000002,3.9280985602676206,1.1532772840401431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,10.40952380952381,6.180654761904762,6.3934220985691574,54.837301587301582,3.9280985602676206,false,false,proved_dispersion_lower_bound,82,0.57890624999999996,0.59375,1.7087436987779849,0.57890624999999996,3.9280985602676206,1.1681210340401429,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,10.40952380952381,6.3433035714285708,6.3934220985691574,54.837301587301582,3.9280985602676206,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,16.792445600000001,45,36,33815,passed,
round23_stage1__high_imbalance_seed3202__s0m__300s,79,77,6,6,7,0.53437500000000004,0.54921875000000009,0.54179687500000007,1.6790561987779848,83,0.53437500000000004,0.54179687500000007,1.6790561987779848,0.53437500000000004,3.9280985602676206,1.123589784040143,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,10.40952380952381,5.8553571428571427,6.3934220985691574,55.337301587301582,3.9280985602676206,false,false,proved_dispersion_lower_bound,84,0.54179687500000007,0.54921875000000009,1.6790561987779848,0.54179687500000007,3.9280985602676206,1.1310116590401431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,10.40952380952381,5.936681547619048,6.3934220985691574,55.337301587301582,3.9280985602676206,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,16.867418399999998,46,37,34358,passed,
round23_stage1__high_imbalance_seed3202__s0m__300s,80,77,6,6,7,0.54921875000000009,0.56406250000000002,0.556640625,1.6938999487779851,85,0.54921875000000009,0.556640625,1.6938999487779851,0.54921875000000009,3.9280985602676206,1.138433534040143,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,10.40952380952381,6.0180059523809533,6.3934220985691574,55.337301587301582,3.9280985602676206,false,false,proved_dispersion_lower_bound,86,0.556640625,0.56406250000000002,1.6938999487779851,0.556640625,3.9280985602676206,1.1458554090401429,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,10.40952380952381,6.0993303571428568,6.3934220985691574,54.837301587301582,3.9280985602676206,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,16.943735199999999,47,38,34358,passed,
round23_stage1__high_imbalance_seed3202__s0m__300s,83,79,7,7,8,0.53437500000000004,0.54179687500000007,0.5380859375,1.6790561987779848,87,0.53437500000000004,0.5380859375,1.6790561987779848,0.53437500000000004,3.9280985602676206,1.123589784040143,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,10.40952380952381,5.8553571428571427,6.3934220985691574,55.337301587301582,3.9280985602676206,false,false,proved_dispersion_lower_bound,88,0.5380859375,0.54179687500000007,1.6790561987779848,0.5380859375,3.9280985602676206,1.1273007215401429,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,10.40952380952381,5.8960193452380949,6.3934220985691574,55.337301587301582,3.9280985602676206,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,17.0192002,48,39,34478,passed,
round23_stage1__high_imbalance_seed3202__s0m__300s,84,79,7,7,8,0.54179687500000007,0.54921875000000009,0.54550781250000013,1.6864780737779848,89,0.54179687500000007,0.54550781250000013,1.6864780737779848,0.54179687500000007,3.9280985602676206,1.1310116590401431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,10.40952380952381,5.936681547619048,6.3934220985691574,55.337301587301582,3.9280985602676206,false,false,proved_dispersion_lower_bound,90,0.54550781250000013,0.54921875000000009,1.6864780737779848,0.54550781250000013,3.9280985602676206,1.1347225965401431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,10.40952380952381,5.9773437500000011,6.3934220985691574,55.337301587301582,3.9280985602676206,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,17.094916900000001,49,40,34478,passed,
round23_stage1__high_imbalance_seed3202__s0m__300s,87,83,8,8,9,0.53437500000000004,0.5380859375,0.53623046875000002,1.6790561987779848,91,0.53437500000000004,0.53623046875000002,1.6790561987779848,0.53437500000000004,3.9280985602676206,1.123589784040143,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,10.40952380952381,5.8553571428571427,6.3934220985691574,55.337301587301582,3.9280985602676206,false,false,proved_dispersion_lower_bound,92,0.53623046875000002,0.5380859375,1.6790561987779848,0.53623046875000002,3.9280985602676206,1.1254452527901431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,10.40952380952381,5.8756882440476188,6.3934220985691574,55.337301587301582,3.9280985602676206,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,17.169644999999999,50,41,34514,passed,
round23_stage1__high_imbalance_seed3202__s0m__300s,88,83,8,8,9,0.5380859375,0.54179687500000007,0.53994140625000009,1.682767136277985,93,0.5380859375,0.53994140625000009,1.682767136277985,0.5380859375,3.9280985602676206,1.1273007215401429,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,10.40952380952381,5.8960193452380949,6.3934220985691574,55.337301587301582,3.9280985602676206,false,false,proved_dispersion_lower_bound,94,0.53994140625000009,0.54179687500000007,1.682767136277985,0.53994140625000009,3.9280985602676206,1.129156190290143,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,10.40952380952381,5.9163504464285719,6.3934220985691574,55.337301587301582,3.9280985602676206,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,17.7185129,51,42,34514,passed,
round23_stage1__high_imbalance_seed3202__s0m__300s,91,87,9,9,10,0.53437500000000004,0.53623046875000002,0.53530273437500009,1.6790561987779848,95,0.53437500000000004,0.53530273437500009,1.6790561987779848,0.53437500000000004,3.9280985602676206,1.123589784040143,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,10.40952380952381,5.8553571428571427,6.3934220985691574,55.337301587301582,3.9280985602676206,false,false,proved_dispersion_lower_bound,96,0.53530273437500009,0.53623046875000002,1.6790561987779848,0.53530273437500009,3.9280985602676206,1.124517518415143,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,10.40952380952381,5.8655226934523821,6.3934220985691574,55.337301587301582,3.9280985602676206,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,17.861765399999999,52,43,34550,passed,
