run_id,node_uid,parent_uid,native_depth,gini_generation,relaxation_pass,gamma_L,gamma_U,pre_local_row_relaxation,post_local_row_relaxation,delta_rows_attached,duplicates_omitted,row_factory_seconds,row_api_seconds,status
forensic__high_imbalance_seed3202__baseline__300s,24,21,8,8,2,0.49355468749999998,0.49726562499999993,1.6050015629188512,1.6052842540125374,,,0.014337900000000001,0.00045449999999999999,passed
forensic__high_imbalance_seed3202__baseline__300s,29,24,9,9,1,0.49355468749999998,0.49541015624999996,1.6053217022317074,,1416,0,0.012798500000000001,0.000444,awaiting_reoptimization
forensic__high_imbalance_seed3202__baseline__300s,29,24,9,9,2,0.49355468749999998,0.49541015624999996,1.6053217022317074,1.6065596618426641,,,0.012798500000000001,0.000444,passed
forensic__high_imbalance_seed3202__baseline__300s,31,29,10,10,1,0.49355468749999998,0.49448242187499997,1.6065816289059227,,1416,0,0.013410500000000001,0.00045100000000000001,awaiting_reoptimization
forensic__high_imbalance_seed3202__baseline__300s,31,29,10,10,2,0.49355468749999998,0.49448242187499997,1.6065816289059227,1.6072141371757613,,,0.013410500000000001,0.00045100000000000001,passed
forensic__high_imbalance_seed3202__baseline__300s,32,29,10,10,1,0.49448242187499997,0.49541015624999996,1.6065641863389288,,1416,0,0.012656300000000001,0.00045219999999999999,awaiting_reoptimization
forensic__high_imbalance_seed3202__baseline__300s,32,29,10,10,2,0.49448242187499997,0.49541015624999996,1.6065641863389288,1.6066237387158631,,,0.012656300000000001,0.00045219999999999999,passed
forensic__high_imbalance_seed3202__baseline__300s,10,7,4,4,1,0.53437500000000004,0.59375,1.6280816804971234,,1416,0,0.0124022,0.0004437,awaiting_reoptimization
forensic__high_imbalance_seed3202__baseline__300s,10,7,4,4,2,0.53437500000000004,0.59375,1.6280816804971234,1.6280816804971239,,,0.0124022,0.0004437,passed
forensic__high_imbalance_seed3202__baseline__300s,59,10,5,5,1,0.53437500000000004,0.56406250000000002,1.6280816804971239,,1416,0,0.012735,0.00044410000000000001,awaiting_reoptimization
forensic__high_imbalance_seed3202__baseline__300s,59,10,5,5,1,0.53437500000000004,0.56406250000000002,1.6280816804971239,1.6280816804971239,,,0.012735,0.00044410000000000001,passed_at_branching_context
forensic__high_imbalance_seed3202__baseline__300s,60,10,5,5,1,0.56406250000000002,0.59375,1.6577688875630492,,1416,0,0.0128366,0.00046979999999999998,awaiting_reoptimization
forensic__high_imbalance_seed3202__baseline__300s,60,10,5,5,2,0.56406250000000002,0.59375,1.6577688875630492,1.6577688875630487,,,0.0128366,0.00046979999999999998,passed
forensic__high_imbalance_seed3202__baseline__300s,61,59,6,6,1,0.53437500000000004,0.54921875000000009,1.6280816804971239,,1416,0,0.014408000000000001,0.00045439999999999999,awaiting_reoptimization
forensic__high_imbalance_seed3202__baseline__300s,61,59,6,6,1,0.53437500000000004,0.54921875000000009,1.6280816804971239,1.6280816804971239,,,0.014408000000000001,0.00045439999999999999,passed_at_branching_context
forensic__high_imbalance_seed3202__baseline__300s,62,59,6,6,1,0.54921875000000009,0.56406250000000002,1.6429254304971237,,1416,0,0.012766,0.00044969999999999998,awaiting_reoptimization
forensic__high_imbalance_seed3202__baseline__300s,62,59,6,6,2,0.54921875000000009,0.56406250000000002,1.6429254304971237,1.6429254304971237,,,0.012766,0.00044969999999999998,passed
forensic__high_imbalance_seed3202__baseline__300s,65,61,7,7,1,0.53437500000000004,0.54179687500000007,1.6280816804971239,,1416,0,0.014403300000000001,0.0004459,awaiting_reoptimization
forensic__high_imbalance_seed3202__baseline__300s,65,61,7,7,1,0.53437500000000004,0.54179687500000007,1.6280816804971239,1.6280816804971239,,,0.014403300000000001,0.0004459,passed_at_branching_context
forensic__high_imbalance_seed3202__baseline__300s,66,61,7,7,1,0.54179687500000007,0.54921875000000009,1.6355035554971238,,1416,0,0.0151024,0.00045530000000000001,awaiting_reoptimization
forensic__high_imbalance_seed3202__baseline__300s,66,61,7,7,2,0.54179687500000007,0.54921875000000009,1.6355035554971238,1.6355035554971238,,,0.0151024,0.00045530000000000001,passed
forensic__high_imbalance_seed3202__baseline__300s,69,65,8,8,1,0.53437500000000004,0.5380859375,1.6280816804971239,,1416,0,0.013272000000000001,0.00045570000000000002,awaiting_reoptimization
forensic__high_imbalance_seed3202__baseline__300s,69,65,8,8,1,0.53437500000000004,0.5380859375,1.6280816804971239,1.6280816804971239,,,0.013272000000000001,0.00045570000000000002,passed_at_branching_context
forensic__high_imbalance_seed3202__baseline__300s,70,65,8,8,1,0.5380859375,0.54179687500000007,1.6317926179971236,,1416,0,0.014188299999999999,0.0004682,awaiting_reoptimization
forensic__high_imbalance_seed3202__baseline__300s,70,65,8,8,2,0.5380859375,0.54179687500000007,1.6317926179971236,1.6317926179971236,,,0.014188299999999999,0.0004682,passed
forensic__high_imbalance_seed3202__baseline__300s,73,69,9,9,1,0.53437500000000004,0.53623046875000002,1.6280816804971239,,1416,0,0.0127785,0.00045399999999999998,awaiting_reoptimization
forensic__high_imbalance_seed3202__baseline__300s,73,69,9,9,1,0.53437500000000004,0.53623046875000002,1.6280816804971239,1.6280816804971239,,,0.0127785,0.00045399999999999998,passed_at_branching_context
forensic__high_imbalance_seed3202__baseline__300s,74,69,9,9,1,0.53623046875000002,0.5380859375,1.6299371492471237,,1416,0,0.0131938,0.00048910000000000002,awaiting_reoptimization
forensic__high_imbalance_seed3202__baseline__300s,74,69,9,9,2,0.53623046875000002,0.5380859375,1.6299371492471237,1.6299371492471237,,,0.0131938,0.00048910000000000002,passed
forensic__high_imbalance_seed3202__baseline__300s,77,73,10,10,1,0.53437500000000004,0.53530273437500009,1.6280816804971239,,1416,0,0.0142294,0.0004818,awaiting_reoptimization
forensic__high_imbalance_seed3202__baseline__300s,77,73,10,10,1,0.53437500000000004,0.53530273437500009,1.6280816804971239,1.6280816804971239,,,0.0142294,0.0004818,passed_at_branching_context
forensic__high_imbalance_seed3202__baseline__300s,78,73,10,10,1,0.53530273437500009,0.53623046875000002,1.6290094148721237,,1416,0,0.012744699999999999,0.00047849999999999998,awaiting_reoptimization
forensic__high_imbalance_seed3202__baseline__300s,78,73,10,10,2,0.53530273437500009,0.53623046875000002,1.6290094148721237,1.6290094148721237,,,0.012744699999999999,0.00047849999999999998,passed
forensic__high_imbalance_seed3202__baseline__300s,25,22,8,8,1,0.49726562499999993,0.5009765625,1.6035568052632443,,1416,0,0.013052599999999999,0.00045090000000000001,awaiting_reoptimization
forensic__high_imbalance_seed3202__baseline__300s,25,22,8,8,2,0.49726562499999993,0.5009765625,1.6035568052632443,1.6044149746153185,,,0.013052599999999999,0.00045090000000000001,passed
forensic__high_imbalance_seed3202__baseline__300s,231,25,9,9,1,0.49726562499999993,0.49912109374999997,1.6044149746153185,,1416,0,0.0130595,0.00045009999999999999,awaiting_reoptimization
forensic__high_imbalance_seed3202__baseline__300s,231,25,9,9,2,0.49726562499999993,0.49912109374999997,1.6044149746153185,1.6049620583304915,,,0.0130595,0.00045009999999999999,passed
forensic__high_imbalance_seed3202__baseline__300s,233,231,10,10,1,0.49726562499999993,0.49819335937499998,1.6049643956211943,,1416,0,0.013051200000000001,0.00046930000000000002,awaiting_reoptimization
forensic__high_imbalance_seed3202__baseline__300s,233,231,10,10,2,0.49726562499999993,0.49819335937499998,1.6049643956211943,1.605277436453306,,,0.013051200000000001,0.00046930000000000002,passed
forensic__high_imbalance_seed3202__baseline__300s,26,22,8,8,1,0.5009765625,0.50468749999999996,1.6035568052632443,,1416,0,0.012701799999999999,0.0004615,awaiting_reoptimization
forensic__high_imbalance_seed3202__baseline__300s,26,22,8,8,2,0.5009765625,0.50468749999999996,1.6035568052632443,1.6043886627013979,,,0.012701799999999999,0.0004615,passed
forensic__high_imbalance_seed3202__baseline__300s,259,26,9,9,1,0.5009765625,0.50283203124999998,1.6043886627013972,,1416,0,0.0130229,0.00045750000000000001,awaiting_reoptimization
forensic__high_imbalance_seed3202__baseline__300s,259,26,9,9,2,0.5009765625,0.50283203124999998,1.6043886627013972,1.6048074701957753,,,0.0130229,0.00045750000000000001,passed
forensic__high_imbalance_seed3202__baseline__300s,260,26,9,9,1,0.50283203124999998,0.50468749999999996,1.604388662701397,,1416,0,0.012739,0.00047009999999999999,awaiting_reoptimization
forensic__high_imbalance_seed3202__baseline__300s,260,26,9,9,2,0.50283203124999998,0.50468749999999996,1.604388662701397,1.6048384641193199,,,0.012739,0.00047009999999999999,passed
forensic__high_imbalance_seed3202__baseline__300s,263,260,10,10,1,0.50283203124999998,0.50375976562499991,1.6048384641193196,,1416,0,0.014606600000000001,0.00046240000000000002,awaiting_reoptimization
forensic__high_imbalance_seed3202__baseline__300s,263,260,10,10,2,0.50283203124999998,0.50375976562499991,1.6048384641193196,1.6049947512872562,,,0.014606600000000001,0.00046240000000000002,passed
forensic__high_imbalance_seed3202__baseline__300s,264,260,10,10,1,0.50375976562499991,0.50468749999999996,1.6048384641193203,,1416,0,0.0127543,0.00049109999999999996,awaiting_reoptimization
forensic__high_imbalance_seed3202__baseline__300s,264,260,10,10,2,0.50375976562499991,0.50468749999999996,1.6048384641193203,1.6050717190918762,,,0.0127543,0.00049109999999999996,passed
forensic__high_imbalance_seed3202__baseline__300s,4,1,2,2,1,0.23749999999999999,0.47499999999999998,1.6038245411468228,,1416,0,0.012450599999999999,0.0004528,awaiting_reoptimization
forensic__high_imbalance_seed3202__baseline__300s,4,1,2,2,2,0.23749999999999999,0.47499999999999998,1.6038245411468228,1.6601119312431931,,,0.012450599999999999,0.0004528,passed
forensic__high_imbalance_seed3202__baseline__300s,346,4,3,3,1,0.35624999999999996,0.47499999999999998,1.6603318723558389,,1416,0,0.0122802,0.00045469999999999999,awaiting_reoptimization
forensic__high_imbalance_seed3202__baseline__300s,346,4,3,3,2,0.35624999999999996,0.47499999999999998,1.6603318723558389,1.6826819365790944,,,0.0122802,0.00045469999999999999,passed
forensic__high_imbalance_seed3202__baseline__300s,348,346,4,4,1,0.41562499999999997,0.47499999999999998,1.6826819365790995,,1416,0,0.0124458,0.00043879999999999999,awaiting_reoptimization
forensic__high_imbalance_seed3202__baseline__300s,348,346,4,4,2,0.41562499999999997,0.47499999999999998,1.6826819365790995,1.6840731656486119,,,0.0124458,0.00043879999999999999,passed
forensic__high_imbalance_seed3202__baseline__300s,349,348,5,5,1,0.41562499999999997,0.4453125,1.7283117312597382,,1416,0,0.0127584,0.0004414,awaiting_reoptimization
forensic__high_imbalance_seed3202__baseline__300s,350,348,5,5,1,0.4453125,0.47499999999999998,1.6840731656486114,,1416,0,0.0124046,0.0004395,awaiting_reoptimization
forensic__high_imbalance_seed3202__baseline__300s,350,348,5,5,1,0.4453125,0.47499999999999998,1.6840731656486114,1.6840731656486114,,,0.0124046,0.0004395,passed_at_branching_context
forensic__high_imbalance_seed3202__baseline__300s,351,350,6,6,1,0.4453125,0.46015624999999999,1.7094577812171194,,1416,0,0.0126523,0.0004415,awaiting_reoptimization
forensic__high_imbalance_seed3202__baseline__300s,352,350,6,6,1,0.46015624999999999,0.47499999999999998,1.6840731656486114,,1416,0,0.0126033,0.00043550000000000001,awaiting_reoptimization
forensic__high_imbalance_seed3202__baseline__300s,352,350,6,6,1,0.46015624999999999,0.47499999999999998,1.6840731656486114,1.6840731656486114,,,0.0126033,0.00043550000000000001,passed_at_branching_context
forensic__high_imbalance_seed3202__baseline__300s,353,352,7,7,1,0.46015624999999999,0.46757812499999996,1.6965619049641112,,1416,0,0.012815099999999999,0.00044109999999999999,awaiting_reoptimization
forensic__high_imbalance_seed3202__baseline__300s,353,352,7,7,2,0.46015624999999999,0.46757812499999996,1.6965619049641112,1.738740122836675,,,0.012815099999999999,0.00044109999999999999,passed
forensic__high_imbalance_seed3202__baseline__300s,354,352,7,7,1,0.46757812499999996,0.47499999999999998,1.6840731656486114,,1416,0,0.0124788,0.00045320000000000001,awaiting_reoptimization
forensic__high_imbalance_seed3202__baseline__300s,354,352,7,7,1,0.46757812499999996,0.47499999999999998,1.6840731656486114,1.6840731656486114,,,0.0124788,0.00045320000000000001,passed_at_branching_context
forensic__high_imbalance_seed3202__baseline__300s,357,354,8,8,1,0.46757812499999996,0.47128906249999997,1.6907122659525502,,1416,0,0.012940500000000001,0.00044930000000000002,awaiting_reoptimization
forensic__high_imbalance_seed3202__baseline__300s,357,354,8,8,2,0.46757812499999996,0.47128906249999997,1.6907122659525502,1.7100562156410524,,,0.012940500000000001,0.00044930000000000002,passed
forensic__high_imbalance_seed3202__baseline__300s,358,354,8,8,1,0.47128906249999997,0.47499999999999998,1.6840731656486114,,1416,0,0.0123763,0.0004504,awaiting_reoptimization
forensic__high_imbalance_seed3202__baseline__300s,358,354,8,8,1,0.47128906249999997,0.47499999999999998,1.6840731656486114,1.6840731656486114,,,0.0123763,0.0004504,passed_at_branching_context
forensic__high_imbalance_seed3202__baseline__300s,361,358,9,9,1,0.47128906249999997,0.47314453125,1.6877242073876912,,1416,0,0.012838199999999999,0.0004505,awaiting_reoptimization
forensic__high_imbalance_seed3202__baseline__300s,361,358,9,9,2,0.47128906249999997,0.47314453125,1.6877242073876912,1.6964198897451492,,,0.012838199999999999,0.0004505,passed
forensic__high_imbalance_seed3202__baseline__300s,362,358,9,9,1,0.47314453125,0.47499999999999998,1.6840731656486114,,1416,0,0.0127403,0.00045169999999999997,awaiting_reoptimization
forensic__high_imbalance_seed3202__baseline__300s,362,358,9,9,1,0.47314453125,0.47499999999999998,1.6840731656486114,1.6840731656486114,,,0.0127403,0.00045169999999999997,passed_at_branching_context
forensic__high_imbalance_seed3202__baseline__300s,365,362,10,10,1,0.47314453125,0.47407226562499999,1.6860478848590241,,1416,0,0.013127,0.00046220000000000001,awaiting_reoptimization
forensic__high_imbalance_seed3202__baseline__300s,365,362,10,10,2,0.47314453125,0.47407226562499999,1.6860478848590241,1.690229092229981,,,0.013127,0.00046220000000000001,passed
forensic__high_imbalance_seed3202__baseline__300s,366,362,10,10,1,0.47407226562499999,0.47499999999999998,1.6840731656486114,,1416,0,0.012330499999999999,0.000455,awaiting_reoptimization
forensic__high_imbalance_seed3202__baseline__300s,366,362,10,10,1,0.47407226562499999,0.47499999999999998,1.6840731656486114,1.6840731656486114,,,0.012330499999999999,0.000455,passed_at_branching_context
forensic__high_imbalance_seed3202__baseline__300s,232,25,9,9,1,0.49912109374999997,0.5009765625,1.6044149746153185,,1416,0,0.014108600000000001,0.00046500000000000003,awaiting_reoptimization
forensic__high_imbalance_seed3202__baseline__300s,232,25,9,9,2,0.49912109374999997,0.5009765625,1.6044149746153185,1.604833856298657,,,0.014108600000000001,0.00046500000000000003,passed
forensic__high_imbalance_seed3202__baseline__300s,375,232,10,10,1,0.49912109374999997,0.50004882812499996,1.604833856298657,,1416,0,0.013019599999999999,0.0004752,awaiting_reoptimization
forensic__high_imbalance_seed3202__baseline__300s,375,232,10,10,2,0.49912109374999997,0.50004882812499996,1.604833856298657,1.6050586523725023,,,0.013019599999999999,0.0004752,passed
forensic__high_imbalance_seed3202__baseline__300s,262,259,10,10,1,0.50190429687500004,0.50283203124999998,1.6048074701957753,,1416,0,0.0129263,0.00050710000000000002,awaiting_reoptimization
forensic__high_imbalance_seed3202__baseline__300s,262,259,10,10,2,0.50190429687500004,0.50283203124999998,1.6048074701957753,1.6050117520726055,,,0.0129263,0.00050710000000000002,passed
forensic__high_imbalance_seed3202__baseline__300s,261,259,10,10,1,0.5009765625,0.50190429687500004,1.6048074701957753,,1416,0,0.0133353,0.00045879999999999998,awaiting_reoptimization
forensic__high_imbalance_seed3202__baseline__300s,261,259,10,10,2,0.5009765625,0.50190429687500004,1.6048074701957753,1.6050283543175006,,,0.0133353,0.00045879999999999998,passed
forensic__high_imbalance_seed3202__baseline__300s,376,232,10,10,1,0.50004882812499996,0.5009765625,1.6048339046744931,,1416,0,0.0136457,0.00046050000000000003,awaiting_reoptimization
forensic__high_imbalance_seed3202__baseline__300s,376,232,10,10,2,0.50004882812499996,0.5009765625,1.6048339046744931,1.6050442586874571,,,0.0136457,0.00046050000000000003,passed
forensic__high_imbalance_seed3202__baseline__300s,234,231,10,10,1,0.49819335937499998,0.49912109374999997,1.6049620583304915,,1416,0,0.013574599999999999,0.00044989999999999999,awaiting_reoptimization
forensic__high_imbalance_seed3202__baseline__300s,234,231,10,10,2,0.49819335937499998,0.49912109374999997,1.6049620583304915,1.6051366823730213,,,0.013574599999999999,0.00044989999999999999,passed
forensic__high_imbalance_seed3202__baseline__300s,18,14,6,6,1,0.51953125,0.53437500000000004,1.6132685436414129,,1416,0,0.013092700000000001,0.00046920000000000002,awaiting_reoptimization
forensic__high_imbalance_seed3202__baseline__300s,18,14,6,6,2,0.51953125,0.53437500000000004,1.6132685436414129,1.6132685436414127,,,0.013092700000000001,0.00046920000000000002,passed
forensic__high_imbalance_seed3202__baseline__300s,1489,18,7,7,1,0.51953125,0.52695312500000002,1.6132685436414127,,1416,0,0.013627500000000001,0.00046949999999999997,awaiting_reoptimization
forensic__high_imbalance_seed3202__baseline__300s,1489,18,7,7,1,0.51953125,0.52695312500000002,1.6132685436414127,1.6132685436414127,,,0.013627500000000001,0.00046949999999999997,passed_at_branching_context
forensic__high_imbalance_seed3202__baseline__300s,1490,18,7,7,1,0.52695312500000002,0.53437500000000004,1.6206904186414128,,1416,0,0.0130995,0.0004594,awaiting_reoptimization
forensic__high_imbalance_seed3202__baseline__300s,1490,18,7,7,2,0.52695312500000002,0.53437500000000004,1.6206904186414128,1.6206904186414128,,,0.0130995,0.0004594,passed
forensic__high_imbalance_seed3202__baseline__300s,1491,1489,8,8,1,0.51953125,0.52324218749999996,1.6132685436414127,,1416,0,0.0136814,0.0004663,awaiting_reoptimization
forensic__high_imbalance_seed3202__baseline__300s,1491,1489,8,8,1,0.51953125,0.52324218749999996,1.6132685436414127,1.6132685436414127,,,0.0136814,0.0004663,passed_at_branching_context
forensic__high_imbalance_seed3202__baseline__300s,1492,1489,8,8,1,0.52324218749999996,0.52695312500000002,1.6169794811414127,,1416,0,0.013570499999999999,0.0004572,awaiting_reoptimization
forensic__high_imbalance_seed3202__baseline__300s,1492,1489,8,8,2,0.52324218749999996,0.52695312500000002,1.6169794811414127,1.6169794811414127,,,0.013570499999999999,0.0004572,passed
forensic__high_imbalance_seed3202__baseline__300s,1495,1491,9,9,1,0.51953125,0.52138671874999998,1.6132685436414127,,1416,0,0.013352299999999999,0.00045869999999999998,awaiting_reoptimization
forensic__high_imbalance_seed3202__baseline__300s,1495,1491,9,9,1,0.51953125,0.52138671874999998,1.6132685436414127,1.6132685436414127,,,0.013352299999999999,0.00045869999999999998,passed_at_branching_context
forensic__high_imbalance_seed3202__baseline__300s,1496,1491,9,9,1,0.52138671874999998,0.52324218749999996,1.6151240123914128,,1416,0,0.0134632,0.0004615,awaiting_reoptimization
forensic__high_imbalance_seed3202__baseline__300s,1496,1491,9,9,2,0.52138671874999998,0.52324218749999996,1.6151240123914128,1.6151240123914128,,,0.0134632,0.0004615,passed
forensic__high_imbalance_seed3202__baseline__300s,1499,1495,10,10,1,0.51953125,0.52045898437500004,1.6132685436414127,,1416,0,0.0131393,0.00046299999999999998,awaiting_reoptimization
forensic__high_imbalance_seed3202__baseline__300s,1499,1495,10,10,1,0.51953125,0.52045898437500004,1.6132685436414127,1.6132685436414127,,,0.0131393,0.00046299999999999998,passed_at_branching_context
forensic__high_imbalance_seed3202__baseline__300s,1500,1495,10,10,1,0.52045898437500004,0.52138671874999998,1.6141962780164127,,1416,0,0.013598499999999999,0.00046710000000000002,awaiting_reoptimization
forensic__high_imbalance_seed3202__baseline__300s,1500,1495,10,10,2,0.52045898437500004,0.52138671874999998,1.6141962780164127,1.6141962780164127,,,0.013598499999999999,0.00046710000000000002,passed
forensic__high_imbalance_seed3202__baseline__300s,17,14,6,6,1,0.50468749999999996,0.51953125,1.6052030707953306,,1416,0,0.0129859,0.00046089999999999998,awaiting_reoptimization
forensic__high_imbalance_seed3202__baseline__300s,17,14,6,6,2,0.50468749999999996,0.51953125,1.6052030707953306,1.6052131889637096,,,0.0129859,0.00046089999999999998,passed
forensic__high_imbalance_seed3202__baseline__300s,1587,17,7,7,1,0.50468749999999996,0.51210937499999998,1.6052131889637096,,1416,0,0.013429200000000001,0.00056570000000000004,awaiting_reoptimization
forensic__high_imbalance_seed3202__baseline__300s,1587,17,7,7,2,0.50468749999999996,0.51210937499999998,1.6052131889637096,1.6052444318266272,,,0.013429200000000001,0.00056570000000000004,passed
forensic__high_imbalance_seed3202__baseline__300s,1589,1587,8,8,1,0.50468749999999996,0.50839843749999991,1.6052444318266272,,1416,0,0.015118599999999999,0.00046860000000000001,awaiting_reoptimization
forensic__high_imbalance_seed3202__baseline__300s,1589,1587,8,8,2,0.50468749999999996,0.50839843749999991,1.6052444318266272,1.6052696134142148,,,0.015118599999999999,0.00046860000000000001,passed
forensic__high_imbalance_seed3202__baseline__300s,1591,1589,9,9,1,0.50468749999999996,0.50654296874999993,1.6052696134142148,,1416,0,0.0150771,0.0004752,awaiting_reoptimization
forensic__high_imbalance_seed3202__baseline__300s,1591,1589,9,9,2,0.50468749999999996,0.50654296874999993,1.6052696134142148,1.605299534857854,,,0.0150771,0.0004752,passed
forensic__high_imbalance_seed3202__baseline__300s,1593,1591,10,10,1,0.50468749999999996,0.505615234375,1.605299534857854,,1416,0,0.013680100000000001,0.00046559999999999999,awaiting_reoptimization
forensic__high_imbalance_seed3202__baseline__300s,1593,1591,10,10,2,0.50468749999999996,0.505615234375,1.605299534857854,1.6053291849421802,,,0.013680100000000001,0.00046559999999999999,passed
forensic__high_imbalance_seed3202__baseline__300s,1588,17,7,7,1,0.51210937499999998,0.51953125,1.6072347298165779,,1416,0,0.0137296,0.00049050000000000005,awaiting_reoptimization
forensic__high_imbalance_seed3202__baseline__300s,1588,17,7,7,2,0.51210937499999998,0.51953125,1.6072347298165779,1.6084477383024529,,,0.0137296,0.00049050000000000005,passed
forensic__high_imbalance_seed3202__baseline__300s,1681,1588,8,8,1,0.51210937499999998,0.51582031250000004,1.608447738302452,,1416,0,0.013352899999999999,0.0004685,awaiting_reoptimization
forensic__high_imbalance_seed3202__baseline__300s,1681,1588,8,8,1,0.51210937499999998,0.51582031250000004,1.608447738302452,1.608447738302452,,,0.013352899999999999,0.0004685,passed_at_branching_context
forensic__high_imbalance_seed3202__baseline__300s,1683,1681,9,9,1,0.51210937499999998,0.51396484374999996,1.608447738302452,,1416,0,0.0137558,0.00046579999999999999,awaiting_reoptimization
forensic__high_imbalance_seed3202__baseline__300s,1683,1681,9,9,1,0.51210937499999998,0.51396484374999996,1.608447738302452,1.608447738302452,,,0.0137558,0.00046579999999999999,passed_at_branching_context
