run_id,parent_uid,parent_parent_uid,parent_native_depth,parent_gini_generation,child_gini_generation,parent_gamma_L,parent_gamma_U,split,parent_relaxation,lower_uid,lower_gamma_L,lower_gamma_U,lower_estimate,lower_gamma_floor,lower_weighted_penalty_lb,lower_domain_estimate,lower_lift,lower_station_deviation_lbs,upper_uid,upper_gamma_L,upper_gamma_U,upper_estimate,upper_gamma_floor,upper_weighted_penalty_lb,upper_domain_estimate,upper_lift,upper_station_deviation_lbs,estimate_mode,sibling_discriminated,creation_time,creation_node_count,open_nodes,simplex_iterations,validity_status,failure_reason
stage2__high_imbalance_seed3202__baseline__900s,350,348,5,5,6,0.4453125,0.47499999999999998,0.46015624999999999,1.6840731656486114,351,0.4453125,0.46015624999999999,1.6840731656486114,0.4453125,3.9280985602676211,1.0345272840401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,352,0.46015624999999999,0.47499999999999998,1.6840731656486114,0.46015624999999999,3.9280985602676211,1.0493710340401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,23.1907794,198,149,42074,passed,
stage2__high_imbalance_seed3202__baseline__900s,352,350,6,6,7,0.46015624999999999,0.47499999999999998,0.46757812499999996,1.6840731656486114,353,0.46015624999999999,0.46757812499999996,1.6840731656486114,0.46015624999999999,3.9280985602676211,1.0493710340401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,354,0.46757812499999996,0.47499999999999998,1.6840731656486114,0.46757812499999996,3.9280985602676211,1.0567929090401431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,23.469754399999999,200,149,42635,passed,
stage2__high_imbalance_seed3202__baseline__900s,353,352,7,7,8,0.46015624999999999,0.46757812499999996,0.4638671875,1.738740122836675,355,0.46015624999999999,0.4638671875,1.738740122836675,0.46015624999999999,3.9280985602676211,1.0493710340401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,356,0.4638671875,0.46757812499999996,1.738740122836675,0.4638671875,3.9280985602676211,1.0530819715401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,23.737314900000001,201,150,42635,passed,
stage2__high_imbalance_seed3202__baseline__900s,354,352,7,7,8,0.46757812499999996,0.47499999999999998,0.47128906249999997,1.6840731656486114,357,0.46757812499999996,0.47128906249999997,1.6840731656486114,0.46757812499999996,3.9280985602676211,1.0567929090401431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,358,0.47128906249999997,0.47499999999999998,1.6840731656486114,0.47128906249999997,3.9280985602676211,1.0605038465401431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,23.8584763,202,151,43736,passed,
stage2__high_imbalance_seed3202__baseline__900s,357,354,8,8,9,0.46757812499999996,0.47128906249999997,0.46943359374999993,1.7100562156410524,359,0.46757812499999996,0.46943359374999993,1.7100562156410524,0.46757812499999996,3.9280985602676211,1.0567929090401431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,360,0.46943359374999993,0.47128906249999997,1.7100562156410524,0.46943359374999993,3.9280985602676211,1.058648377790143,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,24.088703599999999,203,152,43736,passed,
stage2__high_imbalance_seed3202__baseline__900s,358,354,8,8,9,0.47128906249999997,0.47499999999999998,0.47314453125,1.6840731656486114,361,0.47128906249999997,0.47314453125,1.6840731656486114,0.47128906249999997,3.9280985602676211,1.0605038465401431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,362,0.47314453125,0.47499999999999998,1.6840731656486114,0.47314453125,3.9280985602676211,1.0623593152901432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,24.213417700000001,204,153,44572,passed,
stage2__high_imbalance_seed3202__baseline__900s,361,358,9,9,10,0.47128906249999997,0.47314453125,0.47221679687499996,1.6964198897451492,363,0.47128906249999997,0.47221679687499996,1.6964198897451492,0.47128906249999997,3.9280985602676211,1.0605038465401431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,364,0.47221679687499996,0.47314453125,1.6964198897451492,0.47221679687499996,3.9280985602676211,1.0614315809151431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,24.3575789,205,154,44572,passed,
stage2__high_imbalance_seed3202__baseline__900s,362,358,9,9,10,0.47314453125,0.47499999999999998,0.47407226562499999,1.6840731656486114,365,0.47314453125,0.47407226562499999,1.6840731656486114,0.47314453125,3.9280985602676211,1.0623593152901432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,366,0.47407226562499999,0.47499999999999998,1.6840731656486114,0.47407226562499999,3.9280985602676211,1.0632870496651432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,24.438649300000002,206,155,45114,passed,
stage2__high_imbalance_seed3202__baseline__900s,232,25,9,9,10,0.49912109374999997,0.5009765625,0.50004882812499996,1.604833856298657,375,0.49912109374999997,0.50004882812499996,1.604833856298657,0.49912109374999997,3.9280985602676211,1.0883358777901431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,376,0.50004882812499996,0.5009765625,1.604833856298657,0.50004882812499996,3.9280985602676211,1.0892636121651431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,25.740051399999999,214,157,48977,passed,
stage2__high_imbalance_seed3202__baseline__900s,18,14,6,6,7,0.51953125,0.53437500000000004,0.52695312500000002,1.6132685436414127,1489,0.51953125,0.52695312500000002,1.6132685436414127,0.51953125,3.9280985602676211,1.1087460340401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,1490,0.52695312500000002,0.53437500000000004,1.6132685436414127,0.52695312500000002,3.9280985602676211,1.1161679090401431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,58.549892499999999,849,635,164388,passed,
stage2__high_imbalance_seed3202__baseline__900s,1489,18,7,7,8,0.51953125,0.52695312500000002,0.52324218749999996,1.6132685436414127,1491,0.51953125,0.52324218749999996,1.6132685436414127,0.51953125,3.9280985602676211,1.1087460340401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,1492,0.52324218749999996,0.52695312500000002,1.6132685436414127,0.52324218749999996,3.9280985602676211,1.1124569715401431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,58.667248499999999,850,636,166039,passed,
stage2__high_imbalance_seed3202__baseline__900s,1490,18,7,7,8,0.52695312500000002,0.53437500000000004,0.53066406250000009,1.6206904186414128,1493,0.52695312500000002,0.53066406250000009,1.6206904186414128,0.52695312500000002,3.9280985602676211,1.1161679090401431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,1494,0.53066406250000009,0.53437500000000004,1.6206904186414128,0.53066406250000009,3.9280985602676211,1.1198788465401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,58.7947755,851,637,166039,passed,
stage2__high_imbalance_seed3202__baseline__900s,1491,1489,8,8,9,0.51953125,0.52324218749999996,0.52138671874999998,1.6132685436414127,1495,0.51953125,0.52138671874999998,1.6132685436414127,0.51953125,3.9280985602676211,1.1087460340401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,1496,0.52138671874999998,0.52324218749999996,1.6132685436414127,0.52138671874999998,3.9280985602676211,1.1106015027901432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,58.8838765,852,638,166068,passed,
stage2__high_imbalance_seed3202__baseline__900s,1492,1489,8,8,9,0.52324218749999996,0.52695312500000002,0.52509765625000004,1.6169794811414127,1497,0.52324218749999996,0.52509765625000004,1.6169794811414127,0.52324218749999996,3.9280985602676211,1.1124569715401431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,1498,0.52509765625000004,0.52695312500000002,1.6169794811414127,0.52509765625000004,3.9280985602676211,1.1143124402901432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,58.962975900000004,853,639,166068,passed,
stage2__high_imbalance_seed3202__baseline__900s,1495,1491,9,9,10,0.51953125,0.52138671874999998,0.52045898437500004,1.6132685436414127,1499,0.51953125,0.52045898437500004,1.6132685436414127,0.51953125,3.9280985602676211,1.1087460340401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,1500,0.52045898437500004,0.52138671874999998,1.6132685436414127,0.52045898437500004,3.9280985602676211,1.1096737684151432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,59.066843200000001,854,640,166097,passed,
stage2__high_imbalance_seed3202__baseline__900s,1496,1491,9,9,10,0.52138671874999998,0.52324218749999996,0.52231445312499991,1.6151240123914128,1501,0.52138671874999998,0.52231445312499991,1.6151240123914128,0.52138671874999998,3.9280985602676211,1.1106015027901432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,1502,0.52231445312499991,0.52324218749999996,1.6151240123914128,0.52231445312499991,3.9280985602676211,1.1115292371651431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,59.150699600000003,855,641,166097,passed,
stage2__high_imbalance_seed3202__baseline__900s,17,14,6,6,7,0.50468749999999996,0.51953125,0.51210937499999998,1.6052131889637096,1587,0.50468749999999996,0.51210937499999998,1.6052131889637096,0.50468749999999996,3.9280985602676211,1.0939022840401431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,1588,0.51210937499999998,0.51953125,1.6052131889637096,0.51210937499999998,3.9280985602676211,1.1013241590401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,60.937029799999998,903,679,171477,passed,
stage2__high_imbalance_seed3202__baseline__900s,1587,17,7,7,8,0.50468749999999996,0.51210937499999998,0.50839843749999991,1.6052444318266272,1589,0.50468749999999996,0.50839843749999991,1.6052444318266272,0.50468749999999996,3.9280985602676211,1.0939022840401431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,1590,0.50839843749999991,0.51210937499999998,1.6052444318266272,0.50839843749999991,3.9280985602676211,1.0976132215401431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,61.043928000000001,904,680,172378,passed,
stage2__high_imbalance_seed3202__baseline__900s,1589,1587,8,8,9,0.50468749999999996,0.50839843749999991,0.50654296874999993,1.6052696134142148,1591,0.50468749999999996,0.50654296874999993,1.6052696134142148,0.50468749999999996,3.9280985602676211,1.0939022840401431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,1592,0.50654296874999993,0.50839843749999991,1.6052696134142148,0.50654296874999993,3.9280985602676211,1.095757752790143,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,61.167400299999997,905,681,172535,passed,
stage2__high_imbalance_seed3202__baseline__900s,1591,1589,9,9,10,0.50468749999999996,0.50654296874999993,0.505615234375,1.605299534857854,1593,0.50468749999999996,0.505615234375,1.605299534857854,0.50468749999999996,3.9280985602676211,1.0939022840401431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,1594,0.505615234375,0.50654296874999993,1.605299534857854,0.505615234375,3.9280985602676211,1.0948300184151432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,61.285115500000003,906,682,172733,passed,
stage2__high_imbalance_seed3202__baseline__900s,1588,17,7,7,8,0.51210937499999998,0.51953125,0.51582031250000004,1.6084477383024529,1681,0.51210937499999998,0.51582031250000004,1.6084477383024529,0.51210937499999998,3.9280985602676211,1.1013241590401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,1682,0.51582031250000004,0.51953125,1.6084477383024529,0.51582031250000004,3.9280985602676211,1.1050350965401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,65.562435699999995,960,716,189184,passed,
stage2__high_imbalance_seed3202__baseline__900s,1681,1588,8,8,9,0.51210937499999998,0.51582031250000004,0.51396484374999996,1.608447738302452,1683,0.51210937499999998,0.51396484374999996,1.608447738302452,0.51210937499999998,3.9280985602676211,1.1013241590401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,1684,0.51396484374999996,0.51582031250000004,1.608447738302452,0.51396484374999996,3.9280985602676211,1.1031796277901431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,65.6459361,961,717,190837,passed,
stage2__high_imbalance_seed3202__baseline__900s,1683,1681,9,9,10,0.51210937499999998,0.51396484374999996,0.51303710937499991,1.608447738302452,1685,0.51210937499999998,0.51303710937499991,1.608447738302452,0.51210937499999998,3.9280985602676211,1.1013241590401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,1686,0.51303710937499991,0.51396484374999996,1.608447738302452,0.51303710937499991,3.9280985602676211,1.1022518934151431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,65.728656299999997,962,718,190837,passed,
stage2__high_imbalance_seed3202__baseline__900s,1590,1587,8,8,9,0.50839843749999991,0.51210937499999998,0.51025390625,1.6066476387198465,1765,0.50839843749999991,0.51025390625,1.6066476387198465,0.50839843749999991,3.9280985602676211,1.0976132215401431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,1766,0.51025390625,0.51210937499999998,1.6066476387198465,0.51025390625,3.9280985602676211,1.0994686902901432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,67.312571899999995,1004,756,195854,passed,
stage2__high_imbalance_seed3202__baseline__900s,1765,1590,9,9,10,0.50839843749999991,0.51025390625,0.50932617187499996,1.6066476387198463,1767,0.50839843749999991,0.50932617187499996,1.6066476387198463,0.50839843749999991,3.9280985602676211,1.0976132215401431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,1768,0.50932617187499996,0.51025390625,1.6066476387198463,0.50932617187499996,3.9280985602676211,1.0985409559151431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,67.392771400000001,1005,757,196545,passed,
stage2__high_imbalance_seed3202__baseline__900s,1766,1590,9,9,10,0.51025390625,0.51210937499999998,0.51118164062500004,1.6075473116238537,1769,0.51025390625,0.51118164062500004,1.6075473116238537,0.51025390625,3.9280985602676211,1.0994686902901432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,1770,0.51118164062500004,0.51210937499999998,1.6075473116238537,0.51118164062500004,3.9280985602676211,1.1003964246651432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,67.575564600000007,1006,758,196545,passed,
stage2__high_imbalance_seed3202__baseline__900s,1592,1589,9,9,10,0.50654296874999993,0.50839843749999991,0.50747070312499987,1.605963533659799,1907,0.50654296874999993,0.50747070312499987,1.605963533659799,0.50654296874999993,3.9280985602676211,1.095757752790143,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,1908,0.50747070312499987,0.50839843749999991,1.605963533659799,0.50747070312499987,3.9280985602676211,1.096685487165143,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,72.167119200000002,1083,819,214981,passed,
stage2__high_imbalance_seed3202__baseline__900s,30,24,9,9,10,0.49541015624999996,0.49726562499999993,0.49633789062499994,1.6058940797736638,1969,0.49541015624999996,0.49633789062499994,1.6058940797736638,0.49541015624999996,3.9280985602676211,1.0846249402901431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,1970,0.49633789062499994,0.49726562499999993,1.6058940797736638,0.49633789062499994,3.9280985602676211,1.0855526746651432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,74.971300200000002,1120,844,226559,passed,
stage2__high_imbalance_seed3202__baseline__900s,27,23,9,9,10,0.48984374999999997,0.49169921875,0.49077148437499996,1.6137140782627959,3877,0.48984374999999997,0.49077148437499996,1.6137140782627959,0.48984374999999997,3.9280985602676211,1.0790585340401431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,3878,0.49077148437499996,0.49169921875,1.6137140782627959,0.49077148437499996,3.9280985602676211,1.0799862684151431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,167.0688241,2294,1577,602521,passed,
stage2__high_imbalance_seed3202__baseline__900s,28,23,9,9,10,0.49169921875,0.49355468749999998,0.49262695312499999,1.6087382435183648,3923,0.49169921875,0.49262695312499999,1.6087382435183648,0.49169921875,3.9280985602676211,1.0809140027901432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,3924,0.49262695312499999,0.49355468749999998,1.6087382435183648,0.49262695312499999,3.9280985602676211,1.0818417371651432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,169.98692199999999,2320,1597,614622,passed,
stage2__high_imbalance_seed3202__baseline__900s,1684,1681,9,9,10,0.51396484374999996,0.51582031250000004,0.514892578125,1.6094817809267317,4137,0.51396484374999996,0.514892578125,1.6094817809267317,0.51396484374999996,3.9280985602676211,1.1031796277901431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,4138,0.514892578125,0.51582031250000004,1.6094817809267317,0.514892578125,3.9280985602676211,1.1041073621651432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,185.11777459999999,2458,1673,676263,passed,
stage2__high_imbalance_seed3202__baseline__900s,1682,1588,8,8,9,0.51582031250000004,0.51953125,0.51767578125000002,1.6105518371650285,4173,0.51582031250000004,0.51767578125000002,1.6105518371650285,0.51582031250000004,3.9280985602676211,1.1050350965401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,4174,0.51767578125000002,0.51953125,1.6105518371650285,0.51767578125000002,3.9280985602676211,1.1068905652901431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,187.119191,2478,1689,683947,passed,
stage2__high_imbalance_seed3202__baseline__900s,4173,1682,9,9,10,0.51582031250000004,0.51767578125000002,0.51674804687500009,1.6105518371650627,4175,0.51582031250000004,0.51674804687500009,1.6105518371650627,0.51582031250000004,3.9280985602676211,1.1050350965401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,4176,0.51674804687500009,0.51767578125000002,1.6105518371650627,0.51674804687500009,3.9280985602676211,1.1059628309151432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,187.25695640000001,2479,1690,685300,passed,
stage2__high_imbalance_seed3202__baseline__900s,4174,1682,9,9,10,0.51767578125000002,0.51953125,0.51860351562499996,1.6117851598475226,4875,0.51767578125000002,0.51860351562499996,1.6117851598475226,0.51767578125000002,3.9280985602676211,1.1068905652901431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,4876,0.51860351562499996,0.51953125,1.6117851598475226,0.51860351562499996,3.9280985602676211,1.1078182996651431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,225.0142261,2929,1939,842021,passed,
stage2__high_imbalance_seed3202__baseline__900s,1497,1492,9,9,10,0.52324218749999996,0.52509765625000004,0.524169921875,1.6173861208007554,9849,0.52324218749999996,0.524169921875,1.6173861208007554,0.52324218749999996,3.9280985602676211,1.1124569715401431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,9850,0.524169921875,0.52509765625000004,1.6173861208007554,0.524169921875,3.9280985602676211,1.1133847059151432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,697.69685149999998,6488,3353,2841737,passed,
