run_id,node_uid,parent_uid,native_depth,gini_generation,relaxation_pass,gamma_L,gamma_U,pre_local_row_relaxation,post_local_row_relaxation,delta_rows_attached,duplicates_omitted,row_factory_seconds,row_api_seconds,status
gate__V12_M1__baseline__presolve_on__30s,11,7,5,5,1,0.17860029160420776,0.18976280982947075,0.31906102960005112,,643,0,0.0041181000000000004,0.00014679999999999999,awaiting_reoptimization
gate__V12_M1__baseline__presolve_on__30s,11,7,5,5,2,0.17860029160420776,0.18976280982947075,0.31906102960005112,0.32364333434471371,,,0.0041181000000000004,0.00014679999999999999,passed
gate__V12_M1__baseline__presolve_on__30s,12,7,5,5,1,0.18976280982947075,0.20092532805473373,0.31891766286929107,,643,0,0.0040726,0.00029720000000000001,awaiting_reoptimization
gate__V12_M1__baseline__presolve_on__30s,12,7,5,5,2,0.18976280982947075,0.20092532805473373,0.31891766286929107,0.32068409897442246,,,0.0040726,0.00029720000000000001,passed
gate__V12_M1__baseline__presolve_on__30s,17,12,6,6,1,0.18976280982947075,0.19534406894210224,0.32069970817305221,,643,0,0.0040594000000000003,0.00015310000000000001,awaiting_reoptimization
gate__V12_M1__baseline__presolve_on__30s,17,12,6,6,2,0.18976280982947075,0.19534406894210224,0.32069970817305221,0.32164741021443838,,,0.0040594000000000003,0.00015310000000000001,passed
gate__V12_M1__baseline__presolve_on__30s,19,17,7,7,1,0.18976280982947075,0.19255343938578651,0.32172692355281252,,643,0,0.0041041999999999997,0.00015190000000000001,awaiting_reoptimization
gate__V12_M1__baseline__presolve_on__30s,19,17,7,7,2,0.18976280982947075,0.19255343938578651,0.32172692355281252,0.32232735996008272,,,0.0041041999999999997,0.00015190000000000001,passed
gate__V12_M1__baseline__presolve_on__30s,20,17,7,7,1,0.19255343938578651,0.19534406894210224,0.32164741021443854,,643,0,0.0051361000000000002,0.0001526,awaiting_reoptimization
gate__V12_M1__baseline__presolve_on__30s,20,17,7,7,2,0.19255343938578651,0.19534406894210224,0.32164741021443854,0.32207668197644312,,,0.0051361000000000002,0.0001526,passed
gate__V12_M1__baseline__presolve_on__30s,21,19,8,8,1,0.18976280982947075,0.19115812460762863,0.32238383549521954,,643,0,0.0040613999999999997,0.00014970000000000001,awaiting_reoptimization
gate__V12_M1__baseline__presolve_on__30s,21,19,8,8,2,0.18976280982947075,0.19115812460762863,0.32238383549521954,0.32273239140093046,,,0.0040613999999999997,0.00014970000000000001,passed
gate__V12_M1__baseline__presolve_on__30s,22,19,8,8,1,0.19115812460762863,0.19255343938578651,0.32232735996008283,,643,0,0.0043369999999999997,0.00027070000000000002,awaiting_reoptimization
gate__V12_M1__baseline__presolve_on__30s,22,19,8,8,2,0.19115812460762863,0.19255343938578651,0.32232735996008283,0.3225230539843143,,,0.0043369999999999997,0.00027070000000000002,passed
gate__V12_M1__baseline__presolve_on__30s,27,22,9,9,1,0.19115812460762863,0.19185578199670755,0.32255025650127161,,643,0,0.0040534999999999998,0.00014980000000000001,awaiting_reoptimization
gate__V12_M1__baseline__presolve_on__30s,27,22,9,9,2,0.19115812460762863,0.19185578199670755,0.32255025650127161,0.32269967476632744,,,0.0040534999999999998,0.00014980000000000001,passed
gate__V12_M1__baseline__presolve_on__30s,28,22,9,9,1,0.19185578199670755,0.19255343938578651,0.3225230539843143,,643,0,0.0040911000000000003,0.00015349999999999999,awaiting_reoptimization
gate__V12_M1__baseline__presolve_on__30s,28,22,9,9,2,0.19185578199670755,0.19255343938578651,0.3225230539843143,0.32262084889215292,,,0.0040911000000000003,0.00015349999999999999,passed
gate__V12_M1__baseline__presolve_on__30s,31,28,10,10,1,0.19185578199670755,0.19220461069124703,0.32263419198986254,,643,0,0.0040359999999999997,0.0001395,awaiting_reoptimization
gate__V12_M1__baseline__presolve_on__30s,31,28,10,10,2,0.19185578199670755,0.19220461069124703,0.32263419198986254,0.32270891896475756,,,0.0040359999999999997,0.0001395,passed
gate__V12_M1__baseline__presolve_on__30s,32,28,10,10,1,0.19220461069124703,0.19255343938578651,0.32262084889215292,,643,0,0.0041288000000000002,0.000147,awaiting_reoptimization
gate__V12_M1__baseline__presolve_on__30s,32,28,10,10,2,0.19220461069124703,0.19255343938578651,0.32262084889215292,0.32266973331377757,,,0.0041288000000000002,0.000147,passed
gate__V12_M1__baseline__presolve_on__30s,4,2,2,2,1,0.26790043740631164,0.34414394035087892,0.35088697599270308,,643,0,0.0040746000000000003,0.0001415,awaiting_reoptimization
gate__V12_M1__baseline__presolve_on__30s,4,2,2,2,2,0.26790043740631164,0.34414394035087892,0.35088697599270308,0.35686130011403178,,,0.0040746000000000003,0.0001415,passed
gate__V12_M1__baseline__presolve_on__30s,43,4,3,3,1,0.26790043740631164,0.30602218887859528,0.35686130011403178,,643,0,0.0041266999999999996,0.00014559999999999999,awaiting_reoptimization
gate__V12_M1__baseline__presolve_on__30s,43,4,3,3,1,0.26790043740631164,0.30602218887859528,0.35686130011403178,0.35686130011403178,,,0.0041266999999999996,0.00014559999999999999,passed_at_branching_context
gate__V12_M1__baseline__presolve_on__30s,45,43,4,4,1,0.26790043740631164,0.28696131314245343,0.35686130011403178,,643,0,0.0040385999999999998,0.00015449999999999999,awaiting_reoptimization
gate__V12_M1__baseline__presolve_on__30s,45,43,4,4,1,0.26790043740631164,0.28696131314245343,0.35686130011403178,0.35686130011403178,,,0.0040385999999999998,0.00015449999999999999,passed_at_branching_context
gate__V12_M1__baseline__presolve_on__30s,47,45,5,5,1,0.26790043740631164,0.27743087527438254,0.35686130011403178,,643,0,0.0040238000000000001,0.00013960000000000001,awaiting_reoptimization
gate__V12_M1__baseline__presolve_on__30s,47,45,5,5,1,0.26790043740631164,0.27743087527438254,0.35686130011403178,0.35686130011403178,,,0.0040238000000000001,0.00013960000000000001,passed_at_branching_context
gate__V12_M1__baseline__presolve_on__30s,49,47,6,6,1,0.26790043740631164,0.27266565634034712,0.35686130011403178,,643,0,0.0040975999999999999,0.00013899999999999999,awaiting_reoptimization
gate__V12_M1__baseline__presolve_on__30s,49,47,6,6,1,0.26790043740631164,0.27266565634034712,0.35686130011403178,0.35686130011403178,,,0.0040975999999999999,0.00013899999999999999,passed_at_branching_context
gate__V12_M1__baseline__presolve_on__30s,51,49,7,7,1,0.26790043740631164,0.27028304687332938,0.35686130011403178,,643,0,0.0041482000000000003,0.00018550000000000001,awaiting_reoptimization
gate__V12_M1__baseline__presolve_on__30s,51,49,7,7,1,0.26790043740631164,0.27028304687332938,0.35686130011403178,0.35686130011403178,,,0.0041482000000000003,0.00018550000000000001,passed_at_branching_context
gate__V12_M1__baseline__presolve_on__30s,53,51,8,8,1,0.26790043740631164,0.26909174213982051,0.35686130011403178,,643,0,0.0041173,0.00014139999999999999,awaiting_reoptimization
gate__V12_M1__baseline__presolve_on__30s,53,51,8,8,1,0.26790043740631164,0.26909174213982051,0.35686130011403178,0.35686130011403178,,,0.0041173,0.00014139999999999999,passed_at_branching_context
gate__V12_M1__baseline__presolve_on__30s,55,53,9,9,1,0.26790043740631164,0.26849608977306605,0.35686130011403178,,643,0,0.0040507,0.00014129999999999999,awaiting_reoptimization
gate__V12_M1__baseline__presolve_on__30s,55,53,9,9,1,0.26790043740631164,0.26849608977306605,0.35686130011403178,0.35686130011403178,,,0.0040507,0.00014129999999999999,passed_at_branching_context
gate__V12_M1__baseline__presolve_on__30s,57,55,10,10,1,0.26790043740631164,0.26819826358968885,0.35686130011403178,,643,0,0.0040540000000000003,0.0001415,awaiting_reoptimization
gate__V12_M1__baseline__presolve_on__30s,57,55,10,10,1,0.26790043740631164,0.26819826358968885,0.35686130011403178,0.35686130011403178,,,0.0040540000000000003,0.0001415,passed_at_branching_context
gate__V12_M1__baseline__presolve_on__30s,58,55,10,10,1,0.26819826358968885,0.26849608977306605,0.35704570547480591,,643,0,0.0040980000000000001,0.0001526,awaiting_reoptimization
gate__V12_M1__baseline__presolve_on__30s,58,55,10,10,2,0.26819826358968885,0.26849608977306605,0.35704570547480591,0.35706660798393397,,,0.0040980000000000001,0.0001526,passed
gate__V12_M1__baseline__presolve_on__30s,18,12,6,6,1,0.19534406894210224,0.20092532805473373,0.3206840989744224,,643,0,0.0040689000000000003,0.0001384,awaiting_reoptimization
gate__V12_M1__baseline__presolve_on__30s,18,12,6,6,2,0.19534406894210224,0.20092532805473373,0.3206840989744224,0.32156726001596647,,,0.0040689000000000003,0.0001384,passed
gate__V12_M1__baseline__presolve_on__30s,63,18,7,7,1,0.19534406894210224,0.19813469849841797,0.32157408606280236,,643,0,0.0040401999999999999,0.00014080000000000001,awaiting_reoptimization
gate__V12_M1__baseline__presolve_on__30s,63,18,7,7,2,0.19534406894210224,0.19813469849841797,0.32157408606280236,0.32203066995095819,,,0.0040401999999999999,0.00014080000000000001,passed
gate__V12_M1__baseline__presolve_on__30s,65,63,8,8,1,0.19534406894210224,0.19673938372026012,0.32203574430769444,,643,0,0.0044142000000000001,0.00013909999999999999,awaiting_reoptimization
gate__V12_M1__baseline__presolve_on__30s,65,63,8,8,2,0.19534406894210224,0.19673938372026012,0.32203574430769444,0.32226946050269034,,,0.0044142000000000001,0.00013909999999999999,passed
gate__V12_M1__baseline__presolve_on__30s,67,65,9,9,1,0.19534406894210224,0.19604172633118117,0.32227224095174789,,643,0,0.0041006999999999997,0.00013870000000000001,awaiting_reoptimization
gate__V12_M1__baseline__presolve_on__30s,67,65,9,9,2,0.19534406894210224,0.19604172633118117,0.32227224095174789,0.32239046519977532,,,0.0041006999999999997,0.00013870000000000001,passed
gate__V12_M1__baseline__presolve_on__30s,69,67,10,10,1,0.19534406894210224,0.19569289763664172,0.32239191479082663,,643,0,0.0040447,0.00013740000000000001,awaiting_reoptimization
gate__V12_M1__baseline__presolve_on__30s,69,67,10,10,2,0.19534406894210224,0.19569289763664172,0.32239191479082663,0.32245136972085686,,,0.0040447,0.00013740000000000001,passed
gate__V12_M1__baseline__presolve_on__30s,70,67,10,10,1,0.19569289763664172,0.19604172633118117,0.32239046519977532,,643,0,0.0041739999999999998,0.00014139999999999999,awaiting_reoptimization
gate__V12_M1__baseline__presolve_on__30s,70,67,10,10,2,0.19569289763664172,0.19604172633118117,0.32239046519977532,0.32244501458309838,,,0.0041739999999999998,0.00014139999999999999,passed
gate__V12_M1__baseline__presolve_on__30s,64,18,7,7,1,0.19813469849841797,0.20092532805473373,0.32156726001596669,,643,0,0.0043173999999999999,0.00014119999999999999,awaiting_reoptimization
gate__V12_M1__baseline__presolve_on__30s,64,18,7,7,2,0.19813469849841797,0.20092532805473373,0.32156726001596669,0.32202482274005828,,,0.0043173999999999999,0.00014119999999999999,passed
gate__V12_M1__baseline__presolve_on__30s,83,64,8,8,1,0.19813469849841797,0.19953001327657585,0.32202482274005828,,643,0,0.0040642999999999999,0.00013650000000000001,awaiting_reoptimization
gate__V12_M1__baseline__presolve_on__30s,83,64,8,8,2,0.19813469849841797,0.19953001327657585,0.32202482274005828,0.32223558042980288,,,0.0040642999999999999,0.00013650000000000001,passed
gate__V12_M1__baseline__presolve_on__30s,85,83,9,9,1,0.19813469849841797,0.19883235588749693,0.32223790791866302,,643,0,0.0040438000000000002,0.00013999999999999999,awaiting_reoptimization
gate__V12_M1__baseline__presolve_on__30s,85,83,9,9,2,0.19813469849841797,0.19883235588749693,0.32223790791866302,0.32235168207603304,,,0.0040438000000000002,0.00013999999999999999,passed
gate__V12_M1__baseline__presolve_on__30s,87,85,10,10,1,0.19813469849841797,0.19848352719295745,0.32235290965938196,,643,0,0.0041139000000000002,0.0001381,awaiting_reoptimization
gate__V12_M1__baseline__presolve_on__30s,87,85,10,10,2,0.19813469849841797,0.19848352719295745,0.32235290965938196,0.32241013407696983,,,0.0041139000000000002,0.0001381,passed
gate__V12_M1__baseline__presolve_on__30s,13,8,5,5,1,0.20092532805473373,0.21208784627999672,0.32174839484175061,,643,0,0.0040534999999999998,0.00013779999999999999,awaiting_reoptimization
gate__V12_M1__baseline__presolve_on__30s,13,8,5,5,2,0.20092532805473373,0.21208784627999672,0.32174839484175061,0.32199095334026917,,,0.0040534999999999998,0.00013779999999999999,passed
gate__V12_M1__baseline__presolve_on__30s,97,13,6,6,1,0.20092532805473373,0.20650658716736522,0.32199095334026917,,643,0,0.0044064999999999998,0.00013999999999999999,awaiting_reoptimization
gate__V12_M1__baseline__presolve_on__30s,97,13,6,6,2,0.20092532805473373,0.20650658716736522,0.32199095334026917,0.32215901760493232,,,0.0044064999999999998,0.00013999999999999999,passed
gate__V12_M1__baseline__presolve_on__30s,98,13,6,6,1,0.20650658716736522,0.21208784627999672,0.32226518496430989,,643,0,0.0041121999999999999,0.0001405,awaiting_reoptimization
gate__V12_M1__baseline__presolve_on__30s,98,13,6,6,2,0.20650658716736522,0.21208784627999672,0.32226518496430989,0.32345718193197603,,,0.0041121999999999999,0.0001405,passed
gate__V12_M1__baseline__presolve_on__30s,99,97,7,7,1,0.20092532805473373,0.20371595761104949,0.32215901760493237,,643,0,0.0041165000000000004,0.000136,awaiting_reoptimization
gate__V12_M1__baseline__presolve_on__30s,99,97,7,7,2,0.20092532805473373,0.20371595761104949,0.32215901760493237,0.3222581533096589,,,0.0041165000000000004,0.000136,passed
gate__V12_M1__baseline__presolve_on__30s,100,97,7,7,1,0.20371595761104949,0.20650658716736522,0.32229071686449523,,643,0,0.0041462000000000001,0.00014080000000000001,awaiting_reoptimization
gate__V12_M1__baseline__presolve_on__30s,100,97,7,7,2,0.20371595761104949,0.20650658716736522,0.32229071686449523,0.32287236448798706,,,0.0041462000000000001,0.00014080000000000001,passed
gate__V12_M1__baseline__presolve_on__30s,103,99,8,8,1,0.20092532805473373,0.20232064283289161,0.3222581533096589,,643,0,0.0046341999999999998,0.0001405,awaiting_reoptimization
gate__V12_M1__baseline__presolve_on__30s,103,99,8,8,2,0.20092532805473373,0.20232064283289161,0.3222581533096589,0.32233275425987257,,,0.0046341999999999998,0.0001405,passed
gate__V12_M1__baseline__presolve_on__30s,107,103,9,9,1,0.20092532805473373,0.20162298544381269,0.32233275425987257,,643,0,0.0040806999999999996,0.00013760000000000001,awaiting_reoptimization
gate__V12_M1__baseline__presolve_on__30s,107,103,9,9,2,0.20092532805473373,0.20162298544381269,0.32233275425987257,0.32241969133257864,,,0.0040806999999999996,0.00013760000000000001,passed
gate__V12_M1__baseline__presolve_on__30s,109,107,10,10,1,0.20092532805473373,0.20127415674927321,0.32241969133257864,,643,0,0.0043822000000000002,0.0001394,awaiting_reoptimization
gate__V12_M1__baseline__presolve_on__30s,109,107,10,10,2,0.20092532805473373,0.20127415674927321,0.32241969133257864,0.32246466104116567,,,0.0043822000000000002,0.0001394,passed
gate__V12_M1__baseline__presolve_on__30s,110,107,10,10,1,0.20127415674927321,0.20162298544381269,0.32242005646203103,,643,0,0.0041057000000000003,0.000144,awaiting_reoptimization
gate__V12_M1__baseline__presolve_on__30s,110,107,10,10,2,0.20127415674927321,0.20162298544381269,0.32242005646203103,0.32248065554382543,,,0.0041057000000000003,0.000144,passed
gate__V12_M1__baseline__presolve_on__30s,14,8,5,5,1,0.21208784627999672,0.2232503645052597,0.32290405229962582,,643,0,0.0041196000000000002,0.00013899999999999999,awaiting_reoptimization
gate__V12_M1__baseline__presolve_on__30s,14,8,5,5,2,0.21208784627999672,0.2232503645052597,0.32290405229962582,0.3250585086827032,,,0.0041196000000000002,0.00013899999999999999,passed
gate__V12_M1__baseline__presolve_on__30s,127,14,6,6,1,0.21208784627999672,0.21766910539262821,0.3250585086827037,,643,0,0.0042684000000000003,0.00013980000000000001,awaiting_reoptimization
gate__V12_M1__baseline__presolve_on__30s,127,14,6,6,2,0.21208784627999672,0.21766910539262821,0.3250585086827037,0.32506094047330869,,,0.0042684000000000003,0.00013980000000000001,passed
gate__V12_M1__baseline__presolve_on__30s,129,127,7,7,1,0.21208784627999672,0.21487847583631248,0.32506094047330863,,643,0,0.0042970999999999999,0.00014669999999999999,awaiting_reoptimization
gate__V12_M1__baseline__presolve_on__30s,129,127,7,7,2,0.21208784627999672,0.21487847583631248,0.32506094047330863,0.32506215572236141,,,0.0042970999999999999,0.00014669999999999999,passed
gate__V12_M1__baseline__presolve_on__30s,131,129,8,8,1,0.21208784627999672,0.2134831610581546,0.32506215572236141,,643,0,0.0041260000000000003,0.00014889999999999999,awaiting_reoptimization
gate__V12_M1__baseline__presolve_on__30s,131,129,8,8,2,0.21208784627999672,0.2134831610581546,0.32506215572236141,0.32506276318542532,,,0.0041260000000000003,0.00014889999999999999,passed
gate__V12_M1__baseline__presolve_on__30s,133,131,9,9,1,0.21208784627999672,0.21278550366907567,0.32506276318542537,,643,0,0.0040353000000000003,0.00013850000000000001,awaiting_reoptimization
gate__V12_M1__baseline__presolve_on__30s,133,131,9,9,2,0.21208784627999672,0.21278550366907567,0.32506276318542537,0.32506306687660413,,,0.0040353000000000003,0.00013850000000000001,passed
gate__V12_M1__baseline__presolve_on__30s,135,133,10,10,1,0.21208784627999672,0.21243667497453619,0.32506306687660408,,643,0,0.0041085000000000002,0.00013909999999999999,awaiting_reoptimization
gate__V12_M1__baseline__presolve_on__30s,135,133,10,10,2,0.21208784627999672,0.21243667497453619,0.32506306687660408,0.32506321871210686,,,0.0041085000000000002,0.00013909999999999999,passed
gate__V12_M1__baseline__presolve_on__30s,136,133,10,10,1,0.21243667497453619,0.21278550366907567,0.32510144643029926,,643,0,0.0041602000000000002,0.0001418,awaiting_reoptimization
gate__V12_M1__baseline__presolve_on__30s,136,133,10,10,2,0.21243667497453619,0.21278550366907567,0.32510144643029926,0.32517363322860598,,,0.0041602000000000002,0.0001418,passed
gate__V12_M1__baseline__presolve_on__30s,84,64,8,8,1,0.19953001327657585,0.20092532805473373,0.32202605609730417,,643,0,0.0040559000000000003,0.0001394,awaiting_reoptimization
gate__V12_M1__baseline__presolve_on__30s,84,64,8,8,2,0.19953001327657585,0.20092532805473373,0.32202605609730417,0.32226688029701295,,,0.0040559000000000003,0.0001394,passed
gate__V12_M1__baseline__presolve_on__30s,171,84,9,9,1,0.19953001327657585,0.20022767066565478,0.322266880297013,,643,0,0.0042265999999999996,0.00014799999999999999,awaiting_reoptimization
gate__V12_M1__baseline__presolve_on__30s,171,84,9,9,2,0.19953001327657585,0.20022767066565478,0.322266880297013,0.32235777822645567,,,0.0042265999999999996,0.00014799999999999999,passed
gate__V12_M1__baseline__presolve_on__30s,173,171,10,10,1,0.19953001327657585,0.19987884197111533,0.32235777822645567,,643,0,0.0040929,0.0001392,awaiting_reoptimization
gate__V12_M1__baseline__presolve_on__30s,173,171,10,10,2,0.19953001327657585,0.19987884197111533,0.32235777822645567,0.3224033546764013,,,0.0040929,0.0001392,passed
gate__V12_M1__baseline__presolve_on__30s,174,171,10,10,1,0.19987884197111533,0.20022767066565478,0.32235809135892901,,643,0,0.0041727999999999999,0.0001415,awaiting_reoptimization
gate__V12_M1__baseline__presolve_on__30s,174,171,10,10,2,0.19987884197111533,0.20022767066565478,0.32235809135892901,0.32241827987789179,,,0.0041727999999999999,0.0001415,passed
gate__V12_M1__baseline__presolve_on__30s,66,63,8,8,1,0.19673938372026012,0.19813469849841797,0.32203066995095819,,643,0,0.0042237999999999998,0.00014129999999999999,awaiting_reoptimization
gate__V12_M1__baseline__presolve_on__30s,66,63,8,8,2,0.19673938372026012,0.19813469849841797,0.32203066995095819,0.32224978605137578,,,0.0042237999999999998,0.00014129999999999999,passed
gate__V12_M1__baseline__presolve_on__30s,185,66,9,9,1,0.19673938372026012,0.19743704110933905,0.32225234505569739,,643,0,0.0041650999999999997,0.00013789999999999999,awaiting_reoptimization
gate__V12_M1__baseline__presolve_on__30s,185,66,9,9,2,0.19673938372026012,0.19743704110933905,0.32225234505569739,0.32236833507922802,,,0.0041650999999999997,0.00013789999999999999,passed
gate__V12_M1__baseline__presolve_on__30s,187,185,10,10,1,0.19673938372026012,0.19708821241479957,0.32236967619437851,,643,0,0.0041259000000000001,0.0002118,awaiting_reoptimization
gate__V12_M1__baseline__presolve_on__30s,187,185,10,10,2,0.19673938372026012,0.19708821241479957,0.32236967619437851,0.32242801126776177,,,0.0041259000000000001,0.0002118,passed
gate__V12_M1__baseline__presolve_on__30s,23,20,8,8,1,0.19255343938578651,0.19394875416394436,0.32208397353813345,,643,0,0.0041193999999999996,0.0001428,awaiting_reoptimization
gate__V12_M1__baseline__presolve_on__30s,23,20,8,8,2,0.19255343938578651,0.19394875416394436,0.32208397353813345,0.32237054650630692,,,0.0041193999999999996,0.0001428,passed
gate__V12_M1__baseline__presolve_on__30s,195,23,9,9,1,0.19255343938578651,0.19325109677486543,0.32239389706875876,,643,0,0.0041431000000000003,0.0001393,awaiting_reoptimization
gate__V12_M1__baseline__presolve_on__30s,195,23,9,9,2,0.19255343938578651,0.19325109677486543,0.32239389706875876,0.32254376446510702,,,0.0041431000000000003,0.0001393,passed
gate__V12_M1__baseline__presolve_on__30s,196,23,9,9,1,0.19325109677486543,0.19394875416394436,0.32237054650630692,,643,0,0.0040927000000000003,0.0001394,awaiting_reoptimization
gate__V12_M1__baseline__presolve_on__30s,196,23,9,9,2,0.19325109677486543,0.19394875416394436,0.32237054650630692,0.3224684156333415,,,0.0040927000000000003,0.0001394,passed
gate__V12_M1__baseline__presolve_on__30s,197,195,10,10,1,0.19255343938578651,0.19290226808032596,0.32255614378981423,,643,0,0.0041837000000000003,0.00014210000000000001,awaiting_reoptimization
gate__V12_M1__baseline__presolve_on__30s,197,195,10,10,2,0.19255343938578651,0.19290226808032596,0.32255614378981423,0.32263098304350901,,,0.0041837000000000003,0.00014210000000000001,passed
gate__V12_M1__baseline__presolve_on__30s,198,195,10,10,1,0.19290226808032596,0.19325109677486543,0.3225437644651068,,643,0,0.0041066999999999996,0.00014119999999999999,awaiting_reoptimization
gate__V12_M1__baseline__presolve_on__30s,198,195,10,10,2,0.19290226808032596,0.19325109677486543,0.3225437644651068,0.32259266742156867,,,0.0041066999999999996,0.00014119999999999999,passed
gate__V12_M1__baseline__presolve_on__30s,24,20,8,8,1,0.19394875416394436,0.19534406894210224,0.32207668197644312,,643,0,0.0040568999999999996,0.0001395,awaiting_reoptimization
gate__V12_M1__baseline__presolve_on__30s,24,20,8,8,2,0.19394875416394436,0.19534406894210224,0.32207668197644312,0.32229463407216608,,,0.0040568999999999996,0.0001395,passed
gate__V12_M1__baseline__presolve_on__30s,207,24,9,9,1,0.19394875416394436,0.19464641155302331,0.32229783834137632,,643,0,0.0055354999999999996,0.0001407,awaiting_reoptimization
gate__V12_M1__baseline__presolve_on__30s,207,24,9,9,2,0.19394875416394436,0.19464641155302331,0.32229783834137632,0.32241810276957761,,,0.0055354999999999996,0.0001407,passed
gate__V12_M1__baseline__presolve_on__30s,209,207,10,10,1,0.19394875416394436,0.19429758285848384,0.32241998905756991,,643,0,0.0040879999999999996,0.0001417,awaiting_reoptimization
gate__V12_M1__baseline__presolve_on__30s,209,207,10,10,2,0.19394875416394436,0.19429758285848384,0.32241998905756991,0.32248074451744879,,,0.0040879999999999996,0.0001417,passed
gate__V12_M1__baseline__presolve_on__30s,86,83,9,9,1,0.19883235588749693,0.19953001327657585,0.32223558042980271,,643,0,0.0041254999999999998,0.0001404,awaiting_reoptimization
gate__V12_M1__baseline__presolve_on__30s,86,83,9,9,2,0.19883235588749693,0.19953001327657585,0.32223558042980271,0.32234554855688646,,,0.0041254999999999998,0.0001404,passed
gate__V12_M1__baseline__presolve_on__30s,217,86,10,10,1,0.19883235588749693,0.19918118458203637,0.3223465690145505,,643,0,0.0041243,0.0001572,awaiting_reoptimization
gate__V12_M1__baseline__presolve_on__30s,217,86,10,10,2,0.19883235588749693,0.19918118458203637,0.3223465690145505,0.32240324153031052,,,0.0041243,0.0001572,passed
gate__V12_M1__baseline__presolve_on__30s,218,86,10,10,1,0.19918118458203637,0.19953001327657585,0.32234554855688635,,643,0,0.0041444999999999997,0.0001392,awaiting_reoptimization
gate__V12_M1__baseline__presolve_on__30s,218,86,10,10,2,0.19918118458203637,0.19953001327657585,0.32234554855688635,0.32240083909660783,,,0.0041444999999999997,0.0001392,passed
gate__V12_M1__baseline__presolve_on__30s,186,66,9,9,1,0.19743704110933905,0.19813469849841797,0.32224978605137578,,643,0,0.0040841000000000002,0.00013889999999999999,awaiting_reoptimization
gate__V12_M1__baseline__presolve_on__30s,186,66,9,9,2,0.19743704110933905,0.19813469849841797,0.32224978605137578,0.32235932582499699,,,0.0040841000000000002,0.00013889999999999999,passed
gate__V12_M1__baseline__presolve_on__30s,225,186,10,10,1,0.19743704110933905,0.19778586980387852,0.32236061080272554,,643,0,0.0041688999999999997,0.00014760000000000001,awaiting_reoptimization
gate__V12_M1__baseline__presolve_on__30s,225,186,10,10,2,0.19743704110933905,0.19778586980387852,0.32236061080272554,0.32241838940296663,,,0.0041688999999999997,0.00014760000000000001,passed
gate__V12_M1__baseline__presolve_on__30s,104,99,8,8,1,0.20232064283289161,0.20371595761104949,0.32231165090160407,,643,0,0.0041189,0.00014679999999999999,awaiting_reoptimization
gate__V12_M1__baseline__presolve_on__30s,104,99,8,8,2,0.20232064283289161,0.20371595761104949,0.32231165090160407,0.32260400268939959,,,0.0041189,0.00014679999999999999,passed
