run_id,parent_uid,parent_parent_uid,parent_native_depth,parent_gini_generation,child_gini_generation,parent_gamma_L,parent_gamma_U,split,parent_relaxation,lower_uid,lower_gamma_L,lower_gamma_U,lower_estimate,lower_gamma_floor,lower_weighted_penalty_lb,lower_domain_estimate,lower_lift,lower_station_deviation_lbs,upper_uid,upper_gamma_L,upper_gamma_U,upper_estimate,upper_gamma_floor,upper_weighted_penalty_lb,upper_domain_estimate,upper_lift,upper_station_deviation_lbs,estimate_mode,sibling_discriminated,creation_time,creation_node_count,open_nodes,simplex_iterations,validity_status,failure_reason
stage1__moderate_seed3302__factory_delta__300s,383,381,9,9,10,0.024454525818626546,0.024836627784542587,0.024645576801584565,0.13984381294781811,385,0.024454525818626546,0.024645576801584565,0.13984381294781811,0.024454525818626546,0,0.024454525818626546,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,386,0.024645576801584565,0.024836627784542587,0.13984381294781811,0.024645576801584565,0,0.024645576801584565,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,factory-domain,false,20.154851799999999,209,176,58214,passed,
stage1__moderate_seed3302__factory_delta__300s,376,11,5,5,6,0.030568157273283183,0.036681788727939819,0.033624973000611499,0.13791597171446429,439,0.030568157273283183,0.033624973000611499,0.13791597171446429,0.030568157273283183,0,0.030568157273283183,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,440,0.033624973000611499,0.036681788727939819,0.13791597171446429,0.033624973000611499,0,0.033624973000611499,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,factory-domain,false,20.9623521,240,199,60437,passed,
stage1__moderate_seed3302__factory_delta__300s,439,376,6,6,7,0.030568157273283183,0.033624973000611499,0.032096565136947343,0.13872442221186249,441,0.030568157273283183,0.032096565136947343,0.13872442221186249,0.030568157273283183,0,0.030568157273283183,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,442,0.032096565136947343,0.033624973000611499,0.13872442221186249,0.032096565136947343,0,0.032096565136947343,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,factory-domain,false,21.061488799999999,241,200,60536,passed,
stage1__moderate_seed3302__factory_delta__300s,440,376,6,6,7,0.033624973000611499,0.036681788727939819,0.035153380864275663,0.13891234138385944,443,0.033624973000611499,0.035153380864275663,0.13891234138385944,0.033624973000611499,0,0.033624973000611499,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,444,0.035153380864275663,0.036681788727939819,0.13891234138385944,0.035153380864275663,0,0.035153380864275663,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,factory-domain,false,21.148999700000001,242,201,60631,passed,
stage1__moderate_seed3302__factory_delta__300s,441,439,7,7,8,0.030568157273283183,0.032096565136947343,0.031332361205115261,0.13913222724110688,445,0.030568157273283183,0.031332361205115261,0.13913222724110688,0.030568157273283183,0,0.030568157273283183,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,446,0.031332361205115261,0.032096565136947343,0.13913222724110688,0.031332361205115261,0,0.031332361205115261,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,factory-domain,false,21.387646700000001,243,202,60728,passed,
stage1__moderate_seed3302__factory_delta__300s,442,439,7,7,8,0.032096565136947343,0.033624973000611499,0.032860769068779425,0.13922757644251818,447,0.032096565136947343,0.032860769068779425,0.13922757644251818,0.032096565136947343,0,0.032096565136947343,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,448,0.032860769068779425,0.033624973000611499,0.13922757644251818,0.032860769068779425,0,0.032860769068779425,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,factory-domain,false,21.4822579,244,203,60815,passed,
stage1__moderate_seed3302__factory_delta__300s,447,442,8,8,9,0.032096565136947343,0.032860769068779425,0.032478667102863387,0.13943227934947983,449,0.032096565136947343,0.032478667102863387,0.13943227934947983,0.032096565136947343,0,0.032096565136947343,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,450,0.032478667102863387,0.032860769068779425,0.13943227934947983,0.032478667102863387,0,0.032478667102863387,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,factory-domain,false,21.582908700000001,245,204,60918,passed,
stage1__moderate_seed3302__factory_delta__300s,448,442,8,8,9,0.032860769068779425,0.033624973000611499,0.033242871034695462,0.13947872996013311,451,0.032860769068779425,0.033242871034695462,0.13947872996013311,0.032860769068779425,0,0.032860769068779425,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,452,0.033242871034695462,0.033624973000611499,0.13947872996013311,0.033242871034695462,0,0.033242871034695462,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,factory-domain,false,21.677217200000001,246,205,60997,passed,
stage1__moderate_seed3302__factory_delta__300s,449,447,9,9,10,0.032096565136947343,0.032478667102863387,0.032287616119905369,0.13953485356538986,453,0.032096565136947343,0.032287616119905369,0.13953485356538986,0.032096565136947343,0,0.032096565136947343,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,454,0.032287616119905369,0.032478667102863387,0.13953485356538986,0.032287616119905369,0,0.032287616119905369,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,factory-domain,false,21.9185892,247,206,61101,passed,
stage1__moderate_seed3302__factory_delta__300s,450,447,9,9,10,0.032478667102863387,0.032860769068779425,0.032669718085821406,0.13955816598967855,455,0.032478667102863387,0.032669718085821406,0.13955816598967855,0.032478667102863387,0,0.032478667102863387,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,456,0.032669718085821406,0.032860769068779425,0.13955816598967855,0.032669718085821406,0,0.032669718085821406,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,factory-domain,false,22.0193814,248,207,61167,passed,
stage1__moderate_seed3302__factory_delta__300s,378,375,6,6,7,0.027511341545954866,0.030568157273283183,0.029039749409619023,0.13852491247863996,579,0.027511341545954866,0.029039749409619023,0.13852491247863996,0.027511341545954866,0,0.027511341545954866,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,580,0.029039749409619023,0.030568157273283183,0.13852491247863996,0.029039749409619023,0,0.029039749409619023,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,factory-domain,false,24.571097099999999,316,262,68910,passed,
stage1__moderate_seed3302__factory_delta__300s,579,378,7,7,8,0.027511341545954866,0.029039749409619023,0.028275545477786945,0.13913000159994987,581,0.027511341545954866,0.028275545477786945,0.13913000159994987,0.027511341545954866,0,0.027511341545954866,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,582,0.028275545477786945,0.029039749409619023,0.13913000159994987,0.028275545477786945,0,0.028275545477786945,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,factory-domain,false,24.680127800000001,317,263,69013,passed,
stage1__moderate_seed3302__factory_delta__300s,580,378,7,7,8,0.029039749409619023,0.030568157273283183,0.029803953341451105,0.13903374278566005,583,0.029039749409619023,0.029803953341451105,0.13903374278566005,0.029039749409619023,0,0.029039749409619023,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,584,0.029803953341451105,0.030568157273283183,0.13903374278566005,0.029803953341451105,0,0.029803953341451105,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,factory-domain,false,24.771525,318,264,69137,passed,
stage1__moderate_seed3302__factory_delta__300s,583,580,8,8,9,0.029039749409619023,0.029803953341451105,0.029421851375535064,0.13930432462986025,585,0.029039749409619023,0.029421851375535064,0.13930432462986025,0.029039749409619023,0,0.029039749409619023,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,586,0.029421851375535064,0.029803953341451105,0.13930432462986025,0.029421851375535064,0,0.029421851375535064,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,factory-domain,false,24.881340900000001,319,265,69234,passed,
stage1__moderate_seed3302__factory_delta__300s,584,580,8,8,9,0.029803953341451105,0.030568157273283183,0.030186055307367142,0.13928821654319876,587,0.029803953341451105,0.030186055307367142,0.13928821654319876,0.029803953341451105,0,0.029803953341451105,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,588,0.030186055307367142,0.030568157273283183,0.13928821654319876,0.030186055307367142,0,0.030186055307367142,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,factory-domain,false,24.980344800000001,320,266,69336,passed,
stage1__moderate_seed3302__factory_delta__300s,587,584,9,9,10,0.029803953341451105,0.030186055307367142,0.029995004324409123,0.13939103662217073,589,0.029803953341451105,0.029995004324409123,0.13939103662217073,0.029803953341451105,0,0.029803953341451105,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,590,0.029995004324409123,0.030186055307367142,0.13939103662217073,0.029995004324409123,0,0.029995004324409123,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,factory-domain,false,25.085908499999999,321,267,69447,passed,
stage1__moderate_seed3302__factory_delta__300s,588,584,9,9,10,0.030186055307367142,0.030568157273283183,0.030377106290325161,0.13941534778109615,591,0.030186055307367142,0.030377106290325161,0.13941534778109615,0.030186055307367142,0,0.030186055307367142,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,592,0.030377106290325161,0.030568157273283183,0.13941534778109615,0.030377106290325161,0,0.030377106290325161,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,factory-domain,false,25.179869799999999,322,268,69527,passed,
stage1__moderate_seed3302__factory_delta__300s,20,16,6,6,7,0.021397710091298226,0.024454525818626546,0.022926117954962386,0.13901380497739141,711,0.021397710091298226,0.022926117954962386,0.13901380497739141,0.021397710091298226,0,0.021397710091298226,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,712,0.022926117954962386,0.024454525818626546,0.13901380497739141,0.022926117954962386,0,0.022926117954962386,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,factory-domain,false,26.5750536,386,323,73726,passed,
stage1__moderate_seed3302__factory_delta__300s,711,20,7,7,8,0.021397710091298226,0.022926117954962386,0.022161914023130308,0.13962224520260855,713,0.021397710091298226,0.022161914023130308,0.13962224520260855,0.021397710091298226,0,0.021397710091298226,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,714,0.022161914023130308,0.022926117954962386,0.13962224520260855,0.022161914023130308,0,0.022161914023130308,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,factory-domain,false,26.679259999999999,387,324,73827,passed,
stage1__moderate_seed3302__factory_delta__300s,712,20,7,7,8,0.022926117954962386,0.024454525818626546,0.023690321886794465,0.13950563402655805,715,0.022926117954962386,0.023690321886794465,0.13950563402655805,0.022926117954962386,0,0.022926117954962386,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,716,0.023690321886794465,0.024454525818626546,0.13950563402655805,0.023690321886794465,0,0.023690321886794465,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,factory-domain,false,26.765143299999998,388,325,73938,passed,
stage1__moderate_seed3302__factory_delta__300s,713,711,8,8,9,0.021397710091298226,0.022161914023130308,0.021779812057214267,0.13992675892846446,717,0.021397710091298226,0.021779812057214267,0.13992675892846446,0.021397710091298226,0,0.021397710091298226,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,718,0.021779812057214267,0.022161914023130308,0.13992675892846446,0.021779812057214267,0,0.021779812057214267,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,factory-domain,false,26.998436699999999,389,326,74036,passed,
stage1__moderate_seed3302__factory_delta__300s,714,711,8,8,9,0.022161914023130308,0.022926117954962386,0.022544015989046345,0.13986936543954842,719,0.022161914023130308,0.022544015989046345,0.13986936543954842,0.022161914023130308,0,0.022161914023130308,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,720,0.022544015989046345,0.022926117954962386,0.13986936543954842,0.022544015989046345,0,0.022544015989046345,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,factory-domain,false,27.091097099999999,390,327,74129,passed,
stage1__moderate_seed3302__factory_delta__300s,719,714,9,9,10,0.022161914023130308,0.022544015989046345,0.022352965006088327,0.14002186395688729,721,0.022161914023130308,0.022352965006088327,0.14002186395688729,0.022161914023130308,0,0.022161914023130308,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,722,0.022352965006088327,0.022544015989046345,0.14002186395688729,0.022352965006088327,0,0.022352965006088327,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,factory-domain,false,27.201526000000001,391,328,74233,passed,
stage1__moderate_seed3302__factory_delta__300s,19,16,6,6,7,0.01834089436396991,0.021397710091298226,0.01986930222763407,0.13923717625579027,857,0.01834089436396991,0.01986930222763407,0.13923717625579027,0.01834089436396991,0,0.01834089436396991,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,858,0.01986930222763407,0.021397710091298226,0.13923717625579027,0.01986930222763407,0,0.01986930222763407,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,factory-domain,false,28.905739799999999,465,390,80291,passed,
stage1__moderate_seed3302__factory_delta__300s,857,19,7,7,8,0.01834089436396991,0.01986930222763407,0.019105098295801988,0.14146339001893471,859,0.01834089436396991,0.019105098295801988,0.14146339001893471,0.01834089436396991,0,0.01834089436396991,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,860,0.019105098295801988,0.01986930222763407,0.14146339001893471,0.019105098295801988,0,0.019105098295801988,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,factory-domain,false,29.022958599999999,466,391,80420,passed,
stage1__moderate_seed3302__factory_delta__300s,859,857,8,8,9,0.01834089436396991,0.019105098295801988,0.018722996329885951,0.14264084916413522,861,0.01834089436396991,0.018722996329885951,0.14264084916413522,0.01834089436396991,0,0.01834089436396991,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,862,0.018722996329885951,0.019105098295801988,0.14264084916413522,0.018722996329885951,0,0.018722996329885951,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,factory-domain,false,29.134184000000001,467,392,80578,passed,
stage1__moderate_seed3302__factory_delta__300s,861,859,9,9,10,0.01834089436396991,0.018722996329885951,0.018531945346927932,0.14322983441144721,863,0.01834089436396991,0.018531945346927932,0.14322983441144721,0.01834089436396991,0,0.01834089436396991,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,864,0.018531945346927932,0.018722996329885951,0.14322983441144721,0.018531945346927932,0,0.018531945346927932,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,factory-domain,false,29.250381999999998,468,393,80701,passed,
stage1__moderate_seed3302__factory_delta__300s,228,225,6,6,7,0.039738604455268139,0.042795420182596453,0.041267012318932296,0.13974842440068458,927,0.039738604455268139,0.041267012318932296,0.13974842440068458,0.039738604455268139,0,0.039738604455268139,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,928,0.041267012318932296,0.042795420182596453,0.13974842440068458,0.041267012318932296,0,0.041267012318932296,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,factory-domain,false,30.496346200000001,505,419,84717,passed,
stage1__moderate_seed3302__factory_delta__300s,927,228,7,7,8,0.039738604455268139,0.041267012318932296,0.040502808387100214,0.13996712388080212,929,0.039738604455268139,0.040502808387100214,0.13996712388080212,0.039738604455268139,0,0.039738604455268139,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,930,0.040502808387100214,0.041267012318932296,0.13996712388080212,0.040502808387100214,0,0.040502808387100214,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,factory-domain,false,30.599506600000002,506,420,84831,passed,
stage1__moderate_seed3302__factory_delta__300s,928,228,7,7,8,0.041267012318932296,0.042795420182596453,0.042031216250764378,0.14027761249544307,931,0.041267012318932296,0.042031216250764378,0.14027761249544307,0.041267012318932296,0,0.041267012318932296,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,932,0.042031216250764378,0.042795420182596453,0.14027761249544307,0.042031216250764378,0,0.042031216250764378,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,factory-domain,false,30.695011399999999,507,421,84904,passed,
stage1__moderate_seed3302__factory_delta__300s,929,927,8,8,9,0.039738604455268139,0.040502808387100214,0.040120706421184177,0.14007756492087303,933,0.039738604455268139,0.040120706421184177,0.14007756492087303,0.039738604455268139,0,0.039738604455268139,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,934,0.040120706421184177,0.040502808387100214,0.14007756492087303,0.040120706421184177,0,0.040120706421184177,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,factory-domain,false,30.956362899999998,508,422,85010,passed,
stage1__moderate_seed3302__factory_delta__300s,930,927,8,8,9,0.040502808387100214,0.041267012318932296,0.040884910353016252,0.14023304996800234,935,0.040502808387100214,0.040884910353016252,0.14023304996800234,0.040502808387100214,0,0.040502808387100214,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,936,0.040884910353016252,0.041267012318932296,0.14023304996800234,0.040884910353016252,0,0.040884910353016252,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,factory-domain,false,31.055357699999998,509,423,85079,passed,
stage1__moderate_seed3302__factory_delta__300s,933,929,9,9,10,0.039738604455268139,0.040120706421184177,0.039929655438226158,0.14013271597187854,937,0.039738604455268139,0.039929655438226158,0.14013271597187854,0.039738604455268139,0,0.039738604455268139,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,938,0.039929655438226158,0.040120706421184177,0.14013271597187854,0.039929655438226158,0,0.039929655438226158,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,factory-domain,false,31.3435697,510,424,85187,passed,
stage1__moderate_seed3302__factory_delta__300s,934,929,9,9,10,0.040120706421184177,0.040502808387100214,0.040311757404142196,0.14021051654724509,939,0.040120706421184177,0.040311757404142196,0.14021051654724509,0.040120706421184177,0,0.040120706421184177,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,940,0.040311757404142196,0.040502808387100214,0.14021051654724509,0.040311757404142196,0,0.040311757404142196,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,factory-domain,false,31.4543742,511,425,85257,passed,
stage1__moderate_seed3302__factory_delta__300s,380,377,7,7,8,0.025982933682290706,0.027511341545954866,0.026747137614122785,0.13925953108374289,1075,0.025982933682290706,0.026747137614122785,0.13925953108374289,0.025982933682290706,0,0.025982933682290706,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1076,0.026747137614122785,0.027511341545954866,0.13925953108374289,0.026747137614122785,0,0.026747137614122785,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,factory-domain,false,33.681865299999998,582,490,91796,passed,
stage1__moderate_seed3302__factory_delta__300s,1075,380,8,8,9,0.025982933682290706,0.026747137614122785,0.026365035648206747,0.13956626889441065,1077,0.025982933682290706,0.026365035648206747,0.13956626889441065,0.025982933682290706,0,0.025982933682290706,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1078,0.026365035648206747,0.026747137614122785,0.13956626889441065,0.026365035648206747,0,0.026365035648206747,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,factory-domain,false,33.7958997,583,491,91892,passed,
stage1__moderate_seed3302__factory_delta__300s,1077,1075,9,9,10,0.025982933682290706,0.026365035648206747,0.026173984665248728,0.13971971858199281,1079,0.025982933682290706,0.026173984665248728,0.13971971858199281,0.025982933682290706,0,0.025982933682290706,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1080,0.026173984665248728,0.026365035648206747,0.13971971858199281,0.026173984665248728,0,0.026173984665248728,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,factory-domain,false,33.9084474,584,492,91990,passed,
stage1__moderate_seed3302__factory_delta__300s,444,440,7,7,8,0.035153380864275663,0.036681788727939819,0.035917584796107738,0.13940882774640212,1143,0.035153380864275663,0.035917584796107738,0.13940882774640212,0.035153380864275663,0,0.035153380864275663,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1144,0.035917584796107738,0.036681788727939819,0.13940882774640212,0.035917584796107738,0,0.035917584796107738,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,factory-domain,false,34.872763200000001,619,520,94682,passed,
stage1__moderate_seed3302__factory_delta__300s,1143,444,8,8,9,0.035153380864275663,0.035917584796107738,0.0355354828301917,0.13961335311156695,1145,0.035153380864275663,0.0355354828301917,0.13961335311156695,0.035153380864275663,0,0.035153380864275663,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1146,0.0355354828301917,0.035917584796107738,0.13961335311156695,0.0355354828301917,0,0.0355354828301917,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,factory-domain,false,34.967190799999997,620,521,94780,passed,
stage1__moderate_seed3302__factory_delta__300s,1144,444,8,8,9,0.035917584796107738,0.036681788727939819,0.036299686762023775,0.1396566398716354,1147,0.035917584796107738,0.036299686762023775,0.1396566398716354,0.035917584796107738,0,0.035917584796107738,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1148,0.036299686762023775,0.036681788727939819,0.1396566398716354,0.036299686762023775,0,0.036299686762023775,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,factory-domain,false,35.060299800000003,621,522,94855,passed,
stage1__moderate_seed3302__factory_delta__300s,1145,1143,9,9,10,0.035153380864275663,0.0355354828301917,0.035344431847233682,0.1397158385641345,1149,0.035153380864275663,0.035344431847233682,0.1397158385641345,0.035153380864275663,0,0.035153380864275663,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1150,0.035344431847233682,0.0355354828301917,0.1397158385641345,0.035344431847233682,0,0.035344431847233682,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,factory-domain,false,35.295630299999999,622,523,94942,passed,
stage1__moderate_seed3302__factory_delta__300s,443,440,7,7,8,0.033624973000611499,0.035153380864275663,0.034389176932443581,0.13931978006702836,1269,0.033624973000611499,0.034389176932443581,0.13931978006702836,0.033624973000611499,0,0.033624973000611499,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1270,0.034389176932443581,0.035153380864275663,0.13931978006702836,0.034389176932443581,0,0.034389176932443581,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,factory-domain,false,36.7316456,687,578,100457,passed,
stage1__moderate_seed3302__factory_delta__300s,1269,443,8,8,9,0.033624973000611499,0.034389176932443581,0.034007074966527537,0.13952439325525567,1271,0.033624973000611499,0.034007074966527537,0.13952439325525567,0.033624973000611499,0,0.033624973000611499,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1272,0.034007074966527537,0.034389176932443581,0.13952439325525567,0.034007074966527537,0,0.034007074966527537,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,factory-domain,false,36.842846899999998,688,579,100536,passed,
stage1__moderate_seed3302__factory_delta__300s,1271,1269,9,9,10,0.033624973000611499,0.034007074966527537,0.033816023983569518,0.13962692289212508,1273,0.033624973000611499,0.033816023983569518,0.13962692289212508,0.033624973000611499,0,0.033624973000611499,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1274,0.033816023983569518,0.034007074966527537,0.13962692289212508,0.033816023983569518,0,0.033816023983569518,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,factory-domain,false,36.961106899999997,689,580,100612,passed,
stage1__moderate_seed3302__factory_delta__300s,232,227,7,7,8,0.038210196591603976,0.039738604455268139,0.038974400523436058,0.13965346997827527,1353,0.038210196591603976,0.038974400523436058,0.13965346997827527,0.038210196591603976,0,0.038210196591603976,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1354,0.038974400523436058,0.039738604455268139,0.13965346997827527,0.038974400523436058,0,0.038974400523436058,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,factory-domain,false,38.461928200000003,731,618,103920,passed,
stage1__moderate_seed3302__factory_delta__300s,1353,232,8,8,9,0.038210196591603976,0.038974400523436058,0.038592298557520013,0.13978169329312262,1355,0.038210196591603976,0.038592298557520013,0.13978169329312262,0.038210196591603976,0,0.038210196591603976,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1356,0.038592298557520013,0.038974400523436058,0.13978169329312262,0.038592298557520013,0,0.038592298557520013,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,factory-domain,false,38.583117899999998,732,619,104026,passed,
stage1__moderate_seed3302__factory_delta__300s,1354,232,8,8,9,0.038974400523436058,0.039738604455268139,0.039356502489352102,0.13992127819588965,1357,0.038974400523436058,0.039356502489352102,0.13992127819588965,0.038974400523436058,0,0.038974400523436058,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1358,0.039356502489352102,0.039738604455268139,0.13992127819588965,0.039356502489352102,0,0.039356502489352102,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,factory-domain,false,38.685917000000003,733,620,104106,passed,
stage1__moderate_seed3302__factory_delta__300s,1357,1354,9,9,10,0.038974400523436058,0.039356502489352102,0.039165451506394083,0.1399765128682533,1359,0.038974400523436058,0.039165451506394083,0.1399765128682533,0.038974400523436058,0,0.038974400523436058,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1360,0.039165451506394083,0.039356502489352102,0.1399765128682533,0.039165451506394083,0,0.039165451506394083,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,factory-domain,false,38.800275800000001,734,621,104211,passed,
stage1__moderate_seed3302__factory_delta__300s,1358,1354,9,9,10,0.039356502489352102,0.039738604455268139,0.039547553472310121,0.14005470153448862,1361,0.039356502489352102,0.039547553472310121,0.14005470153448862,0.039356502489352102,0,0.039356502489352102,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1362,0.039547553472310121,0.039738604455268139,0.14005470153448862,0.039547553472310121,0,0.039547553472310121,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,factory-domain,false,38.907986399999999,735,622,104275,passed,
