run_id,node_uid,parent_uid,native_depth,gini_generation,relaxation_pass,gamma_L,gamma_U,pre_local_row_relaxation,post_local_row_relaxation,delta_rows_attached,duplicates_omitted,row_factory_seconds,row_api_seconds,status
stage3__tight_T_seed3102__f3__1800s,54,24,9,9,1,0.13961685149517161,0.14079010234807221,0.53359196142905474,,1421,0,0.014383999999999999,0.00058299999999999997,awaiting_reoptimization
stage3__tight_T_seed3102__f3__1800s,54,24,9,9,2,0.13961685149517161,0.14079010234807221,0.53359196142905474,0.53394320581336363,,,0.014383999999999999,0.00058299999999999997,passed
stage3__tight_T_seed3102__f3__1800s,57,54,10,10,1,0.13961685149517161,0.14020347692162191,0.53394320581336363,,1421,0,0.0143757,0.00056519999999999997,awaiting_reoptimization
stage3__tight_T_seed3102__f3__1800s,57,54,10,10,2,0.13961685149517161,0.14020347692162191,0.53394320581336363,0.53401602532511039,,,0.0143757,0.00056519999999999997,passed
stage3__tight_T_seed3102__f3__1800s,58,54,10,10,1,0.14020347692162191,0.14079010234807221,0.53396665004693666,,1421,0,0.014844599999999999,0.00051119999999999996,awaiting_reoptimization
stage3__tight_T_seed3102__f3__1800s,58,54,10,10,2,0.14020347692162191,0.14079010234807221,0.53396665004693666,0.53411412515457191,,,0.014844599999999999,0.00051119999999999996,passed
stage3__tight_T_seed3102__f3__1800s,19,16,7,7,1,0.14079010234807221,0.1454831057596746,0.53315715501812622,,1421,0,0.014371,0.00055369999999999996,awaiting_reoptimization
stage3__tight_T_seed3102__f3__1800s,19,16,7,7,2,0.14079010234807221,0.1454831057596746,0.53315715501812622,0.53367639363855557,,,0.014371,0.00055369999999999996,passed
stage3__tight_T_seed3102__f3__1800s,115,19,8,8,1,0.14079010234807221,0.14313660405387341,0.53367639363855557,,1421,0,0.014016799999999999,0.00052740000000000003,awaiting_reoptimization
stage3__tight_T_seed3102__f3__1800s,115,19,8,8,2,0.14079010234807221,0.14313660405387341,0.53367639363855557,0.53398553333584786,,,0.014016799999999999,0.00052740000000000003,passed
stage3__tight_T_seed3102__f3__1800s,117,115,9,9,1,0.14079010234807221,0.14196335320097281,0.53398553333584786,,1421,0,0.0142878,0.00053910000000000004,awaiting_reoptimization
stage3__tight_T_seed3102__f3__1800s,117,115,9,9,2,0.14079010234807221,0.14196335320097281,0.53398553333584786,0.53415246265864091,,,0.0142878,0.00053910000000000004,passed
stage3__tight_T_seed3102__f3__1800s,119,117,10,10,1,0.14079010234807221,0.14137672777452251,0.53415246265864091,,1421,0,0.0140232,0.00053089999999999995,awaiting_reoptimization
stage3__tight_T_seed3102__f3__1800s,119,117,10,10,2,0.14079010234807221,0.14137672777452251,0.53415246265864091,0.53422447730772404,,,0.0140232,0.00053089999999999995,passed
stage3__tight_T_seed3102__f3__1800s,120,117,10,10,1,0.14137672777452251,0.14196335320097281,0.53417892783908749,,1421,0,0.0146643,0.00054219999999999995,awaiting_reoptimization
stage3__tight_T_seed3102__f3__1800s,120,117,10,10,2,0.14137672777452251,0.14196335320097281,0.53417892783908749,0.53434334600550237,,,0.0146643,0.00054219999999999995,passed
stage3__tight_T_seed3102__f3__1800s,20,16,7,7,1,0.1454831057596746,0.15017610917127702,0.53349671507473218,,1421,0,0.014249100000000001,0.00058390000000000004,awaiting_reoptimization
stage3__tight_T_seed3102__f3__1800s,20,16,7,7,2,0.1454831057596746,0.15017610917127702,0.53349671507473218,0.53499190583587108,,,0.014249100000000001,0.00058390000000000004,passed
stage3__tight_T_seed3102__f3__1800s,191,20,8,8,1,0.1454831057596746,0.1478296074654758,0.53499190583585488,,1421,0,0.0143672,0.00056800000000000004,awaiting_reoptimization
stage3__tight_T_seed3102__f3__1800s,191,20,8,8,2,0.1454831057596746,0.1478296074654758,0.53499190583585488,0.5351944980944483,,,0.0143672,0.00056800000000000004,passed
stage3__tight_T_seed3102__f3__1800s,193,191,9,9,1,0.1454831057596746,0.1466563566125752,0.5351944980944483,,1421,0,0.0143658,0.00061589999999999995,awaiting_reoptimization
stage3__tight_T_seed3102__f3__1800s,193,191,9,9,2,0.1454831057596746,0.1466563566125752,0.5351944980944483,0.53529715706770231,,,0.0143658,0.00061589999999999995,passed
stage3__tight_T_seed3102__f3__1800s,195,193,10,10,1,0.1454831057596746,0.1460697311861249,0.53529715706770231,,1421,0,0.0142887,0.00056999999999999998,awaiting_reoptimization
stage3__tight_T_seed3102__f3__1800s,195,193,10,10,2,0.1454831057596746,0.1460697311861249,0.53529715706770231,0.53535145026385245,,,0.0142887,0.00056999999999999998,passed
stage3__tight_T_seed3102__f3__1800s,116,19,8,8,1,0.14313660405387341,0.1454831057596746,0.53380876283266954,,1421,0,0.0150449,0.0006221,awaiting_reoptimization
stage3__tight_T_seed3102__f3__1800s,116,19,8,8,2,0.14313660405387341,0.1454831057596746,0.53380876283266954,0.5345377871405731,,,0.0150449,0.0006221,passed
stage3__tight_T_seed3102__f3__1800s,225,116,9,9,1,0.14313660405387341,0.144309854906774,0.5345377871405731,,1421,0,0.0145851,0.0005398,awaiting_reoptimization
stage3__tight_T_seed3102__f3__1800s,225,116,9,9,2,0.14313660405387341,0.144309854906774,0.5345377871405731,0.53466432397227037,,,0.0145851,0.0005398,passed
stage3__tight_T_seed3102__f3__1800s,226,116,9,9,1,0.144309854906774,0.1454831057596746,0.53461860507772951,,1421,0,0.014483599999999999,0.00058779999999999998,awaiting_reoptimization
stage3__tight_T_seed3102__f3__1800s,226,116,9,9,2,0.144309854906774,0.1454831057596746,0.53461860507772951,0.53497225571466334,,,0.014483599999999999,0.00058779999999999998,passed
stage3__tight_T_seed3102__f3__1800s,229,226,10,10,1,0.144309854906774,0.1448964803332243,0.53497225571466334,,1421,0,0.0142097,0.00057209999999999997,awaiting_reoptimization
stage3__tight_T_seed3102__f3__1800s,229,226,10,10,2,0.144309854906774,0.1448964803332243,0.53497225571466334,0.5350247864056592,,,0.0142097,0.00057209999999999997,passed
stage3__tight_T_seed3102__f3__1800s,230,226,10,10,1,0.1448964803332243,0.1454831057596746,0.53501954065098489,,1421,0,0.0148638,0.00059429999999999997,awaiting_reoptimization
stage3__tight_T_seed3102__f3__1800s,230,226,10,10,2,0.1448964803332243,0.1454831057596746,0.53501954065098489,0.53518761179477492,,,0.0148638,0.00059429999999999997,passed
stage3__tight_T_seed3102__f3__1800s,30,26,10,10,1,0.13785697521582072,0.13844360064227101,0.5337344088116952,,1421,0,0.014457100000000001,0.00053620000000000002,awaiting_reoptimization
stage3__tight_T_seed3102__f3__1800s,30,26,10,10,2,0.13785697521582072,0.13844360064227101,0.5337344088116952,0.53384770469935694,,,0.014457100000000001,0.00053620000000000002,passed
stage3__tight_T_seed3102__f3__1800s,55,53,10,10,1,0.13844360064227101,0.13903022606872131,0.53374909069465259,,1421,0,0.0144206,0.00056519999999999997,awaiting_reoptimization
stage3__tight_T_seed3102__f3__1800s,55,53,10,10,2,0.13844360064227101,0.13903022606872131,0.53374909069465259,0.53382957126813058,,,0.0144206,0.00056519999999999997,passed
stage3__tight_T_seed3102__f3__1800s,56,53,10,10,1,0.13903022606872131,0.13961685149517161,0.5337711860344081,,1421,0,0.0146775,0.0010264,awaiting_reoptimization
stage3__tight_T_seed3102__f3__1800s,56,53,10,10,2,0.13903022606872131,0.13961685149517161,0.5337711860344081,0.53392153588996971,,,0.0146775,0.0010264,passed
stage3__tight_T_seed3102__f3__1800s,118,115,9,9,1,0.14196335320097281,0.14313660405387341,0.53408940062131816,,1421,0,0.0141771,0.0005042,awaiting_reoptimization
stage3__tight_T_seed3102__f3__1800s,118,115,9,9,2,0.14196335320097281,0.14313660405387341,0.53408940062131816,0.53444800048024621,,,0.0141771,0.0005042,passed
stage3__tight_T_seed3102__f3__1800s,359,118,10,10,1,0.14196335320097281,0.14254997862742311,0.53444800048024621,,1421,0,0.0143559,0.00051480000000000004,awaiting_reoptimization
stage3__tight_T_seed3102__f3__1800s,359,118,10,10,2,0.14196335320097281,0.14254997862742311,0.53444800048024621,0.53451212004636495,,,0.0143559,0.00051480000000000004,passed
stage3__tight_T_seed3102__f3__1800s,27,25,10,10,1,0.13609709893646982,0.13668372436292012,0.53443779561351379,,1421,0,0.014303400000000001,0.00050319999999999998,awaiting_reoptimization
stage3__tight_T_seed3102__f3__1800s,27,25,10,10,2,0.13609709893646982,0.13668372436292012,0.53443779561351379,0.53492017359806532,,,0.014303400000000001,0.00050319999999999998,passed
stage3__tight_T_seed3102__f3__1800s,28,25,10,10,1,0.13668372436292012,0.13727034978937042,0.53440907112380465,,1421,0,0.014428,0.00057450000000000003,awaiting_reoptimization
stage3__tight_T_seed3102__f3__1800s,28,25,10,10,2,0.13668372436292012,0.13727034978937042,0.53440907112380465,0.53446728840761248,,,0.014428,0.00057450000000000003,passed
stage3__tight_T_seed3102__f3__1800s,360,118,10,10,1,0.14254997862742311,0.14313660405387341,0.53452835711673008,,1421,0,0.014801,0.00051789999999999996,awaiting_reoptimization
stage3__tight_T_seed3102__f3__1800s,360,118,10,10,2,0.14254997862742311,0.14313660405387341,0.53452835711673008,0.53469528778893893,,,0.014801,0.00051789999999999996,passed
stage3__tight_T_seed3102__f3__1800s,227,225,10,10,1,0.14313660405387341,0.14372322948032371,0.53478610760426115,,1421,0,0.014209299999999999,0.00045810000000000002,awaiting_reoptimization
stage3__tight_T_seed3102__f3__1800s,227,225,10,10,2,0.14313660405387341,0.14372322948032371,0.53478610760426115,0.53484616595338108,,,0.014209299999999999,0.00045810000000000002,passed
stage3__tight_T_seed3102__f3__1800s,228,225,10,10,1,0.14372322948032371,0.144309854906774,0.5348223589660791,,1421,0,0.014870299999999999,0.00047330000000000001,awaiting_reoptimization
stage3__tight_T_seed3102__f3__1800s,228,225,10,10,2,0.14372322948032371,0.144309854906774,0.5348223589660791,0.53499232303704813,,,0.014870299999999999,0.00047330000000000001,passed
stage3__tight_T_seed3102__f3__1800s,7,4,3,3,1,0.15017610917127702,0.22526416375691555,0.53467627030565457,,1421,0,0.014429000000000001,0.00049229999999999999,awaiting_reoptimization
stage3__tight_T_seed3102__f3__1800s,7,4,3,3,2,0.15017610917127702,0.22526416375691555,0.53467627030565457,0.53495591063560854,,,0.014429000000000001,0.00049229999999999999,passed
stage3__tight_T_seed3102__f3__1800s,775,7,4,4,1,0.15017610917127702,0.1877201364640963,0.53495591063560854,,1421,0,0.014385200000000001,0.0004705,awaiting_reoptimization
stage3__tight_T_seed3102__f3__1800s,775,7,4,4,2,0.15017610917127702,0.1877201364640963,0.53495591063560854,0.53571219843410056,,,0.014385200000000001,0.0004705,passed
stage3__tight_T_seed3102__f3__1800s,777,775,5,5,1,0.15017610917127702,0.16894812281768667,0.53571219843410056,,1421,0,0.014820099999999999,0.00048470000000000002,awaiting_reoptimization
stage3__tight_T_seed3102__f3__1800s,777,775,5,5,2,0.15017610917127702,0.16894812281768667,0.53571219843410056,0.53634922449368083,,,0.014820099999999999,0.00048470000000000002,passed
stage3__tight_T_seed3102__f3__1800s,779,777,6,6,1,0.15017610917127702,0.15956211599448183,0.53634922449368083,,1421,0,0.0144694,0.00046529999999999998,awaiting_reoptimization
stage3__tight_T_seed3102__f3__1800s,779,777,6,6,2,0.15017610917127702,0.15956211599448183,0.53634922449368083,0.53664488299631141,,,0.0144694,0.00046529999999999998,passed
stage3__tight_T_seed3102__f3__1800s,781,779,7,7,1,0.15017610917127702,0.15486911258287944,0.53664488299631141,,1421,0,0.014874800000000001,0.00049180000000000003,awaiting_reoptimization
stage3__tight_T_seed3102__f3__1800s,781,779,7,7,2,0.15017610917127702,0.15486911258287944,0.53664488299631141,0.53679516218308754,,,0.014874800000000001,0.00049180000000000003,passed
stage3__tight_T_seed3102__f3__1800s,783,781,8,8,1,0.15017610917127702,0.15252261087707825,0.53679516218308754,,1421,0,0.014356799999999999,0.00061149999999999996,awaiting_reoptimization
stage3__tight_T_seed3102__f3__1800s,783,781,8,8,2,0.15017610917127702,0.15252261087707825,0.53679516218308754,0.53686515756788156,,,0.014356799999999999,0.00061149999999999996,passed
stage3__tight_T_seed3102__f3__1800s,785,783,9,9,1,0.15017610917127702,0.15134936002417765,0.53686515756788156,,1421,0,0.0140635,0.00047439999999999998,awaiting_reoptimization
stage3__tight_T_seed3102__f3__1800s,785,783,9,9,2,0.15017610917127702,0.15134936002417765,0.53686515756788156,0.53689725055762194,,,0.0140635,0.00047439999999999998,passed
stage3__tight_T_seed3102__f3__1800s,787,785,10,10,1,0.15017610917127702,0.15076273459772732,0.53689725055762194,,1421,0,0.0141905,0.0004795,awaiting_reoptimization
stage3__tight_T_seed3102__f3__1800s,787,785,10,10,2,0.15017610917127702,0.15076273459772732,0.53689725055762194,0.53690862661141425,,,0.0141905,0.0004795,passed
stage3__tight_T_seed3102__f3__1800s,8,4,3,3,1,0.22526416375691555,0.30035221834255404,0.59696786848209837,,1421,0,0.014423999999999999,0.00058149999999999999,awaiting_reoptimization
stage3__tight_T_seed3102__f3__1800s,8,4,3,3,2,0.22526416375691555,0.30035221834255404,0.59696786848209837,0.59696786848209837,,,0.014423999999999999,0.00058149999999999999,passed
stage3__tight_T_seed3102__f3__1800s,837,8,4,4,1,0.22526416375691555,0.2628081910497348,0.59696786848209837,,1421,0,0.0141415,0.00049160000000000002,awaiting_reoptimization
stage3__tight_T_seed3102__f3__1800s,837,8,4,4,1,0.22526416375691555,0.2628081910497348,0.59696786848209837,0.59696786848209837,,,0.0141415,0.00049160000000000002,passed_at_branching_context
stage3__tight_T_seed3102__f3__1800s,839,837,5,5,1,0.22526416375691555,0.24403617740332517,0.59696786848209837,,1421,0,0.014164,0.00055360000000000001,awaiting_reoptimization
stage3__tight_T_seed3102__f3__1800s,839,837,5,5,2,0.22526416375691555,0.24403617740332517,0.59696786848209837,0.59696786848209837,,,0.014164,0.00055360000000000001,passed
stage3__tight_T_seed3102__f3__1800s,841,839,6,6,1,0.22526416375691555,0.23465017058012036,0.59696786848209826,,1421,0,0.014024099999999999,0.00061059999999999999,awaiting_reoptimization
stage3__tight_T_seed3102__f3__1800s,841,839,6,6,2,0.22526416375691555,0.23465017058012036,0.59696786848209826,0.59696786848209837,,,0.014024099999999999,0.00061059999999999999,passed
stage3__tight_T_seed3102__f3__1800s,843,841,7,7,1,0.22526416375691555,0.22995716716851794,0.59696786848209826,,1421,0,0.0143914,0.00062189999999999999,awaiting_reoptimization
stage3__tight_T_seed3102__f3__1800s,843,841,7,7,2,0.22526416375691555,0.22995716716851794,0.59696786848209826,0.59696786848209837,,,0.0143914,0.00062189999999999999,passed
stage3__tight_T_seed3102__f3__1800s,845,843,8,8,1,0.22526416375691555,0.22761066546271674,0.59696786848209837,,1421,0,0.0143707,0.00062180000000000004,awaiting_reoptimization
stage3__tight_T_seed3102__f3__1800s,845,843,8,8,2,0.22526416375691555,0.22761066546271674,0.59696786848209837,0.59696786848209837,,,0.0143707,0.00062180000000000004,passed
stage3__tight_T_seed3102__f3__1800s,846,843,8,8,1,0.22761066546271674,0.22995716716851794,0.59931437018789957,,1421,0,0.0143623,0.00072510000000000001,awaiting_reoptimization
stage3__tight_T_seed3102__f3__1800s,846,843,8,8,2,0.22761066546271674,0.22995716716851794,0.59931437018789957,0.59931437018789946,,,0.0143623,0.00072510000000000001,passed
stage3__tight_T_seed3102__f3__1800s,847,845,9,9,1,0.22526416375691555,0.22643741460981615,0.59696786848209837,,1421,0,0.014709399999999999,0.0013799000000000001,awaiting_reoptimization
stage3__tight_T_seed3102__f3__1800s,847,845,9,9,2,0.22526416375691555,0.22643741460981615,0.59696786848209837,0.59696786848209837,,,0.014709399999999999,0.0013799000000000001,passed
stage3__tight_T_seed3102__f3__1800s,848,845,9,9,1,0.22643741460981615,0.22761066546271674,0.59814111933499892,,1421,0,0.0143588,0.00048480000000000002,awaiting_reoptimization
stage3__tight_T_seed3102__f3__1800s,848,845,9,9,2,0.22643741460981615,0.22761066546271674,0.59814111933499892,0.59814111933499892,,,0.0143588,0.00048480000000000002,passed
stage3__tight_T_seed3102__f3__1800s,851,847,10,10,1,0.22526416375691555,0.22585078918336585,0.59696786848209837,,1421,0,0.014711800000000001,0.00052050000000000002,awaiting_reoptimization
stage3__tight_T_seed3102__f3__1800s,851,847,10,10,2,0.22526416375691555,0.22585078918336585,0.59696786848209837,0.59696786848209837,,,0.014711800000000001,0.00052050000000000002,passed
stage3__tight_T_seed3102__f3__1800s,852,847,10,10,1,0.22585078918336585,0.22643741460981615,0.59755449390854865,,1421,0,0.014381400000000001,0.00050929999999999997,awaiting_reoptimization
stage3__tight_T_seed3102__f3__1800s,852,847,10,10,2,0.22585078918336585,0.22643741460981615,0.59755449390854865,0.59755449390854853,,,0.014381400000000001,0.00050929999999999997,passed
stage3__tight_T_seed3102__f3__1800s,22,17,8,8,1,0.13375059723066862,0.13609709893646982,0.53505427890100721,,1421,0,0.014298399999999999,0.00063840000000000001,awaiting_reoptimization
stage3__tight_T_seed3102__f3__1800s,22,17,8,8,2,0.13375059723066862,0.13609709893646982,0.53505427890100721,0.53521005808054356,,,0.014298399999999999,0.00063840000000000001,passed
stage3__tight_T_seed3102__f3__1800s,905,22,9,9,1,0.13375059723066862,0.13492384808356922,0.53534157049206099,,1421,0,0.014410299999999999,0.00054350000000000004,awaiting_reoptimization
stage3__tight_T_seed3102__f3__1800s,905,22,9,9,2,0.13375059723066862,0.13492384808356922,0.53534157049206099,0.53665636975666076,,,0.014410299999999999,0.00054350000000000004,passed
stage3__tight_T_seed3102__f3__1800s,907,905,10,10,1,0.13375059723066862,0.13433722265711892,0.53675123976631678,,1421,0,0.0143997,0.00056470000000000001,awaiting_reoptimization
stage3__tight_T_seed3102__f3__1800s,907,905,10,10,2,0.13375059723066862,0.13433722265711892,0.53675123976631678,0.53738153949595424,,,0.0143997,0.00056470000000000001,passed
stage3__tight_T_seed3102__f3__1800s,21,17,8,8,1,0.1314040955248674,0.13375059723066862,0.53521710400009836,,1421,0,0.0144841,0.00059619999999999996,awaiting_reoptimization
stage3__tight_T_seed3102__f3__1800s,21,17,8,8,2,0.1314040955248674,0.13375059723066862,0.53521710400009836,0.53796262802148709,,,0.0144841,0.00059619999999999996,passed
stage3__tight_T_seed3102__f3__1800s,915,21,9,9,1,0.1314040955248674,0.13257734637776802,0.53809907322235395,,1421,0,0.0142933,0.00059940000000000004,awaiting_reoptimization
stage3__tight_T_seed3102__f3__1800s,915,21,9,9,2,0.1314040955248674,0.13257734637776802,0.53809907322235395,0.53941849537563324,,,0.0142933,0.00059940000000000004,passed
stage3__tight_T_seed3102__f3__1800s,916,21,9,9,1,0.13257734637776802,0.13375059723066862,0.53796262802148842,,1421,0,0.014508500000000001,0.00055559999999999995,awaiting_reoptimization
stage3__tight_T_seed3102__f3__1800s,916,21,9,9,2,0.13257734637776802,0.13375059723066862,0.53796262802148842,0.53803555228348066,,,0.014508500000000001,0.00055559999999999995,passed
stage3__tight_T_seed3102__f3__1800s,919,916,10,10,1,0.13257734637776802,0.13316397180421832,0.53813066116350816,,1421,0,0.014230700000000001,0.00064919999999999995,awaiting_reoptimization
stage3__tight_T_seed3102__f3__1800s,919,916,10,10,2,0.13257734637776802,0.13316397180421832,0.53813066116350816,0.53876269405404564,,,0.014230700000000001,0.00064919999999999995,passed
stage3__tight_T_seed3102__f3__1800s,920,916,10,10,1,0.13316397180421832,0.13375059723066862,0.53803555228347988,,1421,0,0.014502599999999999,0.0005932,awaiting_reoptimization
stage3__tight_T_seed3102__f3__1800s,920,916,10,10,2,0.13316397180421832,0.13375059723066862,0.53803555228347988,0.53807164684054931,,,0.014502599999999999,0.0005932,passed
stage3__tight_T_seed3102__f3__1800s,776,7,4,4,1,0.1877201364640963,0.22526416375691555,0.55942384118927913,,1421,0,0.014276799999999999,0.00060840000000000004,awaiting_reoptimization
stage3__tight_T_seed3102__f3__1800s,776,7,4,4,2,0.1877201364640963,0.22526416375691555,0.55942384118927913,0.55942389549286609,,,0.014276799999999999,0.00060840000000000004,passed
stage3__tight_T_seed3102__f3__1800s,949,776,5,5,1,0.1877201364640963,0.20649215011050592,0.55942389549286609,,1421,0,0.0141712,0.00060409999999999999,awaiting_reoptimization
stage3__tight_T_seed3102__f3__1800s,949,776,5,5,1,0.1877201364640963,0.20649215011050592,0.55942389549286609,0.55942389549286609,,,0.0141712,0.00060409999999999999,passed_at_branching_context
stage3__tight_T_seed3102__f3__1800s,950,776,5,5,1,0.20649215011050592,0.22526416375691555,0.57819585483568903,,1421,0,0.0142752,0.00061680000000000003,awaiting_reoptimization
stage3__tight_T_seed3102__f3__1800s,950,776,5,5,2,0.20649215011050592,0.22526416375691555,0.57819585483568903,0.57819585483568869,,,0.0142752,0.00061680000000000003,passed
stage3__tight_T_seed3102__f3__1800s,951,949,6,6,1,0.1877201364640963,0.19710614328730111,0.55942389549286609,,1421,0,0.014656000000000001,0.00063170000000000001,awaiting_reoptimization
stage3__tight_T_seed3102__f3__1800s,951,949,6,6,1,0.1877201364640963,0.19710614328730111,0.55942389549286609,0.55942389549286609,,,0.014656000000000001,0.00063170000000000001,passed_at_branching_context
stage3__tight_T_seed3102__f3__1800s,952,949,6,6,1,0.19710614328730111,0.20649215011050592,0.56880984801248413,,1421,0,0.0143234,0.00068110000000000002,awaiting_reoptimization
stage3__tight_T_seed3102__f3__1800s,952,949,6,6,2,0.19710614328730111,0.20649215011050592,0.56880984801248413,0.5688098480124838,,,0.0143234,0.00068110000000000002,passed
