run_id,parent_uid,parent_parent_uid,parent_native_depth,parent_gini_generation,child_gini_generation,parent_gamma_L,parent_gamma_U,split,parent_relaxation,lower_uid,lower_gamma_L,lower_gamma_U,lower_estimate,lower_gamma_floor,lower_weighted_penalty_lb,lower_domain_estimate,lower_lift,lower_station_deviation_lbs,upper_uid,upper_gamma_L,upper_gamma_U,upper_estimate,upper_gamma_floor,upper_weighted_penalty_lb,upper_domain_estimate,upper_lift,upper_station_deviation_lbs,estimate_mode,sibling_discriminated,creation_time,creation_node_count,open_nodes,simplex_iterations,validity_status,failure_reason
stage2__tight_T_seed3101__root_flow_only__900s,1054,1049,9,9,10,0.040429253296583395,0.040638731292938754,0.040533992294761075,0.047441734741466041,1059,0.040429253296583395,0.040533992294761075,0.047441734741466041,0.040429253296583395,0,0.040429253296583395,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1060,0.040533992294761075,0.040638731292938754,0.047441734741466041,0.040533992294761075,0,0.040533992294761075,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,62.960452199999999,692,367,187545,passed,
stage2__tight_T_seed3101__root_flow_only__900s,9,4,3,3,4,0.026813183533485361,0.040219775300228043,0.033516479416856704,0.033825664978368052,1107,0.026813183533485361,0.033516479416856704,0.033825664978368052,0.026813183533485361,0,0.026813183533485361,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1108,0.033516479416856704,0.040219775300228043,0.033825664978368052,0.033516479416856704,0,0.033516479416856704,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,64.549682099999998,719,387,194450,passed,
stage2__tight_T_seed3101__root_flow_only__900s,1107,9,4,4,5,0.026813183533485361,0.033516479416856704,0.030164831475171031,0.033825664978368052,1109,0.026813183533485361,0.030164831475171031,0.033825664978368052,0.026813183533485361,0,0.026813183533485361,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1110,0.030164831475171031,0.033516479416856704,0.033825664978368052,0.030164831475171031,0,0.030164831475171031,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,64.624503599999997,720,388,194512,passed,
stage2__tight_T_seed3101__root_flow_only__900s,1109,1107,5,5,6,0.026813183533485361,0.030164831475171031,0.028489007504328194,0.033825664978368052,1111,0.026813183533485361,0.028489007504328194,0.033825664978368052,0.026813183533485361,0,0.026813183533485361,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1112,0.028489007504328194,0.030164831475171031,0.033825664978368052,0.028489007504328194,0,0.028489007504328194,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,64.710467899999998,721,389,194512,passed,
stage2__tight_T_seed3101__root_flow_only__900s,1111,1109,6,6,7,0.026813183533485361,0.028489007504328194,0.027651095518906779,0.033825664978368052,1113,0.026813183533485361,0.027651095518906779,0.033825664978368052,0.026813183533485361,0,0.026813183533485361,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1114,0.027651095518906779,0.028489007504328194,0.033825664978368052,0.027651095518906779,0,0.027651095518906779,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,64.788354400000003,722,390,194512,passed,
stage2__tight_T_seed3101__root_flow_only__900s,1113,1111,7,7,8,0.026813183533485361,0.027651095518906779,0.027232139526196068,0.033825664978368052,1115,0.026813183533485361,0.027232139526196068,0.033825664978368052,0.026813183533485361,0,0.026813183533485361,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1116,0.027232139526196068,0.027651095518906779,0.033825664978368052,0.027232139526196068,0,0.027232139526196068,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,64.864101899999994,723,391,194512,passed,
stage2__tight_T_seed3101__root_flow_only__900s,1115,1113,8,8,9,0.026813183533485361,0.027232139526196068,0.027022661529840716,0.033825664978368052,1117,0.026813183533485361,0.027022661529840716,0.033825664978368052,0.026813183533485361,0,0.026813183533485361,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1118,0.027022661529840716,0.027232139526196068,0.033825664978368052,0.027022661529840716,0,0.027022661529840716,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,64.943038400000006,724,392,194512,passed,
stage2__tight_T_seed3101__root_flow_only__900s,1117,1115,9,9,10,0.026813183533485361,0.027022661529840716,0.026917922531663037,0.033825664978368052,1119,0.026813183533485361,0.026917922531663037,0.033825664978368052,0.026813183533485361,0,0.026813183533485361,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1120,0.026917922531663037,0.027022661529840716,0.033825664978368052,0.026917922531663037,0,0.026917922531663037,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,65.021484599999994,725,393,194512,passed,
stage2__tight_T_seed3101__root_flow_only__900s,1108,9,4,4,5,0.033516479416856704,0.040219775300228043,0.036868127358542377,0.040528960861739405,1163,0.033516479416856704,0.036868127358542377,0.040528960861739405,0.033516479416856704,0,0.033516479416856704,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1164,0.036868127358542377,0.040219775300228043,0.040528960861739405,0.036868127358542377,0,0.036868127358542377,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,65.996966499999999,749,413,199670,passed,
stage2__tight_T_seed3101__root_flow_only__900s,1163,1108,5,5,6,0.033516479416856704,0.036868127358542377,0.03519230338769954,0.040528960861739405,1165,0.033516479416856704,0.03519230338769954,0.040528960861739405,0.033516479416856704,0,0.033516479416856704,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1166,0.03519230338769954,0.036868127358542377,0.040528960861739405,0.03519230338769954,0,0.03519230338769954,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,66.073383899999996,750,414,199744,passed,
stage2__tight_T_seed3101__root_flow_only__900s,1164,1108,5,5,6,0.036868127358542377,0.040219775300228043,0.038543951329385207,0.043880608803425078,1167,0.036868127358542377,0.038543951329385207,0.043880608803425078,0.036868127358542377,0,0.036868127358542377,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1168,0.038543951329385207,0.040219775300228043,0.043880608803425078,0.038543951329385207,0,0.038543951329385207,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,66.157565899999994,751,415,199749,passed,
stage2__tight_T_seed3101__root_flow_only__900s,1165,1163,6,6,7,0.033516479416856704,0.03519230338769954,0.034354391402278125,0.040528960861739405,1169,0.033516479416856704,0.034354391402278125,0.040528960861739405,0.033516479416856704,0,0.033516479416856704,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1170,0.034354391402278125,0.03519230338769954,0.040528960861739405,0.034354391402278125,0,0.034354391402278125,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,66.239561800000004,752,416,199791,passed,
stage2__tight_T_seed3101__root_flow_only__900s,1166,1163,6,6,7,0.03519230338769954,0.036868127358542377,0.036030215373120955,0.042204784832582234,1171,0.03519230338769954,0.036030215373120955,0.042204784832582234,0.03519230338769954,0,0.03519230338769954,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1172,0.036030215373120955,0.036868127358542377,0.042204784832582234,0.036030215373120955,0,0.036030215373120955,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,66.321879899999999,753,417,199798,passed,
stage2__tight_T_seed3101__root_flow_only__900s,1169,1165,7,7,8,0.033516479416856704,0.034354391402278125,0.033935435409567415,0.040528960861739405,1173,0.033516479416856704,0.033935435409567415,0.040528960861739405,0.033516479416856704,0,0.033516479416856704,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1174,0.033935435409567415,0.034354391402278125,0.040528960861739405,0.033935435409567415,0,0.033935435409567415,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,66.404578700000002,754,418,199840,passed,
stage2__tight_T_seed3101__root_flow_only__900s,1170,1165,7,7,8,0.034354391402278125,0.03519230338769954,0.034773347394988829,0.041366872847160827,1175,0.034354391402278125,0.034773347394988829,0.041366872847160827,0.034354391402278125,0,0.034354391402278125,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1176,0.034773347394988829,0.03519230338769954,0.041366872847160827,0.034773347394988829,0,0.034773347394988829,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,66.488995700000004,755,419,199846,passed,
stage2__tight_T_seed3101__root_flow_only__900s,1173,1169,8,8,9,0.033516479416856704,0.033935435409567415,0.033725957413212063,0.040528960861739405,1177,0.033516479416856704,0.033725957413212063,0.040528960861739405,0.033516479416856704,0,0.033516479416856704,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1178,0.033725957413212063,0.033935435409567415,0.040528960861739405,0.033725957413212063,0,0.033725957413212063,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,66.573368200000004,756,420,199886,passed,
stage2__tight_T_seed3101__root_flow_only__900s,1174,1169,8,8,9,0.033935435409567415,0.034354391402278125,0.034144913405922767,0.040947916854450109,1179,0.033935435409567415,0.034144913405922767,0.040947916854450109,0.033935435409567415,0,0.033935435409567415,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1180,0.034144913405922767,0.034354391402278125,0.040947916854450109,0.034144913405922767,0,0.034144913405922767,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,66.660421200000002,757,421,199892,passed,
stage2__tight_T_seed3101__root_flow_only__900s,1177,1173,9,9,10,0.033516479416856704,0.033725957413212063,0.033621218415034383,0.040528960861739405,1181,0.033516479416856704,0.033621218415034383,0.040528960861739405,0.033516479416856704,0,0.033516479416856704,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1182,0.033621218415034383,0.033725957413212063,0.040528960861739405,0.033621218415034383,0,0.033621218415034383,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,66.747572599999998,758,422,199932,passed,
stage2__tight_T_seed3101__root_flow_only__900s,1178,1173,9,9,10,0.033725957413212063,0.033935435409567415,0.033830696411389735,0.040738438858094764,1183,0.033725957413212063,0.033830696411389735,0.040738438858094764,0.033725957413212063,0,0.033725957413212063,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1184,0.033830696411389735,0.033935435409567415,0.040738438858094764,0.033830696411389735,0,0.033830696411389735,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,66.836619600000006,759,423,199938,passed,
stage2__tight_T_seed3101__root_flow_only__900s,1110,1107,5,5,6,0.030164831475171031,0.033516479416856704,0.031840655446013867,0.037177312920053732,1249,0.030164831475171031,0.031840655446013867,0.037177312920053732,0.030164831475171031,0,0.030164831475171031,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1250,0.031840655446013867,0.033516479416856704,0.037177312920053732,0.031840655446013867,0,0.031840655446013867,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,68.912330100000005,797,451,208167,passed,
stage2__tight_T_seed3101__root_flow_only__900s,1249,1110,6,6,7,0.030164831475171031,0.031840655446013867,0.031002743460592449,0.037177312920053732,1251,0.030164831475171031,0.031002743460592449,0.037177312920053732,0.030164831475171031,0,0.030164831475171031,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1252,0.031002743460592449,0.031840655446013867,0.037177312920053732,0.031002743460592449,0,0.031002743460592449,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,68.988882200000006,798,452,208222,passed,
stage2__tight_T_seed3101__root_flow_only__900s,1251,1249,7,7,8,0.030164831475171031,0.031002743460592449,0.030583787467881741,0.037177312920053732,1253,0.030164831475171031,0.030583787467881741,0.037177312920053732,0.030164831475171031,0,0.030164831475171031,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1254,0.030583787467881741,0.031002743460592449,0.037177312920053732,0.030583787467881741,0,0.030583787467881741,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,69.064929800000002,799,453,208225,passed,
stage2__tight_T_seed3101__root_flow_only__900s,1253,1251,8,8,9,0.030164831475171031,0.030583787467881741,0.030374309471526386,0.037177312920053732,1255,0.030164831475171031,0.030374309471526386,0.037177312920053732,0.030164831475171031,0,0.030164831475171031,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1256,0.030374309471526386,0.030583787467881741,0.037177312920053732,0.030374309471526386,0,0.030374309471526386,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,69.145559800000001,800,454,208229,passed,
stage2__tight_T_seed3101__root_flow_only__900s,1255,1253,9,9,10,0.030164831475171031,0.030374309471526386,0.03026957047334871,0.037177312920053732,1257,0.030164831475171031,0.03026957047334871,0.037177312920053732,0.030164831475171031,0,0.030164831475171031,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1258,0.03026957047334871,0.030374309471526386,0.037177312920053732,0.03026957047334871,0,0.03026957047334871,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,69.237284599999995,801,455,208233,passed,
stage2__tight_T_seed3101__root_flow_only__900s,1112,1109,6,6,7,0.028489007504328194,0.030164831475171031,0.029326919489749612,0.035501488949210888,1331,0.028489007504328194,0.029326919489749612,0.035501488949210888,0.028489007504328194,0,0.028489007504328194,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1332,0.029326919489749612,0.030164831475171031,0.035501488949210888,0.029326919489749612,0,0.029326919489749612,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,70.703923000000003,840,490,215078,passed,
stage2__tight_T_seed3101__root_flow_only__900s,1331,1112,7,7,8,0.028489007504328194,0.029326919489749612,0.028907963497038905,0.035501488949210888,1333,0.028489007504328194,0.028907963497038905,0.035501488949210888,0.028489007504328194,0,0.028489007504328194,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1334,0.028907963497038905,0.029326919489749612,0.035501488949210888,0.028907963497038905,0,0.028907963497038905,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,71.179232900000002,841,491,215132,passed,
stage2__tight_T_seed3101__root_flow_only__900s,1332,1112,7,7,8,0.029326919489749612,0.030164831475171031,0.02974587548246032,0.03633940093463231,1335,0.029326919489749612,0.02974587548246032,0.03633940093463231,0.029326919489749612,0,0.029326919489749612,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1336,0.02974587548246032,0.030164831475171031,0.03633940093463231,0.02974587548246032,0,0.02974587548246032,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,71.265428900000003,842,492,215134,passed,
stage2__tight_T_seed3101__root_flow_only__900s,1333,1331,8,8,9,0.028489007504328194,0.028907963497038905,0.028698485500683549,0.035501488949210888,1337,0.028489007504328194,0.028698485500683549,0.035501488949210888,0.028489007504328194,0,0.028489007504328194,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1338,0.028698485500683549,0.028907963497038905,0.035501488949210888,0.028698485500683549,0,0.028698485500683549,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,71.350532599999994,843,493,215174,passed,
stage2__tight_T_seed3101__root_flow_only__900s,1334,1331,8,8,9,0.028907963497038905,0.029326919489749612,0.029117441493394257,0.035920444941921606,1339,0.028907963497038905,0.029117441493394257,0.035920444941921606,0.028907963497038905,0,0.028907963497038905,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1340,0.029117441493394257,0.029326919489749612,0.035920444941921606,0.029117441493394257,0,0.029117441493394257,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,71.437822199999999,844,494,215176,passed,
stage2__tight_T_seed3101__root_flow_only__900s,1337,1333,9,9,10,0.028489007504328194,0.028698485500683549,0.028593746502505873,0.035501488949210888,1341,0.028489007504328194,0.028593746502505873,0.035501488949210888,0.028489007504328194,0,0.028489007504328194,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1342,0.028593746502505873,0.028698485500683549,0.035501488949210888,0.028593746502505873,0,0.028593746502505873,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,71.525442999999996,845,495,215216,passed,
stage2__tight_T_seed3101__root_flow_only__900s,1338,1333,9,9,10,0.028698485500683549,0.028907963497038905,0.028803224498861225,0.035710966945566247,1343,0.028698485500683549,0.028803224498861225,0.035710966945566247,0.028698485500683549,0,0.028698485500683549,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1344,0.028803224498861225,0.028907963497038905,0.035710966945566247,0.028803224498861225,0,0.028803224498861225,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,71.616119499999996,846,496,215218,passed,
stage2__tight_T_seed3101__root_flow_only__900s,1114,1111,7,7,8,0.027651095518906779,0.028489007504328194,0.028070051511617487,0.034663576963789473,1469,0.027651095518906779,0.028070051511617487,0.034663576963789473,0.027651095518906779,0,0.027651095518906779,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1470,0.028070051511617487,0.028489007504328194,0.034663576963789473,0.028070051511617487,0,0.028070051511617487,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,74.522849600000001,928,540,227617,passed,
stage2__tight_T_seed3101__root_flow_only__900s,1469,1114,8,8,9,0.027651095518906779,0.028070051511617487,0.027860573515262131,0.034663576963789473,1471,0.027651095518906779,0.027860573515262131,0.034663576963789473,0.027651095518906779,0,0.027651095518906779,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1472,0.027860573515262131,0.028070051511617487,0.034663576963789473,0.027860573515262131,0,0.027860573515262131,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,74.602782500000004,929,541,227670,passed,
stage2__tight_T_seed3101__root_flow_only__900s,1471,1469,9,9,10,0.027651095518906779,0.027860573515262131,0.027755834517084455,0.034663576963789473,1473,0.027651095518906779,0.027755834517084455,0.034663576963789473,0.027651095518906779,0,0.027651095518906779,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1474,0.027755834517084455,0.027860573515262131,0.034663576963789473,0.027755834517084455,0,0.027755834517084455,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,74.681860400000005,930,542,227671,passed,
stage2__tight_T_seed3101__root_flow_only__900s,1116,1113,8,8,9,0.027232139526196068,0.027651095518906779,0.027441617522551424,0.034244620971078762,1549,0.027232139526196068,0.027441617522551424,0.034244620971078762,0.027232139526196068,0,0.027232139526196068,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1550,0.027441617522551424,0.027651095518906779,0.034244620971078762,0.027441617522551424,0,0.027441617522551424,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,75.886241100000007,970,578,232937,passed,
stage2__tight_T_seed3101__root_flow_only__900s,1549,1116,9,9,10,0.027232139526196068,0.027441617522551424,0.027336878524373748,0.034244620971078762,1551,0.027232139526196068,0.027336878524373748,0.034244620971078762,0.027232139526196068,0,0.027232139526196068,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1552,0.027336878524373748,0.027441617522551424,0.034244620971078762,0.027336878524373748,0,0.027336878524373748,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,75.971863400000004,971,579,232991,passed,
stage2__tight_T_seed3101__root_flow_only__900s,1550,1116,9,9,10,0.027441617522551424,0.027651095518906779,0.0275463565207291,0.034454098967434114,1553,0.027441617522551424,0.0275463565207291,0.034454098967434114,0.027441617522551424,0,0.027441617522551424,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1554,0.0275463565207291,0.027651095518906779,0.034454098967434114,0.0275463565207291,0,0.0275463565207291,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,76.060462299999998,972,580,232992,passed,
stage2__tight_T_seed3101__root_flow_only__900s,1118,1115,9,9,10,0.027022661529840716,0.027232139526196068,0.027127400528018392,0.03403514297472341,1589,0.027022661529840716,0.027127400528018392,0.03403514297472341,0.027022661529840716,0,0.027022661529840716,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1590,0.027127400528018392,0.027232139526196068,0.03403514297472341,0.027127400528018392,0,0.027127400528018392,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,76.956243900000004,994,594,237234,passed,
stage2__tight_T_seed3101__root_flow_only__900s,164,160,9,9,10,0.024089969580865754,0.02429944757722111,0.024194708579043434,0.034497690905401494,1985,0.024089969580865754,0.024194708579043434,0.034497690905401494,0.024089969580865754,0,0.024089969580865754,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1986,0.024194708579043434,0.02429944757722111,0.034497690905401494,0.024194708579043434,0,0.024194708579043434,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,95.545117599999998,1291,693,335826,passed,
stage2__tight_T_seed3101__root_flow_only__900s,1470,1114,8,8,9,0.028070051511617487,0.028489007504328194,0.028279529507972842,0.035083829894793465,2105,0.028070051511617487,0.028279529507972842,0.035083829894793465,0.028070051511617487,0,0.028070051511617487,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2106,0.028279529507972842,0.028489007504328194,0.035083829894793465,0.028279529507972842,0,0.028279529507972842,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,101.46186299999999,1393,711,365495,passed,
stage2__tight_T_seed3101__root_flow_only__900s,2105,1470,9,9,10,0.028070051511617487,0.028279529507972842,0.028174790509795163,0.035083829894793465,2107,0.028070051511617487,0.028174790509795163,0.035083829894793465,0.028070051511617487,0,0.028070051511617487,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2108,0.028174790509795163,0.028279529507972842,0.035083829894793465,0.028174790509795163,0,0.028174790509795163,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,101.5441319,1394,712,365565,passed,
stage2__tight_T_seed3101__root_flow_only__900s,1472,1469,9,9,10,0.027860573515262131,0.028070051511617487,0.027965312513439811,0.034874351898438107,2141,0.027860573515262131,0.027965312513439811,0.034874351898438107,0.027860573515262131,0,0.027860573515262131,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2142,0.027965312513439811,0.028070051511617487,0.034874351898438107,0.027965312513439811,0,0.027965312513439811,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,102.397307,1413,727,369858,passed,
stage2__tight_T_seed3101__root_flow_only__900s,2106,1470,9,9,10,0.028279529507972842,0.028489007504328194,0.028384268506150518,0.03529563978802068,2461,0.028279529507972842,0.028384268506150518,0.03529563978802068,0.028279529507972842,0,0.028279529507972842,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2462,0.028384268506150518,0.028489007504328194,0.03529563978802068,0.028384268506150518,0,0.028384268506150518,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,116.10242409999999,1651,809,445169,passed,
stage2__tight_T_seed3101__root_flow_only__900s,1340,1334,9,9,10,0.029117441493394257,0.029326919489749612,0.029222180491571936,0.036133750796515596,3969,0.029117441493394257,0.029222180491571936,0.036133750796515596,0.029117441493394257,0,0.029117441493394257,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,3970,0.029222180491571936,0.029326919489749612,0.036133750796515596,0.029222180491571936,0,0.029222180491571936,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,177.74472900000001,2733,1235,808819,passed,
stage2__tight_T_seed3101__root_flow_only__900s,1339,1334,9,9,10,0.028907963497038905,0.029117441493394257,0.029012702495216581,0.035924272800160237,3987,0.028907963497038905,0.029012702495216581,0.035924272800160237,0.028907963497038905,0,0.028907963497038905,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,3988,0.029012702495216581,0.029117441493394257,0.035924272800160237,0.029012702495216581,0,0.029012702495216581,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,178.80033599999999,2744,1242,813617,passed,
stage2__tight_T_seed3101__root_flow_only__900s,1336,1332,8,8,9,0.02974587548246032,0.030164831475171031,0.029955353478815675,0.036762190944967292,4443,0.02974587548246032,0.029955353478815675,0.036762190944967292,0.02974587548246032,0,0.02974587548246032,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,4444,0.029955353478815675,0.030164831475171031,0.036762190944967292,0.029955353478815675,0,0.029955353478815675,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,206.75931130000001,3137,1305,965243,passed,
stage2__tight_T_seed3101__root_flow_only__900s,4443,1336,9,9,10,0.02974587548246032,0.029955353478815675,0.029850614480637999,0.036762190944967292,4445,0.02974587548246032,0.029850614480637999,0.036762190944967292,0.02974587548246032,0,0.02974587548246032,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,4446,0.029850614480637999,0.029955353478815675,0.036762190944967292,0.029850614480637999,0,0.029850614480637999,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,206.83849380000001,3138,1306,965462,passed,
stage2__tight_T_seed3101__root_flow_only__900s,4444,1336,9,9,10,0.029955353478815675,0.030164831475171031,0.030060092476993351,0.036971668941322644,4447,0.029955353478815675,0.030060092476993351,0.036971668941322644,0.029955353478815675,0,0.029955353478815675,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,4448,0.030060092476993351,0.030164831475171031,0.036971668941322644,0.030060092476993351,0,0.030060092476993351,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,206.92783739999999,3139,1307,965465,passed,
