run_id,node_uid,parent_uid,native_depth,gini_generation,relaxation_pass,gamma_L,gamma_U,pre_local_row_relaxation,post_local_row_relaxation,delta_rows_attached,duplicates_omitted,row_factory_seconds,row_api_seconds,status
forensic__V12_M1__baseline__300s,172,84,9,9,2,0.20022767066565478,0.20092532805473373,0.3222675371427246,0.32238820038963822,,,0.0043934999999999998,0.00014770000000000001,passed
forensic__V12_M1__baseline__300s,247,172,10,10,1,0.20022767066565478,0.20057649936019425,0.322388200389638,,643,0,0.0039385000000000002,0.0001338,awaiting_reoptimization
forensic__V12_M1__baseline__300s,247,172,10,10,2,0.20022767066565478,0.20057649936019425,0.322388200389638,0.32243347288704688,,,0.0039385000000000002,0.0001338,passed
forensic__V12_M1__baseline__300s,68,65,9,9,1,0.19604172633118117,0.19673938372026012,0.32226946050269051,,643,0,0.0044006999999999996,0.0001373,awaiting_reoptimization
forensic__V12_M1__baseline__300s,68,65,9,9,2,0.19604172633118117,0.19673938372026012,0.32226946050269051,0.32237871360932335,,,0.0044006999999999996,0.0001373,passed
forensic__V12_M1__baseline__300s,259,68,10,10,1,0.19604172633118117,0.19639055502572064,0.32238010959793084,,643,0,0.0039715999999999996,0.0001439,awaiting_reoptimization
forensic__V12_M1__baseline__300s,259,68,10,10,2,0.19604172633118117,0.19639055502572064,0.32238010959793084,0.32243900344465665,,,0.0039715999999999996,0.0001439,passed
forensic__V12_M1__baseline__300s,260,68,10,10,1,0.19639055502572064,0.19673938372026012,0.3223787136093233,,643,0,0.0040023000000000003,0.00013579999999999999,awaiting_reoptimization
forensic__V12_M1__baseline__300s,260,68,10,10,2,0.19639055502572064,0.19673938372026012,0.3223787136093233,0.32243333583082312,,,0.0040023000000000003,0.00013579999999999999,passed
forensic__V12_M1__baseline__300s,208,24,9,9,1,0.19464641155302331,0.19534406894210224,0.32229463407216602,,643,0,0.0043331000000000003,0.00014520000000000001,awaiting_reoptimization
forensic__V12_M1__baseline__300s,208,24,9,9,2,0.19464641155302331,0.19534406894210224,0.32229463407216602,0.32240359364903504,,,0.0043331000000000003,0.00014520000000000001,passed
forensic__V12_M1__baseline__300s,269,208,10,10,1,0.19464641155302331,0.19499524024756276,0.32240509556443214,,643,0,0.0041222999999999997,0.0001384,awaiting_reoptimization
forensic__V12_M1__baseline__300s,269,208,10,10,2,0.19464641155302331,0.19499524024756276,0.32240509556443214,0.32246511389753629,,,0.0041222999999999997,0.0001384,passed
forensic__V12_M1__baseline__300s,270,208,10,10,1,0.19499524024756276,0.19534406894210224,0.32240359364903509,,643,0,0.0042369,0.000137,awaiting_reoptimization
forensic__V12_M1__baseline__300s,270,208,10,10,2,0.19499524024756276,0.19534406894210224,0.32240359364903509,0.32245806933351578,,,0.0042369,0.000137,passed
forensic__V12_M1__baseline__300s,108,103,9,9,1,0.20162298544381269,0.20232064283289161,0.322337508649088,,643,0,0.0041653000000000003,0.00014139999999999999,awaiting_reoptimization
forensic__V12_M1__baseline__300s,108,103,9,9,2,0.20162298544381269,0.20232064283289161,0.322337508649088,0.32248141384077939,,,0.0041653000000000003,0.00014139999999999999,passed
forensic__V12_M1__baseline__300s,277,108,10,10,1,0.20162298544381269,0.20197181413835213,0.32248141384077944,,643,0,0.0039505,0.0001338,awaiting_reoptimization
forensic__V12_M1__baseline__300s,277,108,10,10,2,0.20162298544381269,0.20197181413835213,0.32248141384077944,0.32250321362763229,,,0.0039505,0.0001338,passed
forensic__V12_M1__baseline__300s,278,108,10,10,1,0.20197181413835213,0.20232064283289161,0.32249158814122958,,643,0,0.0040400000000000002,0.00014329999999999999,awaiting_reoptimization
forensic__V12_M1__baseline__300s,278,108,10,10,2,0.20197181413835213,0.20232064283289161,0.32249158814122958,0.3225653031394522,,,0.0040400000000000002,0.00014329999999999999,passed
forensic__V12_M1__baseline__300s,88,85,10,10,1,0.19848352719295745,0.19883235588749693,0.32235168207603282,,643,0,0.0042393999999999999,0.00014310000000000001,awaiting_reoptimization
forensic__V12_M1__baseline__300s,88,85,10,10,2,0.19848352719295745,0.19883235588749693,0.32235168207603282,0.32240651769065015,,,0.0042393999999999999,0.00014310000000000001,passed
forensic__V12_M1__baseline__300s,226,186,10,10,1,0.19778586980387852,0.19813469849841797,0.32235932582499699,,643,0,0.0040873000000000003,0.00014339999999999999,awaiting_reoptimization
forensic__V12_M1__baseline__300s,226,186,10,10,2,0.19778586980387852,0.19813469849841797,0.32235932582499699,0.32241409115790831,,,0.0040873000000000003,0.00014339999999999999,passed
forensic__V12_M1__baseline__300s,188,185,10,10,1,0.19708821241479957,0.19743704110933905,0.32236833507922791,,643,0,0.0040266,0.0001405,awaiting_reoptimization
forensic__V12_M1__baseline__300s,188,185,10,10,2,0.19708821241479957,0.19743704110933905,0.32236833507922791,0.3224230292825081,,,0.0040266,0.0001405,passed
forensic__V12_M1__baseline__300s,248,172,10,10,1,0.20057649936019425,0.20092532805473373,0.3223885390883679,,643,0,0.0042953000000000002,0.00013970000000000001,awaiting_reoptimization
forensic__V12_M1__baseline__300s,248,172,10,10,2,0.20057649936019425,0.20092532805473373,0.3223885390883679,0.32244893338194125,,,0.0042953000000000002,0.00013970000000000001,passed
forensic__V12_M1__baseline__300s,210,207,10,10,1,0.19429758285848384,0.19464641155302331,0.32241810276957772,,643,0,0.0040533000000000001,0.0001528,awaiting_reoptimization
forensic__V12_M1__baseline__300s,210,207,10,10,2,0.19429758285848384,0.19464641155302331,0.32241810276957772,0.32247250389025806,,,0.0040533000000000001,0.0001528,passed
forensic__V12_M1__baseline__300s,200,196,10,10,1,0.19359992546940491,0.19394875416394436,0.32246841563334161,,643,0,0.0040359000000000003,0.00014019999999999999,awaiting_reoptimization
forensic__V12_M1__baseline__300s,200,196,10,10,2,0.19359992546940491,0.19394875416394436,0.32246841563334161,0.32251733720134529,,,0.0040359000000000003,0.00014019999999999999,passed
forensic__V12_M1__baseline__300s,199,196,10,10,1,0.19325109677486543,0.19359992546940491,0.32247983515857792,,643,0,0.0043723,0.0001517,awaiting_reoptimization
forensic__V12_M1__baseline__300s,199,196,10,10,2,0.19325109677486543,0.19359992546940491,0.32247983515857792,0.32255478571721541,,,0.0043723,0.0001517,passed
forensic__V12_M1__baseline__300s,234,231,10,10,1,0.20266947152743109,0.20301830022197054,0.325811666417612,,643,0,0.0040613000000000003,0.0001407,awaiting_reoptimization
forensic__V12_M1__baseline__300s,234,231,10,10,2,0.20266947152743109,0.20301830022197054,0.325811666417612,0.32587109238937872,,,0.0040613000000000003,0.0001407,passed
forensic__V12_M1__baseline__300s,233,231,10,10,1,0.20232064283289161,0.20266947152743109,0.32581108325800023,,643,0,0.0040229000000000003,0.0001384,awaiting_reoptimization
forensic__V12_M1__baseline__300s,233,231,10,10,2,0.20232064283289161,0.20266947152743109,0.32581108325800023,0.32585825252296452,,,0.0040229000000000003,0.0001384,passed
forensic__V12_M1__baseline__300s,29,27,10,10,1,0.19115812460762863,0.1915069533021681,0.32592669827973769,,643,0,0.0041878999999999996,0.00013980000000000001,awaiting_reoptimization
forensic__V12_M1__baseline__300s,29,27,10,10,2,0.19115812460762863,0.1915069533021681,0.32592669827973769,0.325969180573772,,,0.0041878999999999996,0.00013980000000000001,passed
forensic__V12_M1__baseline__300s,30,27,10,10,1,0.1915069533021681,0.19185578199670755,0.32592667777277889,,643,0,0.0040743000000000003,0.00014530000000000001,awaiting_reoptimization
forensic__V12_M1__baseline__300s,30,27,10,10,2,0.1915069533021681,0.19185578199670755,0.32592667777277889,0.32596700842637782,,,0.0040743000000000003,0.00014530000000000001,passed
forensic__V12_M1__baseline__300s,25,21,9,9,1,0.18976280982947075,0.1904604672185497,0.32603516810682232,,643,0,0.0041080999999999999,0.0001528,awaiting_reoptimization
forensic__V12_M1__baseline__300s,25,21,9,9,2,0.18976280982947075,0.1904604672185497,0.32603516810682232,0.32629114276856375,,,0.0041080999999999999,0.0001528,passed
forensic__V12_M1__baseline__300s,383,25,10,10,1,0.18976280982947075,0.19011163852401022,0.32638857969645008,,643,0,0.0039785999999999997,0.00014129999999999999,awaiting_reoptimization
forensic__V12_M1__baseline__300s,383,25,10,10,2,0.18976280982947075,0.19011163852401022,0.32638857969645008,0.32651486437022204,,,0.0039785999999999997,0.00014129999999999999,passed
forensic__V12_M1__baseline__300s,384,25,10,10,1,0.19011163852401022,0.1904604672185497,0.32629114276856569,,643,0,0.0039956999999999996,0.00013760000000000001,awaiting_reoptimization
forensic__V12_M1__baseline__300s,384,25,10,10,2,0.19011163852401022,0.1904604672185497,0.32629114276856569,0.32629144479935135,,,0.0039956999999999996,0.00013760000000000001,passed
forensic__V12_M1__baseline__300s,26,21,9,9,1,0.1904604672185497,0.19115812460762863,0.32590592359563153,,643,0,0.0040851000000000004,0.0001426,awaiting_reoptimization
forensic__V12_M1__baseline__300s,26,21,9,9,2,0.1904604672185497,0.19115812460762863,0.32590592359563153,0.32593503635700405,,,0.0040851000000000004,0.0001426,passed
forensic__V12_M1__baseline__300s,389,26,10,10,1,0.1904604672185497,0.19080929591308915,0.32594810159165327,,643,0,0.0039486,0.00013520000000000001,awaiting_reoptimization
forensic__V12_M1__baseline__300s,389,26,10,10,2,0.1904604672185497,0.19080929591308915,0.32594810159165327,0.32606907010748604,,,0.0039486,0.00013520000000000001,passed
forensic__V12_M1__baseline__300s,106,100,8,8,1,0.20511127238920734,0.20650658716736522,0.32615330038898432,,643,0,0.0041392,0.00014109999999999999,awaiting_reoptimization
forensic__V12_M1__baseline__300s,106,100,8,8,2,0.20511127238920734,0.20650658716736522,0.32615330038898432,0.32640163770946462,,,0.0041392,0.00014109999999999999,passed
forensic__V12_M1__baseline__300s,393,106,9,9,1,0.20511127238920734,0.2058089297782863,0.32640163770946462,,643,0,0.0040030999999999999,0.0001393,awaiting_reoptimization
forensic__V12_M1__baseline__300s,393,106,9,9,2,0.20511127238920734,0.2058089297782863,0.32640163770946462,0.32643072494904846,,,0.0040030999999999999,0.0001393,passed
forensic__V12_M1__baseline__300s,395,393,10,10,1,0.20511127238920734,0.20546010108374682,0.32643072494904846,,643,0,0.0040425000000000001,0.0001394,awaiting_reoptimization
forensic__V12_M1__baseline__300s,395,393,10,10,2,0.20511127238920734,0.20546010108374682,0.32643072494904846,0.32644566006440334,,,0.0040425000000000001,0.0001394,passed
forensic__V12_M1__baseline__300s,396,393,10,10,1,0.20546010108374682,0.2058089297782863,0.3264531539935544,,643,0,0.0039991999999999996,0.0001361,awaiting_reoptimization
forensic__V12_M1__baseline__300s,396,393,10,10,2,0.20546010108374682,0.2058089297782863,0.3264531539935544,0.32651518167755333,,,0.0039991999999999996,0.0001361,passed
forensic__V12_M1__baseline__300s,105,100,8,8,1,0.20371595761104949,0.20511127238920734,0.32606505806608821,,643,0,0.0040406000000000001,0.00014320000000000001,awaiting_reoptimization
forensic__V12_M1__baseline__300s,105,100,8,8,2,0.20371595761104949,0.20511127238920734,0.32606505806608821,0.32613891401429007,,,0.0040406000000000001,0.00014320000000000001,passed
forensic__V12_M1__baseline__300s,417,105,9,9,1,0.20371595761104949,0.20441361500012842,0.32613891401428946,,643,0,0.0039249000000000003,0.00014449999999999999,awaiting_reoptimization
forensic__V12_M1__baseline__300s,417,105,9,9,2,0.20371595761104949,0.20441361500012842,0.32613891401428946,0.3261783339105454,,,0.0039249000000000003,0.00014449999999999999,passed
forensic__V12_M1__baseline__300s,419,417,10,10,1,0.20371595761104949,0.20406478630558894,0.3261783339105454,,643,0,0.0039516000000000004,0.0001427,awaiting_reoptimization
forensic__V12_M1__baseline__300s,419,417,10,10,2,0.20371595761104949,0.20406478630558894,0.3261783339105454,0.32619797724105876,,,0.0039516000000000004,0.0001427,passed
forensic__V12_M1__baseline__300s,101,98,7,7,1,0.20650658716736522,0.20929721672368096,0.32661888327990196,,643,0,0.0040266,0.00014750000000000001,awaiting_reoptimization
forensic__V12_M1__baseline__300s,101,98,7,7,2,0.20650658716736522,0.20929721672368096,0.32661888327990196,0.32667168796157942,,,0.0040266,0.00014750000000000001,passed
forensic__V12_M1__baseline__300s,447,101,8,8,1,0.20650658716736522,0.2079019019455231,0.32667168796157936,,643,0,0.0044488000000000002,0.00013789999999999999,awaiting_reoptimization
forensic__V12_M1__baseline__300s,447,101,8,8,2,0.20650658716736522,0.2079019019455231,0.32667168796157936,0.3267016062372381,,,0.0044488000000000002,0.00013789999999999999,passed
forensic__V12_M1__baseline__300s,449,447,9,9,1,0.20650658716736522,0.20720424455644415,0.3267016062372381,,643,0,0.0039448,0.0001405,awaiting_reoptimization
forensic__V12_M1__baseline__300s,449,447,9,9,2,0.20650658716736522,0.20720424455644415,0.3267016062372381,0.32671736342283381,,,0.0039448,0.0001405,passed
forensic__V12_M1__baseline__300s,450,447,9,9,1,0.20720424455644415,0.2079019019455231,0.32675949714645758,,643,0,0.0039973999999999999,0.000134,awaiting_reoptimization
forensic__V12_M1__baseline__300s,450,447,9,9,2,0.20720424455644415,0.2079019019455231,0.32675949714645758,0.32688817540519999,,,0.0039973999999999999,0.000134,passed
forensic__V12_M1__baseline__300s,453,450,10,10,1,0.20720424455644415,0.20755307325098363,0.32688817540519993,,643,0,0.0039305,0.00013870000000000001,awaiting_reoptimization
forensic__V12_M1__baseline__300s,453,450,10,10,2,0.20720424455644415,0.20755307325098363,0.32688817540519993,0.32689573400114452,,,0.0039305,0.00013870000000000001,passed
forensic__V12_M1__baseline__300s,454,450,10,10,1,0.20755307325098363,0.2079019019455231,0.32691719344708864,,643,0,0.0042332999999999997,0.00013850000000000001,awaiting_reoptimization
forensic__V12_M1__baseline__300s,454,450,10,10,2,0.20755307325098363,0.2079019019455231,0.32691719344708864,0.32698155480392282,,,0.0042332999999999997,0.00013850000000000001,passed
forensic__V12_M1__baseline__300s,102,98,7,7,1,0.20929721672368096,0.21208784627999672,0.32686435373332234,,643,0,0.0040065999999999999,0.00014090000000000001,awaiting_reoptimization
forensic__V12_M1__baseline__300s,102,98,7,7,2,0.20929721672368096,0.21208784627999672,0.32686435373332234,0.32743080974909133,,,0.0040065999999999999,0.00014090000000000001,passed
forensic__V12_M1__baseline__300s,473,102,8,8,1,0.20929721672368096,0.21069253150183884,0.32743080974909106,,643,0,0.0039307999999999999,0.00013760000000000001,awaiting_reoptimization
forensic__V12_M1__baseline__300s,473,102,8,8,2,0.20929721672368096,0.21069253150183884,0.32743080974909106,0.32743352521321067,,,0.0039307999999999999,0.00013760000000000001,passed
forensic__V12_M1__baseline__300s,475,473,9,9,1,0.20929721672368096,0.20999487411275991,0.32743352521321079,,643,0,0.0039572000000000001,0.000136,awaiting_reoptimization
forensic__V12_M1__baseline__300s,475,473,9,9,2,0.20929721672368096,0.20999487411275991,0.32743352521321079,0.32743486164034352,,,0.0039572000000000001,0.000136,passed
forensic__V12_M1__baseline__300s,477,475,10,10,1,0.20929721672368096,0.20964604541822043,0.32743486164034374,,643,0,0.0039725999999999997,0.00013669999999999999,awaiting_reoptimization
forensic__V12_M1__baseline__300s,477,475,10,10,2,0.20929721672368096,0.20964604541822043,0.32743486164034374,0.32743541000300558,,,0.0039725999999999997,0.00013669999999999999,passed
forensic__V12_M1__baseline__300s,16,11,6,6,1,0.18418155071683925,0.18976280982947075,0.32723684479161397,,643,0,0.0040347999999999998,0.00013640000000000001,awaiting_reoptimization
forensic__V12_M1__baseline__300s,16,11,6,6,2,0.18418155071683925,0.18976280982947075,0.32723684479161397,0.32723686968963417,,,0.0040347999999999998,0.00013640000000000001,passed
forensic__V12_M1__baseline__300s,503,16,7,7,1,0.18418155071683925,0.18697218027315499,0.33106985493272451,,643,0,0.0040156000000000002,0.0001362,awaiting_reoptimization
forensic__V12_M1__baseline__300s,503,16,7,7,2,0.18418155071683925,0.18697218027315499,0.33106985493272451,0.3330725684697653,,,0.0040156000000000002,0.0001362,passed
forensic__V12_M1__baseline__300s,504,16,7,7,1,0.18697218027315499,0.18976280982947075,0.32723686968963428,,643,0,0.0040302999999999997,0.0001382,awaiting_reoptimization
forensic__V12_M1__baseline__300s,504,16,7,7,2,0.18697218027315499,0.18976280982947075,0.32723686968963428,0.327236882610346,,,0.0040302999999999997,0.0001382,passed
forensic__V12_M1__baseline__300s,507,504,8,8,1,0.18697218027315499,0.18836749505131287,0.32865561837898249,,643,0,0.0042008999999999996,0.00013660000000000001,awaiting_reoptimization
forensic__V12_M1__baseline__300s,507,504,8,8,2,0.18697218027315499,0.18836749505131287,0.32865561837898249,0.32966034707812319,,,0.0042008999999999996,0.00013660000000000001,passed
forensic__V12_M1__baseline__300s,509,507,9,9,1,0.18697218027315499,0.18766983766223394,0.33086516684316053,,643,0,0.0039103000000000002,0.00013540000000000001,awaiting_reoptimization
forensic__V12_M1__baseline__300s,509,507,9,9,2,0.18697218027315499,0.18766983766223394,0.33086516684316053,0.33136619231509601,,,0.0039103000000000002,0.00013540000000000001,passed
forensic__V12_M1__baseline__300s,510,507,9,9,1,0.18766983766223394,0.18836749505131287,0.32966034707812292,,643,0,0.0041216999999999998,0.00013549999999999999,awaiting_reoptimization
forensic__V12_M1__baseline__300s,510,507,9,9,1,0.18766983766223394,0.18836749505131287,0.32966034707812292,0.32966034707812292,,,0.0041216999999999998,0.00013549999999999999,passed_at_branching_context
forensic__V12_M1__baseline__300s,513,510,10,10,1,0.18766983766223394,0.18801866635677339,0.3302624800416501,,643,0,0.0039855000000000003,0.00013349999999999999,awaiting_reoptimization
forensic__V12_M1__baseline__300s,513,510,10,10,2,0.18766983766223394,0.18801866635677339,0.3302624800416501,0.33051320333249568,,,0.0039855000000000003,0.00013349999999999999,passed
forensic__V12_M1__baseline__300s,514,510,10,10,1,0.18801866635677339,0.18836749505131287,0.32966034707812292,,643,0,0.0043819999999999996,0.00013779999999999999,awaiting_reoptimization
forensic__V12_M1__baseline__300s,514,510,10,10,1,0.18801866635677339,0.18836749505131287,0.32966034707812292,0.32966034707812292,,,0.0043819999999999996,0.00013779999999999999,passed_at_branching_context
forensic__V12_M1__baseline__300s,128,14,6,6,1,0.21766910539262821,0.2232503645052597,0.33062341777383042,,643,0,0.0040304,0.00015229999999999999,awaiting_reoptimization
forensic__V12_M1__baseline__300s,128,14,6,6,2,0.21766910539262821,0.2232503645052597,0.33062341777383042,0.33160112921703899,,,0.0040304,0.00015229999999999999,passed
forensic__V12_M1__baseline__300s,531,128,7,7,1,0.21766910539262821,0.22045973494894394,0.33160112921703905,,643,0,0.0039940000000000002,0.000134,awaiting_reoptimization
forensic__V12_M1__baseline__300s,531,128,7,7,1,0.21766910539262821,0.22045973494894394,0.33160112921703905,0.33160112921703933,,,0.0039940000000000002,0.000134,passed_at_branching_context
forensic__V12_M1__baseline__300s,532,128,7,7,1,0.22045973494894394,0.2232503645052597,0.33246397071264072,,643,0,0.0039554999999999998,0.00013430000000000001,awaiting_reoptimization
forensic__V12_M1__baseline__300s,532,128,7,7,2,0.22045973494894394,0.2232503645052597,0.33246397071264072,0.3329469816077677,,,0.0039554999999999998,0.00013430000000000001,passed
forensic__V12_M1__baseline__300s,533,531,8,8,1,0.21766910539262821,0.21906442017078609,0.33160112921703933,,643,0,0.0040013999999999996,0.00013770000000000001,awaiting_reoptimization
forensic__V12_M1__baseline__300s,533,531,8,8,1,0.21766910539262821,0.21906442017078609,0.33160112921703933,0.33160112921703933,,,0.0040013999999999996,0.00013770000000000001,passed_at_branching_context
forensic__V12_M1__baseline__300s,534,531,8,8,1,0.21906442017078609,0.22045973494894394,0.33202809621923857,,643,0,0.0039776999999999998,0.0001326,awaiting_reoptimization
forensic__V12_M1__baseline__300s,534,531,8,8,2,0.21906442017078609,0.22045973494894394,0.33202809621923857,0.33227116950625313,,,0.0039776999999999998,0.0001326,passed
forensic__V12_M1__baseline__300s,537,533,9,9,1,0.21766910539262821,0.21836676278170714,0.33160112921703933,,643,0,0.0040248000000000003,0.00013549999999999999,awaiting_reoptimization
forensic__V12_M1__baseline__300s,537,533,9,9,1,0.21766910539262821,0.21836676278170714,0.33160112921703933,0.33160112921703933,,,0.0040248000000000003,0.00013549999999999999,passed_at_branching_context
forensic__V12_M1__baseline__300s,538,533,9,9,1,0.21836676278170714,0.21906442017078609,0.33181249503392346,,643,0,0.0041314999999999998,0.00013530000000000001,awaiting_reoptimization
forensic__V12_M1__baseline__300s,538,533,9,9,2,0.21836676278170714,0.21906442017078609,0.33181249503392346,0.3319350484629191,,,0.0041314999999999998,0.00013530000000000001,passed
forensic__V12_M1__baseline__300s,541,537,10,10,1,0.21766910539262821,0.21801793408716769,0.33160112921703933,,643,0,0.0039620999999999996,0.0001362,awaiting_reoptimization
forensic__V12_M1__baseline__300s,541,537,10,10,1,0.21766910539262821,0.21801793408716769,0.33160112921703933,0.33160112921703933,,,0.0039620999999999996,0.0001362,passed_at_branching_context
forensic__V12_M1__baseline__300s,542,537,10,10,1,0.21801793408716769,0.21836676278170714,0.33170664448553222,,643,0,0.0039616,0.00013439999999999999,awaiting_reoptimization
forensic__V12_M1__baseline__300s,542,537,10,10,2,0.21801793408716769,0.21836676278170714,0.33170664448553222,0.3317680225457269,,,0.0039616,0.00013439999999999999,passed
forensic__V12_M1__baseline__300s,130,127,7,7,1,0.21487847583631248,0.21766910539262821,0.32978881939553251,,643,0,0.0040471999999999999,0.00013579999999999999,awaiting_reoptimization
forensic__V12_M1__baseline__300s,130,127,7,7,2,0.21487847583631248,0.21766910539262821,0.32978881939553251,0.33029363409025841,,,0.0040471999999999999,0.00013579999999999999,passed
forensic__V12_M1__baseline__300s,553,130,8,8,1,0.21487847583631248,0.21627379061447033,0.3302936340902583,,643,0,0.0039909999999999998,0.00013459999999999999,awaiting_reoptimization
forensic__V12_M1__baseline__300s,553,130,8,8,1,0.21487847583631248,0.21627379061447033,0.3302936340902583,0.33029363409025836,,,0.0039909999999999998,0.00013459999999999999,passed_at_branching_context
forensic__V12_M1__baseline__300s,554,130,8,8,1,0.21627379061447033,0.21766910539262821,0.33068879366450654,,643,0,0.0040296999999999998,0.00013559999999999999,awaiting_reoptimization
forensic__V12_M1__baseline__300s,554,130,8,8,2,0.21627379061447033,0.21766910539262821,0.33068879366450654,0.33093693771880955,,,0.0040296999999999998,0.00013559999999999999,passed
forensic__V12_M1__baseline__300s,555,553,9,9,1,0.21487847583631248,0.2155761332253914,0.33029363409025836,,643,0,0.0040011999999999999,0.00014770000000000001,awaiting_reoptimization
forensic__V12_M1__baseline__300s,555,553,9,9,1,0.21487847583631248,0.2155761332253914,0.33029363409025836,0.33029363409025836,,,0.0040011999999999999,0.00014770000000000001,passed_at_branching_context
forensic__V12_M1__baseline__300s,556,553,9,9,1,0.2155761332253914,0.21627379061447033,0.33048884598800821,,643,0,0.0039880999999999996,0.00013880000000000001,awaiting_reoptimization
forensic__V12_M1__baseline__300s,556,553,9,9,2,0.2155761332253914,0.21627379061447033,0.33048884598800821,0.33061494447561257,,,0.0039880999999999996,0.00013880000000000001,passed
forensic__V12_M1__baseline__300s,559,555,10,10,1,0.21487847583631248,0.21522730453085193,0.33029363409025836,,643,0,0.0039829000000000002,0.00013530000000000001,awaiting_reoptimization
forensic__V12_M1__baseline__300s,559,555,10,10,1,0.21487847583631248,0.21522730453085193,0.33029363409025836,0.33029363409025836,,,0.0039829000000000002,0.00013530000000000001,passed_at_branching_context
forensic__V12_M1__baseline__300s,560,555,10,10,1,0.21522730453085193,0.2155761332253914,0.33039133291852429,,643,0,0.0040203000000000001,0.00013770000000000001,awaiting_reoptimization
forensic__V12_M1__baseline__300s,560,555,10,10,2,0.21522730453085193,0.2155761332253914,0.33039133291852429,0.33045420380940116,,,0.0040203000000000001,0.00013770000000000001,passed
forensic__V12_M1__baseline__300s,132,129,8,8,1,0.2134831610581546,0.21487847583631248,0.3294179242918433,,643,0,0.0042401000000000001,0.0001415,awaiting_reoptimization
forensic__V12_M1__baseline__300s,132,129,8,8,2,0.2134831610581546,0.21487847583631248,0.3294179242918433,0.32967470534622378,,,0.0042401000000000001,0.0001415,passed
forensic__V12_M1__baseline__300s,589,132,9,9,1,0.2134831610581546,0.21418081844723352,0.32967470534622378,,643,0,0.0041060999999999997,0.00013909999999999999,awaiting_reoptimization
forensic__V12_M1__baseline__300s,589,132,9,9,1,0.2134831610581546,0.21418081844723352,0.32967470534622378,0.32967470534622378,,,0.0041060999999999997,0.00013909999999999999,passed_at_branching_context
forensic__V12_M1__baseline__300s,590,132,9,9,1,0.21418081844723352,0.21487847583631248,0.32985297332471097,,643,0,0.0040087999999999999,0.0001403,awaiting_reoptimization
forensic__V12_M1__baseline__300s,590,132,9,9,2,0.21418081844723352,0.21487847583631248,0.32985297332471097,0.32998201494983864,,,0.0040087999999999999,0.0001403,passed
forensic__V12_M1__baseline__300s,591,589,10,10,1,0.2134831610581546,0.21383198975269407,0.32967470534622378,,643,0,0.0039947999999999997,0.0001384,awaiting_reoptimization
forensic__V12_M1__baseline__300s,591,589,10,10,1,0.2134831610581546,0.21383198975269407,0.32967470534622378,0.32967470534622378,,,0.0039947999999999997,0.0001384,passed_at_branching_context
forensic__V12_M1__baseline__300s,592,589,10,10,1,0.21383198975269407,0.21418081844723352,0.32976409343829627,,643,0,0.0039947999999999997,0.0001383,awaiting_reoptimization
forensic__V12_M1__baseline__300s,592,589,10,10,2,0.21383198975269407,0.21418081844723352,0.32976409343829627,0.32982826354837469,,,0.0039947999999999997,0.0001383,passed
forensic__V12_M1__baseline__300s,134,131,9,9,1,0.21278550366907567,0.2134831610581546,0.32925363048596484,,643,0,0.0041406999999999998,0.00014080000000000001,awaiting_reoptimization
forensic__V12_M1__baseline__300s,134,131,9,9,2,0.21278550366907567,0.2134831610581546,0.32925363048596484,0.32938789798187229,,,0.0041406999999999998,0.00014080000000000001,passed
forensic__V12_M1__baseline__300s,607,134,10,10,1,0.21278550366907567,0.21313433236361512,0.32938789798187235,,643,0,0.0041637999999999996,0.0001406,awaiting_reoptimization
forensic__V12_M1__baseline__300s,607,134,10,10,1,0.21278550366907567,0.21313433236361512,0.32938789798187235,0.3293878979818724,,,0.0041637999999999996,0.0001406,passed_at_branching_context
forensic__V12_M1__baseline__300s,390,26,10,10,1,0.19080929591308915,0.19115812460762863,0.32876299961429623,,643,0,0.0040306999999999999,0.00013960000000000001,awaiting_reoptimization
forensic__V12_M1__baseline__300s,390,26,10,10,2,0.19080929591308915,0.19115812460762863,0.32876299961429623,0.32876308836182017,,,0.0040306999999999999,0.00013960000000000001,passed
forensic__V12_M1__baseline__300s,418,105,9,9,1,0.20441361500012842,0.20511127238920734,0.32732851373976107,,643,0,0.0040289000000000002,0.0001474,awaiting_reoptimization
forensic__V12_M1__baseline__300s,418,105,9,9,2,0.20441361500012842,0.20511127238920734,0.32732851373976107,0.32745036141057809,,,0.0040289000000000002,0.0001474,passed
forensic__V12_M1__baseline__300s,643,418,10,10,1,0.20441361500012842,0.20476244369466789,0.32745039803667308,,643,0,0.0041080999999999999,0.0001381,awaiting_reoptimization
forensic__V12_M1__baseline__300s,643,418,10,10,2,0.20441361500012842,0.20476244369466789,0.32745039803667308,0.32749847032430851,,,0.0041080999999999999,0.0001381,passed
forensic__V12_M1__baseline__300s,644,418,10,10,1,0.20476244369466789,0.20511127238920734,0.32745036141057787,,643,0,0.0041428999999999997,0.00013870000000000001,awaiting_reoptimization
forensic__V12_M1__baseline__300s,644,418,10,10,2,0.20476244369466789,0.20511127238920734,0.32745036141057787,0.32751137455765156,,,0.0041428999999999997,0.00013870000000000001,passed
forensic__V12_M1__baseline__300s,420,417,10,10,1,0.20406478630558894,0.20441361500012842,0.32742510008956305,,643,0,0.0040007000000000003,0.00014239999999999999,awaiting_reoptimization
forensic__V12_M1__baseline__300s,420,417,10,10,2,0.20406478630558894,0.20441361500012842,0.32742510008956305,0.32748584550897086,,,0.0040007000000000003,0.00014239999999999999,passed
