run_id,node_uid,parent_uid,native_depth,gini_generation,relaxation_pass,gamma_L,gamma_U,pre_local_row_relaxation,post_local_row_relaxation,delta_rows_attached,duplicates_omitted,row_factory_seconds,row_api_seconds,status
stage1a__moderate4301__s0_safe__120s,38,35,6,6,1,0.0027109759420205579,0.0030121954911339534,0.0050612226167990543,,1426,0,0.0143719,0.00059290000000000005,awaiting_reoptimization
stage1a__moderate4301__s0_safe__120s,38,35,6,6,2,0.0027109759420205579,0.0030121954911339534,0.0050612226167990543,0.0051270949729132686,,,0.0143719,0.00059290000000000005,passed
stage1a__moderate4301__s0_safe__120s,313,38,7,7,1,0.0027109759420205579,0.0028615857165772557,0.0051270949729132695,,1426,0,0.0149176,0.0005664,awaiting_reoptimization
stage1a__moderate4301__s0_safe__120s,313,38,7,7,1,0.0027109759420205579,0.0028615857165772557,0.0051270949729132695,0.0051270949729131862,,,0.0149176,0.0005664,passed_at_branching_context
stage1a__moderate4301__s0_safe__120s,315,313,8,8,1,0.0027109759420205579,0.0027862808292989068,0.0051270949729131862,,1426,0,0.0150069,0.00054719999999999997,awaiting_reoptimization
stage1a__moderate4301__s0_safe__120s,315,313,8,8,1,0.0027109759420205579,0.0027862808292989068,0.0051270949729131862,0.0051270949729131862,,,0.0150069,0.00054719999999999997,passed_at_branching_context
stage1a__moderate4301__s0_safe__120s,316,313,8,8,1,0.0027862808292989068,0.0028615857165772557,0.0051638460576510555,,1426,0,0.0154363,0.00050759999999999998,awaiting_reoptimization
stage1a__moderate4301__s0_safe__120s,316,313,8,8,2,0.0027862808292989068,0.0028615857165772557,0.0051638460576510555,0.0051792491259364448,,,0.0154363,0.00050759999999999998,passed
stage1a__moderate4301__s0_safe__120s,314,38,7,7,1,0.0028615857165772557,0.0030121954911339534,0.0052004792566220058,,1426,0,0.014771899999999999,0.00058129999999999998,awaiting_reoptimization
stage1a__moderate4301__s0_safe__120s,314,38,7,7,2,0.0028615857165772557,0.0030121954911339534,0.0052004792566220058,0.0052318595713176288,,,0.014771899999999999,0.00058129999999999998,passed
stage1a__moderate4301__s0_safe__120s,389,314,8,8,1,0.0028615857165772557,0.0029368906038556046,0.0052318595713175733,,1426,0,0.014604600000000001,0.00056159999999999999,awaiting_reoptimization
stage1a__moderate4301__s0_safe__120s,389,314,8,8,1,0.0028615857165772557,0.0029368906038556046,0.0052318595713175733,0.0052318595713175663,,,0.014604600000000001,0.00056159999999999999,passed_at_branching_context
stage1a__moderate4301__s0_safe__120s,390,314,8,8,1,0.0029368906038556046,0.0030121954911339534,0.0052694448064146953,,1426,0,0.0147031,0.00056720000000000002,awaiting_reoptimization
stage1a__moderate4301__s0_safe__120s,390,314,8,8,2,0.0029368906038556046,0.0030121954911339534,0.0052694448064146953,0.0052848120717109912,,,0.0147031,0.00056720000000000002,passed
