run_id,node_uid,parent_uid,native_depth,gini_generation,relaxation_pass,gamma_L,gamma_U,pre_local_row_relaxation,post_local_row_relaxation,delta_rows_attached,duplicates_omitted,row_factory_seconds,row_api_seconds,status
stage3__moderate_seed3302__f3__1800s,13,8,4,4,2,0.024454525818626546,0.036681788727939819,0.13164441114641914,0.13448972085528033,,,0.0149,0.00048490000000000002,passed
stage3__moderate_seed3302__f3__1800s,14,8,4,4,1,0.036681788727939819,0.048909051637253093,0.13419003736118973,,1421,0,0.0145164,0.00043290000000000001,awaiting_reoptimization
stage3__moderate_seed3302__f3__1800s,14,8,4,4,2,0.036681788727939819,0.048909051637253093,0.13419003736118973,0.1387842120352013,,,0.0145164,0.00043290000000000001,passed
stage3__moderate_seed3302__f3__1800s,15,13,5,5,1,0.024454525818626546,0.030568157273283183,0.13448972085528033,,1421,0,0.0153201,0.00044460000000000002,awaiting_reoptimization
stage3__moderate_seed3302__f3__1800s,15,13,5,5,2,0.024454525818626546,0.030568157273283183,0.13448972085528033,0.13665713245820316,,,0.0153201,0.00044460000000000002,passed
stage3__moderate_seed3302__f3__1800s,16,13,5,5,1,0.030568157273283183,0.036681788727939819,0.13533587312558315,,1421,0,0.014683099999999999,0.00049529999999999995,awaiting_reoptimization
stage3__moderate_seed3302__f3__1800s,16,13,5,5,2,0.030568157273283183,0.036681788727939819,0.13533587312558315,0.13781297444601287,,,0.014683099999999999,0.00049529999999999995,passed
stage3__moderate_seed3302__f3__1800s,19,15,6,6,1,0.024454525818626546,0.027511341545954866,0.13665713245820274,,1421,0,0.0145281,0.00048939999999999997,awaiting_reoptimization
stage3__moderate_seed3302__f3__1800s,19,15,6,6,2,0.024454525818626546,0.027511341545954866,0.13665713245820274,0.13908452334637617,,,0.0145281,0.00048939999999999997,passed
stage3__moderate_seed3302__f3__1800s,20,15,6,6,1,0.027511341545954866,0.030568157273283183,0.13675603235612832,,1421,0,0.0154532,0.00048509999999999997,awaiting_reoptimization
stage3__moderate_seed3302__f3__1800s,20,15,6,6,2,0.027511341545954866,0.030568157273283183,0.13675603235612832,0.13810337678482643,,,0.0154532,0.00048509999999999997,passed
stage3__moderate_seed3302__f3__1800s,25,20,7,7,1,0.027511341545954866,0.029039749409619023,0.13810337678482643,,1421,0,0.014514600000000001,0.00047169999999999997,awaiting_reoptimization
stage3__moderate_seed3302__f3__1800s,25,20,7,7,2,0.027511341545954866,0.029039749409619023,0.13810337678482643,0.13930861936302058,,,0.014514600000000001,0.00047169999999999997,passed
stage3__moderate_seed3302__f3__1800s,26,20,7,7,1,0.029039749409619023,0.030568157273283183,0.13820497149746863,,1421,0,0.016609200000000001,0.0004839,awaiting_reoptimization
stage3__moderate_seed3302__f3__1800s,26,20,7,7,2,0.029039749409619023,0.030568157273283183,0.13820497149746863,0.13885120355709613,,,0.016609200000000001,0.0004839,passed
stage3__moderate_seed3302__f3__1800s,29,26,8,8,1,0.029039749409619023,0.029803953341451105,0.13885120355709613,,1421,0,0.0147805,0.00049549999999999996,awaiting_reoptimization
stage3__moderate_seed3302__f3__1800s,29,26,8,8,2,0.029039749409619023,0.029803953341451105,0.13885120355709613,0.13942046219891563,,,0.0147805,0.00049549999999999996,passed
stage3__moderate_seed3302__f3__1800s,30,26,8,8,1,0.029803953341451105,0.030568157273283183,0.13892932538914743,,1421,0,0.0147308,0.00050049999999999997,awaiting_reoptimization
stage3__moderate_seed3302__f3__1800s,30,26,8,8,2,0.029803953341451105,0.030568157273283183,0.13892932538914743,0.13924827174944979,,,0.0147308,0.00050049999999999997,passed
stage3__moderate_seed3302__f3__1800s,33,30,9,9,1,0.029803953341451105,0.030186055307367142,0.13924827174944984,,1421,0,0.0143699,0.00049209999999999998,awaiting_reoptimization
stage3__moderate_seed3302__f3__1800s,33,30,9,9,2,0.029803953341451105,0.030186055307367142,0.13924827174944984,0.13947634413706597,,,0.0143699,0.00049209999999999998,passed
stage3__moderate_seed3302__f3__1800s,34,30,9,9,1,0.030186055307367142,0.030568157273283183,0.13929150973944299,,1421,0,0.014810200000000001,0.00054429999999999995,awaiting_reoptimization
stage3__moderate_seed3302__f3__1800s,34,30,9,9,2,0.030186055307367142,0.030568157273283183,0.13929150973944299,0.13945190198546026,,,0.014810200000000001,0.00054429999999999995,passed
stage3__moderate_seed3302__f3__1800s,35,33,10,10,1,0.029803953341451105,0.029995004324409123,0.13947634413706589,,1421,0,0.015928500000000002,0.00047090000000000001,awaiting_reoptimization
stage3__moderate_seed3302__f3__1800s,35,33,10,10,2,0.029803953341451105,0.029995004324409123,0.13947634413706589,0.13962793940288373,,,0.015928500000000002,0.00047090000000000001,passed
stage3__moderate_seed3302__f3__1800s,36,33,10,10,1,0.029995004324409123,0.030186055307367142,0.13948228876102717,,1421,0,0.0146407,0.00055929999999999999,awaiting_reoptimization
stage3__moderate_seed3302__f3__1800s,36,33,10,10,2,0.029995004324409123,0.030186055307367142,0.13948228876102717,0.13956616125528501,,,0.0146407,0.00055929999999999999,passed
stage3__moderate_seed3302__f3__1800s,12,7,4,4,1,0.012227262909313273,0.024454525818626546,0.13115711998839408,,1421,0,0.014608599999999999,0.00051259999999999999,awaiting_reoptimization
stage3__moderate_seed3302__f3__1800s,12,7,4,4,2,0.012227262909313273,0.024454525818626546,0.13115711998839408,0.13625050790457829,,,0.014608599999999999,0.00051259999999999999,passed
stage3__moderate_seed3302__f3__1800s,51,12,5,5,1,0.012227262909313273,0.01834089436396991,0.13625050790457829,,1421,0,0.014129600000000001,0.00048799999999999999,awaiting_reoptimization
stage3__moderate_seed3302__f3__1800s,51,12,5,5,2,0.012227262909313273,0.01834089436396991,0.13625050790457829,0.14979405724279393,,,0.014129600000000001,0.00048799999999999999,passed
stage3__moderate_seed3302__f3__1800s,52,12,5,5,1,0.01834089436396991,0.024454525818626546,0.13626835691514622,,1421,0,0.015085400000000001,0.00051659999999999998,awaiting_reoptimization
stage3__moderate_seed3302__f3__1800s,52,12,5,5,2,0.01834089436396991,0.024454525818626546,0.13626835691514622,0.13879770959976717,,,0.015085400000000001,0.00051659999999999998,passed
stage3__moderate_seed3302__f3__1800s,55,52,6,6,1,0.01834089436396991,0.021397710091298226,0.13879770959976731,,1421,0,0.014523299999999999,0.00050339999999999998,awaiting_reoptimization
stage3__moderate_seed3302__f3__1800s,55,52,6,6,2,0.01834089436396991,0.021397710091298226,0.13879770959976731,0.14533024705051384,,,0.014523299999999999,0.00050339999999999998,passed
stage3__moderate_seed3302__f3__1800s,56,52,6,6,1,0.021397710091298226,0.024454525818626546,0.13880267235035126,,1421,0,0.014423999999999999,0.00050020000000000002,awaiting_reoptimization
stage3__moderate_seed3302__f3__1800s,56,52,6,6,2,0.021397710091298226,0.024454525818626546,0.13880267235035126,0.14006396411065658,,,0.014423999999999999,0.00050020000000000002,passed
stage3__moderate_seed3302__f3__1800s,59,56,7,7,1,0.021397710091298226,0.022926117954962386,0.14006396411065625,,1421,0,0.0143407,0.0004325,awaiting_reoptimization
stage3__moderate_seed3302__f3__1800s,59,56,7,7,2,0.021397710091298226,0.022926117954962386,0.14006396411065625,0.14308024074005704,,,0.0143407,0.0004325,passed
stage3__moderate_seed3302__f3__1800s,60,56,7,7,1,0.022926117954962386,0.024454525818626546,0.14009394160535632,,1421,0,0.014457299999999999,0.00050040000000000002,awaiting_reoptimization
stage3__moderate_seed3302__f3__1800s,60,56,7,7,2,0.022926117954962386,0.024454525818626546,0.14009394160535632,0.14076523082437301,,,0.014457299999999999,0.00050040000000000002,passed
stage3__moderate_seed3302__f3__1800s,63,60,8,8,1,0.022926117954962386,0.023690321886794465,0.14076523082437348,,1421,0,0.0142296,0.00049629999999999997,awaiting_reoptimization
stage3__moderate_seed3302__f3__1800s,63,60,8,8,2,0.022926117954962386,0.023690321886794465,0.14076523082437348,0.14208444336143977,,,0.0142296,0.00049629999999999997,passed
stage3__moderate_seed3302__f3__1800s,64,60,8,8,1,0.023690321886794465,0.024454525818626546,0.14078429414935428,,1421,0,0.014451,0.00051809999999999996,awaiting_reoptimization
stage3__moderate_seed3302__f3__1800s,64,60,8,8,2,0.023690321886794465,0.024454525818626546,0.14078429414935428,0.14111996849326469,,,0.014451,0.00051809999999999996,passed
stage3__moderate_seed3302__f3__1800s,67,64,9,9,1,0.023690321886794465,0.024072423852710505,0.14111996849326428,,1421,0,0.014146199999999999,0.00052130000000000004,awaiting_reoptimization
stage3__moderate_seed3302__f3__1800s,67,64,9,9,2,0.023690321886794465,0.024072423852710505,0.14111996849326428,0.14170148822817738,,,0.014146199999999999,0.00052130000000000004,passed
stage3__moderate_seed3302__f3__1800s,68,64,9,9,1,0.024072423852710505,0.024454525818626546,0.14112952722474129,,1421,0,0.0146199,0.00051590000000000002,awaiting_reoptimization
stage3__moderate_seed3302__f3__1800s,68,64,9,9,2,0.024072423852710505,0.024454525818626546,0.14112952722474129,0.1412973674613261,,,0.0146199,0.00051590000000000002,passed
stage3__moderate_seed3302__f3__1800s,71,68,10,10,1,0.024072423852710505,0.024263474835668528,0.14129736746132582,,1421,0,0.0142252,0.00048589999999999999,awaiting_reoptimization
stage3__moderate_seed3302__f3__1800s,71,68,10,10,2,0.024072423852710505,0.024263474835668528,0.14129736746132582,0.14151138904752325,,,0.0142252,0.00048589999999999999,passed
stage3__moderate_seed3302__f3__1800s,72,68,10,10,1,0.024263474835668528,0.024454525818626546,0.14130215191629769,,1421,0,0.014827999999999999,0.00052760000000000003,awaiting_reoptimization
stage3__moderate_seed3302__f3__1800s,72,68,10,10,2,0.024263474835668528,0.024454525818626546,0.14130215191629769,0.14138607360472299,,,0.014827999999999999,0.00052760000000000003,passed
stage3__moderate_seed3302__f3__1800s,11,7,4,4,1,0,0.012227262909313273,0.13109536506004166,,1421,0,0.0143576,0.00054719999999999997,awaiting_reoptimization
stage3__moderate_seed3302__f3__1800s,11,7,4,4,2,0,0.012227262909313273,0.13109536506004166,0.15857820425600849,,,0.0143576,0.00054719999999999997,passed
stage3__moderate_seed3302__f3__1800s,129,11,5,5,1,0,0.0061136314546566366,0.15857820425599289,,1421,0,0.0139335,0.0005888,awaiting_reoptimization
stage3__moderate_seed3302__f3__1800s,130,11,5,5,1,0.0061136314546566366,0.012227262909313273,0.15858702887120668,,1421,0,0.014720799999999999,0.00056530000000000003,awaiting_reoptimization
stage3__moderate_seed3302__f3__1800s,130,11,5,5,2,0.0061136314546566366,0.012227262909313273,0.15858702887120668,0.16104114442025153,,,0.014720799999999999,0.00056530000000000003,passed
stage3__moderate_seed3302__f3__1800s,131,130,6,6,1,0.0061136314546566366,0.0091704471819849549,0.16104114442025164,,1421,0,0.014269199999999999,0.00051780000000000001,awaiting_reoptimization
stage3__moderate_seed3302__f3__1800s,131,130,6,6,2,0.0061136314546566366,0.0091704471819849549,0.16104114442025164,0.16782850417832398,,,0.014269199999999999,0.00051780000000000001,passed
stage3__moderate_seed3302__f3__1800s,132,130,6,6,1,0.0091704471819849549,0.012227262909313273,0.16104555697430517,,1421,0,0.0144727,0.00061269999999999999,awaiting_reoptimization
stage3__moderate_seed3302__f3__1800s,132,130,6,6,2,0.0091704471819849549,0.012227262909313273,0.16104555697430517,0.16227261584513497,,,0.0144727,0.00061269999999999999,passed
stage3__moderate_seed3302__f3__1800s,135,132,7,7,1,0.0091704471819849549,0.010698855045649113,0.16227261584513514,,1421,0,0.014378200000000001,0.00055780000000000001,awaiting_reoptimization
stage3__moderate_seed3302__f3__1800s,135,132,7,7,2,0.0091704471819849549,0.010698855045649113,0.16227261584513514,0.16567217458976632,,,0.014378200000000001,0.00055780000000000001,passed
stage3__moderate_seed3302__f3__1800s,136,132,7,7,1,0.010698855045649113,0.012227262909313273,0.16227482218377443,,1421,0,0.014742399999999999,0.00060570000000000003,awaiting_reoptimization
stage3__moderate_seed3302__f3__1800s,136,132,7,7,2,0.010698855045649113,0.012227262909313273,0.16227482218377443,0.16288835189326398,,,0.014742399999999999,0.00060570000000000003,passed
stage3__moderate_seed3302__f3__1800s,139,136,8,8,1,0.010698855045649113,0.011463058977481193,0.16288835189326373,,1421,0,0.014352800000000001,0.00060309999999999997,awaiting_reoptimization
stage3__moderate_seed3302__f3__1800s,139,136,8,8,2,0.010698855045649113,0.011463058977481193,0.16288835189326373,0.16458960388618457,,,0.014352800000000001,0.00060309999999999997,passed
stage3__moderate_seed3302__f3__1800s,140,136,8,8,1,0.011463058977481193,0.012227262909313273,0.16288945507798758,,1421,0,0.014373800000000001,0.00056240000000000001,awaiting_reoptimization
stage3__moderate_seed3302__f3__1800s,140,136,8,8,2,0.011463058977481193,0.012227262909313273,0.16288945507798758,0.16319622000125047,,,0.014373800000000001,0.00056240000000000001,passed
stage3__moderate_seed3302__f3__1800s,143,140,9,9,1,0.011463058977481193,0.011845160943397232,0.1631962200012502,,1421,0,0.014891100000000001,0.00059230000000000003,awaiting_reoptimization
stage3__moderate_seed3302__f3__1800s,143,140,9,9,2,0.011463058977481193,0.011845160943397232,0.1631962200012502,0.1640472145167251,,,0.014891100000000001,0.00059230000000000003,passed
stage3__moderate_seed3302__f3__1800s,145,143,10,10,1,0.011463058977481193,0.011654109960439214,0.16404721451672449,,1421,0,0.014352699999999999,0.00056539999999999997,awaiting_reoptimization
stage3__moderate_seed3302__f3__1800s,145,143,10,10,2,0.011463058977481193,0.011654109960439214,0.16404721451672449,0.16447245490320309,,,0.014352699999999999,0.00056539999999999997,passed
stage3__moderate_seed3302__f3__1800s,146,143,10,10,1,0.011654109960439214,0.011845160943397232,0.16404749119922235,,1421,0,0.0147931,0.00055610000000000002,awaiting_reoptimization
stage3__moderate_seed3302__f3__1800s,146,143,10,10,2,0.011654109960439214,0.011845160943397232,0.16404749119922235,0.16412418807470841,,,0.0147931,0.00055610000000000002,passed
stage3__moderate_seed3302__f3__1800s,22,16,6,6,1,0.033624973000611499,0.036681788727939819,0.13822050844815786,,1421,0,0.014604199999999999,0.00054659999999999995,awaiting_reoptimization
stage3__moderate_seed3302__f3__1800s,22,16,6,6,2,0.033624973000611499,0.036681788727939819,0.13822050844815786,0.13947316461419917,,,0.014604199999999999,0.00054659999999999995,passed
stage3__moderate_seed3302__f3__1800s,167,22,7,7,1,0.033624973000611499,0.035153380864275663,0.13947316461419923,,1421,0,0.015076600000000001,0.00060669999999999995,awaiting_reoptimization
stage3__moderate_seed3302__f3__1800s,167,22,7,7,2,0.033624973000611499,0.035153380864275663,0.13947316461419923,0.13993208179639072,,,0.015076600000000001,0.00060669999999999995,passed
stage3__moderate_seed3302__f3__1800s,169,167,8,8,1,0.033624973000611499,0.034389176932443581,0.13993208179639072,,1421,0,0.0145194,0.00060150000000000004,awaiting_reoptimization
stage3__moderate_seed3302__f3__1800s,169,167,8,8,2,0.033624973000611499,0.034389176932443581,0.13993208179639072,0.14015846961556921,,,0.0145194,0.00060150000000000004,passed
stage3__moderate_seed3302__f3__1800s,171,169,9,9,1,0.033624973000611499,0.034007074966527537,0.14015846961556921,,1421,0,0.014062099999999999,0.0005953,awaiting_reoptimization
stage3__moderate_seed3302__f3__1800s,171,169,9,9,2,0.033624973000611499,0.034007074966527537,0.14015846961556921,0.14027147865283673,,,0.014062099999999999,0.0005953,passed
stage3__moderate_seed3302__f3__1800s,173,171,10,10,1,0.033624973000611499,0.033816023983569518,0.14027147865283673,,1421,0,0.0145393,0.0006424,awaiting_reoptimization
stage3__moderate_seed3302__f3__1800s,173,171,10,10,2,0.033624973000611499,0.033816023983569518,0.14027147865283673,0.1403274379503012,,,0.0145393,0.0006424,passed
stage3__moderate_seed3302__f3__1800s,21,16,6,6,1,0.030568157273283183,0.033624973000611499,0.13781297444601284,,1421,0,0.0140664,0.00059690000000000003,awaiting_reoptimization
stage3__moderate_seed3302__f3__1800s,21,16,6,6,2,0.030568157273283183,0.033624973000611499,0.13781297444601284,0.13875364097203713,,,0.0140664,0.00059690000000000003,passed
stage3__moderate_seed3302__f3__1800s,211,21,7,7,1,0.030568157273283183,0.032096565136947343,0.13875364097203713,,1421,0,0.014218,0.00063889999999999997,awaiting_reoptimization
stage3__moderate_seed3302__f3__1800s,211,21,7,7,2,0.030568157273283183,0.032096565136947343,0.13875364097203713,0.13920683147566099,,,0.014218,0.00063889999999999997,passed
stage3__moderate_seed3302__f3__1800s,213,211,8,8,1,0.030568157273283183,0.031332361205115261,0.13920683147566099,,1421,0,0.014815399999999999,0.00065629999999999996,awaiting_reoptimization
stage3__moderate_seed3302__f3__1800s,213,211,8,8,2,0.030568157273283183,0.031332361205115261,0.13920683147566099,0.13943134657058071,,,0.014815399999999999,0.00065629999999999996,passed
stage3__moderate_seed3302__f3__1800s,215,213,9,9,1,0.030568157273283183,0.030950259239199224,0.13943134657058051,,1421,0,0.014091899999999999,0.00064110000000000002,awaiting_reoptimization
stage3__moderate_seed3302__f3__1800s,215,213,9,9,2,0.030568157273283183,0.030950259239199224,0.13943134657058051,0.13954349076965847,,,0.014091899999999999,0.00064110000000000002,passed
stage3__moderate_seed3302__f3__1800s,217,215,10,10,1,0.030568157273283183,0.030759208256241205,0.13954349076965847,,1421,0,0.0142857,0.00065099999999999999,awaiting_reoptimization
stage3__moderate_seed3302__f3__1800s,217,215,10,10,2,0.030568157273283183,0.030759208256241205,0.13954349076965847,0.13959917408149441,,,0.0142857,0.00065099999999999999,passed
stage3__moderate_seed3302__f3__1800s,218,215,10,10,1,0.030759208256241205,0.030950259239199224,0.13956422817964209,,1421,0,0.0146018,0.00068970000000000001,awaiting_reoptimization
stage3__moderate_seed3302__f3__1800s,218,215,10,10,2,0.030759208256241205,0.030950259239199224,0.13956422817964209,0.13964494379052636,,,0.0146018,0.00068970000000000001,passed
stage3__moderate_seed3302__f3__1800s,212,21,7,7,1,0.032096565136947343,0.033624973000611499,0.13893723476083431,,1421,0,0.0146412,0.00068099999999999996,awaiting_reoptimization
stage3__moderate_seed3302__f3__1800s,212,21,7,7,2,0.032096565136947343,0.033624973000611499,0.13893723476083431,0.13957065992921364,,,0.0146412,0.00068099999999999996,passed
stage3__moderate_seed3302__f3__1800s,251,212,8,8,1,0.032096565136947343,0.032860769068779425,0.13957065992921364,,1421,0,0.0142442,0.00069450000000000002,awaiting_reoptimization
stage3__moderate_seed3302__f3__1800s,251,212,8,8,2,0.032096565136947343,0.032860769068779425,0.13957065992921364,0.13979605703228443,,,0.0142442,0.00069450000000000002,passed
stage3__moderate_seed3302__f3__1800s,253,251,9,9,1,0.032096565136947343,0.032478667102863387,0.13979605703228443,,1421,0,0.0142699,0.00072070000000000001,awaiting_reoptimization
stage3__moderate_seed3302__f3__1800s,253,251,9,9,2,0.032096565136947343,0.032478667102863387,0.13979605703228443,0.13990857936553072,,,0.0142699,0.00072070000000000001,passed
stage3__moderate_seed3302__f3__1800s,255,253,10,10,1,0.032096565136947343,0.032287616119905369,0.13990857936553072,,1421,0,0.0143182,0.00069320000000000004,awaiting_reoptimization
stage3__moderate_seed3302__f3__1800s,255,253,10,10,2,0.032096565136947343,0.032287616119905369,0.13990857936553072,0.13996440985379338,,,0.0143182,0.00069320000000000004,passed
stage3__moderate_seed3302__f3__1800s,18,14,5,5,1,0.042795420182596453,0.048909051637253093,0.14003529383486948,,1421,0,0.014171700000000001,0.00069260000000000003,awaiting_reoptimization
stage3__moderate_seed3302__f3__1800s,18,14,5,5,2,0.042795420182596453,0.048909051637253093,0.14003529383486948,0.14237043400760369,,,0.014171700000000001,0.00069260000000000003,passed
stage3__moderate_seed3302__f3__1800s,271,18,6,6,1,0.042795420182596453,0.045852235909924773,0.14237043400760369,,1421,0,0.0144064,0.00068559999999999997,awaiting_reoptimization
stage3__moderate_seed3302__f3__1800s,271,18,6,6,2,0.042795420182596453,0.045852235909924773,0.14237043400760369,0.1428133992705031,,,0.0144064,0.00068559999999999997,passed
stage3__moderate_seed3302__f3__1800s,273,271,7,7,1,0.042795420182596453,0.044323828046260616,0.1428133992705031,,1421,0,0.014193600000000001,0.0007917,awaiting_reoptimization
stage3__moderate_seed3302__f3__1800s,273,271,7,7,2,0.042795420182596453,0.044323828046260616,0.1428133992705031,0.14306413186087819,,,0.014193600000000001,0.0007917,passed
stage3__moderate_seed3302__f3__1800s,275,273,8,8,1,0.042795420182596453,0.043559624114428534,0.14306413186087863,,1421,0,0.014321800000000001,0.00072670000000000005,awaiting_reoptimization
stage3__moderate_seed3302__f3__1800s,275,273,8,8,2,0.042795420182596453,0.043559624114428534,0.14306413186087863,0.14319827971625154,,,0.014321800000000001,0.00072670000000000005,passed
stage3__moderate_seed3302__f3__1800s,277,275,9,9,1,0.042795420182596453,0.04317752214851249,0.1431982797162516,,1421,0,0.0141359,0.00065439999999999997,awaiting_reoptimization
stage3__moderate_seed3302__f3__1800s,277,275,9,9,2,0.042795420182596453,0.04317752214851249,0.1431982797162516,0.14326483121615707,,,0.0141359,0.00065439999999999997,passed
stage3__moderate_seed3302__f3__1800s,279,277,10,10,1,0.042795420182596453,0.042986471165554471,0.14326483121615702,,1421,0,0.014116999999999999,0.00065870000000000002,awaiting_reoptimization
stage3__moderate_seed3302__f3__1800s,279,277,10,10,2,0.042795420182596453,0.042986471165554471,0.14326483121615702,0.14329684998002595,,,0.014116999999999999,0.00065870000000000002,passed
stage3__moderate_seed3302__f3__1800s,280,277,10,10,1,0.042986471165554471,0.04317752214851249,0.14329827423183861,,1421,0,0.014456399999999999,0.00065019999999999998,awaiting_reoptimization
stage3__moderate_seed3302__f3__1800s,280,277,10,10,2,0.042986471165554471,0.04317752214851249,0.14329827423183861,0.14337271248343028,,,0.014456399999999999,0.00065019999999999998,passed
stage3__moderate_seed3302__f3__1800s,17,14,5,5,1,0.036681788727939819,0.042795420182596453,0.13878421203520119,,1421,0,0.0144236,0.00074100000000000001,awaiting_reoptimization
stage3__moderate_seed3302__f3__1800s,17,14,5,5,2,0.036681788727939819,0.042795420182596453,0.13878421203520119,0.13982778795621173,,,0.0144236,0.00074100000000000001,passed
stage3__moderate_seed3302__f3__1800s,297,17,6,6,1,0.036681788727939819,0.039738604455268139,0.1398277879562117,,1421,0,0.014538300000000001,0.0006623,awaiting_reoptimization
stage3__moderate_seed3302__f3__1800s,297,17,6,6,2,0.036681788727939819,0.039738604455268139,0.1398277879562117,0.14036879933086938,,,0.014538300000000001,0.0006623,passed
stage3__moderate_seed3302__f3__1800s,299,297,7,7,1,0.036681788727939819,0.038210196591603976,0.14036879933086926,,1421,0,0.014188600000000001,0.00069620000000000001,awaiting_reoptimization
stage3__moderate_seed3302__f3__1800s,299,297,7,7,2,0.036681788727939819,0.038210196591603976,0.14036879933086926,0.14065103063507678,,,0.014188600000000001,0.00069620000000000001,passed
stage3__moderate_seed3302__f3__1800s,301,299,8,8,1,0.036681788727939819,0.037445992659771901,0.14065103063507678,,1421,0,0.014555999999999999,0.0006757,awaiting_reoptimization
stage3__moderate_seed3302__f3__1800s,301,299,8,8,2,0.036681788727939819,0.037445992659771901,0.14065103063507678,0.14087587634901277,,,0.014555999999999999,0.0006757,passed
stage3__moderate_seed3302__f3__1800s,303,301,9,9,1,0.036681788727939819,0.037063890693855864,0.14087587634901277,,1421,0,0.0146138,0.00068709999999999995,awaiting_reoptimization
stage3__moderate_seed3302__f3__1800s,303,301,9,9,2,0.036681788727939819,0.037063890693855864,0.14087587634901277,0.14098996672986414,,,0.0146138,0.00068709999999999995,passed
stage3__moderate_seed3302__f3__1800s,305,303,10,10,1,0.036681788727939819,0.036872839710897845,0.14098996672986414,,1421,0,0.0144061,0.00065769999999999999,awaiting_reoptimization
stage3__moderate_seed3302__f3__1800s,305,303,10,10,2,0.036681788727939819,0.036872839710897845,0.14098996672986414,0.14104653365204353,,,0.0144061,0.00065769999999999999,passed
stage3__moderate_seed3302__f3__1800s,23,19,7,7,1,0.024454525818626546,0.025982933682290706,0.13908452334637603,,1421,0,0.014601899999999999,0.00079350000000000004,awaiting_reoptimization
stage3__moderate_seed3302__f3__1800s,23,19,7,7,2,0.024454525818626546,0.025982933682290706,0.13908452334637603,0.14028403520021762,,,0.014601899999999999,0.00079350000000000004,passed
stage3__moderate_seed3302__f3__1800s,487,23,8,8,1,0.024454525818626546,0.025218729750458628,0.14028403520022781,,1421,0,0.014320100000000001,0.00080159999999999997,awaiting_reoptimization
stage3__moderate_seed3302__f3__1800s,487,23,8,8,2,0.024454525818626546,0.025218729750458628,0.14028403520022781,0.14088044942092637,,,0.014320100000000001,0.00080159999999999997,passed
stage3__moderate_seed3302__f3__1800s,488,23,8,8,1,0.025218729750458628,0.025982933682290706,0.14030435866596874,,1421,0,0.0142655,0.00073119999999999999,awaiting_reoptimization
stage3__moderate_seed3302__f3__1800s,488,23,8,8,2,0.025218729750458628,0.025982933682290706,0.14030435866596874,0.14063998904422303,,,0.0142655,0.00073119999999999999,passed
stage3__moderate_seed3302__f3__1800s,491,488,9,9,1,0.025218729750458628,0.025600831716374665,0.14063998904422295,,1421,0,0.014409399999999999,0.00073870000000000001,awaiting_reoptimization
stage3__moderate_seed3302__f3__1800s,491,488,9,9,2,0.025218729750458628,0.025600831716374665,0.14063998904422295,0.1409382447985475,,,0.014409399999999999,0.00073870000000000001,passed
stage3__moderate_seed3302__f3__1800s,492,488,9,9,1,0.025600831716374665,0.025982933682290706,0.14065017208837727,,1421,0,0.014315400000000001,0.00080219999999999998,awaiting_reoptimization
